id,ddpsubcategory,shiptypeid,hasitemsonbag,country
db1473b8a00f249156883442901a9af8,Jackets and blazers,2,Yes,1
0c86d551abdd2fd8efa69679da5ba558,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ba68df25749a848d8c8d913022bbbc38,"Trousers, overalls, shorts",2,Yes,17
a52edce68b0372302841204d702487a1,Jackets and blazers,2,Yes,117
1c79560e0abb5c76f7a7807e34f62405,,2,Yes,12
ab0484812da2435f49e75701769a533c,Other footwear,2,No,1
8ccb0595416511c813658f726ccc1f92,"Of base metal, whether or not plated with precious metal",2,No,1
d3807c9f97372662548145a084258836,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dfec4949de95bb4624a169c64bd43694,WEBSITE,WEBSITE,WEBSITE,WEBSITE
251af6ca96209380132e0a856b511708,WEBSITE,WEBSITE,WEBSITE,WEBSITE
21bcd2abc89b20df98b59595acb23617,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
cc662b5de0e5b27fbe70d8d1ca666496,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
39afe94c32d8ae4353a635d6da574b4d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
629ca55f3cb7ebd6de55f3e18a563df1,"Handbags, whether or not with shoulder strap, including those without handle",3,No,20
a6a2364ceb03ba3cbace489aa5eab7fa,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
29bb05c45e4b3e67a294b2ee1d7cb7ef,API,API,API,API
ac9f4eef8d74121ef013ee79d8a81f59,"Trousers, overalls, shorts",2,No,12
266d7b19b2f47a2085f481f5e52e9227,Other footwear,1,No,1
4d201eeceebbbb57760aa51bd81a2cb9,Other footwear,2,Yes,1
ddf2eb298cffcdc751ab49da4f62f2e8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
55ade513cc3841e751e1831e8efc8311,API,API,API,API
ec26b2d2e597d7cf23bc1c58d394c36b,Footwear with outer soles of rubber or plastics,2,No,4
d2249733ef6340fdd752a5bc3422bd93,Footwear with outer soles of rubber or plastics,2,No,4
0b63c906f00e3647abb88b424ca66de7,Footwear with outer soles of rubber or plastics,2,No,4
17757b645cce1866fc34b75ce5d7c3d6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
6ec2876aadc78e13f88c69a3456a560c,Dresses,2,Yes,15
46b124ef765fc6df52cc48f444814522,"Other headgear, whether or not lined or trimmed",1,No,1
854f7deaa78b2286cb96dc5c91af4798,WEBSITE,WEBSITE,WEBSITE,WEBSITE
216846279f45ed9f86a38305c54e5393,,2,No,1
f6c0a804e8e3b2479bd2a5f62ca7ead5,Belts,2,No,1
4a082095c9f747f5f5c41f11ff4e93a3,N/D,4,No,7
879e9c7728a82fc9bc474aadb89811d9,Jackets and blazers,2,No,7
043f833c797c2691d88725547eeb2a31,,2,No,7
5182dcd29dd0f8977a64a390a054491c,Footwear with outer soles of leather or composition leather,2,No,3
27de2ab11b296960595a1c58dc63cd26,Shirts,2,No,1
969fe126ecbe1fd5ee26bcb352b3306d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
d5e5a6e97189e3fc53b5ff4035f57062,API,API,API,API
0f57e24855195826f911b1a376172807,"Handbags, whether or not with shoulder strap, including those without handle",1,No,1
21a9e12ee63d79981ffae1d192bd1ea1,Footwear with outer soles of rubber or plastics,2,No,5
5c4a3b6f4f87a924a172011591ff19b0,Footwear with outer soles of rubber or plastics,2,No,5
6535bd1d6713b3c5be696a104970a997,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
5540c706f5b545d655bc37c5359a0504,Shirts,2,No,4
f8d1f859f573158330cb14b55f08725b,Footwear with outer soles of leather or composition leather,2,No,1
044fd22e365b45cc91acffcf172602d9,Footwear with outer soles of leather or composition leather,3,No,4
cfcf88b5ba42d4c3bd6ec0f9fabdb1f4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
f7c34ee125b6373806da5213561d104e,Footwear with outer soles of rubber or plastics,2,No,16
d3c080ea812e91542d91ddeef96468fe,Footwear with outer soles of rubber or plastics,2,No,1
e5fd81a2cf53efb2a47fc557f861557e,Underpants and briefs,2,No,5
f513b917d1b8d3c19e184e5f0651fa15,,2,Yes,12
977fd24655f7eb335449e50c55835353,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
5f5974eb522ece99d782bf179c62cc17,,2,Yes,12
5363bbae843ec7a6b17f0bc063b466e2,Footwear with outer soles of rubber or plastics,2,Yes,12
b3f8260a51794aa0ee802c255dd40b54,"Trousers, overalls, shorts",2,Yes,12
e3cbe3442ea11072bdf357225db2e94b,API,API,API,API
882961d482b1f86ac483a9d5cf3879d3,Dresses,2,No,1
cf184155a0d9608c66fb3f48d3902f5b,Dresses,2,No,1
2c04cc6b956cdf315925efcf40329b8c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,2
a83f931d32ab37c42ae118673542475a,Footwear with outer soles of rubber or plastics,2,No,1
68c75742a5e71f57168ae5eda36fa5e4,Footwear with outer soles of rubber or plastics,2,No,1
4ab8f3960ea51263b6daf54555cbda44,"Blouses, shirts and shirt-blouses",1,No,1
e4e06618d8e42b2711ec90d0768fb927,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
1b78a98bab83f5179338656e8257b088,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
d6566e905dfcc11798eda777aa586803,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
666d76124128c002dc06e2ba46831e66,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
d07ac1213952a8aab112e40de5bdf62a,"Trousers, overalls, shorts",2,Yes,12
1c9c7781e5dd54f64cff6feae24477f4,Footwear with outer soles of rubber or plastics,2,Yes,12
9dd23d075a50cbb629f1dd6d8431967e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
cfa65137062b5724538b291f7e261e8e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5097bef849a157df5b1acb3a5a4f85bc,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
3b1b7d63b311ef573416e0cfcff632ce,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
28271ff21df801a3fec966381185d495,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
04dc9c2369e374f5e990082822936213,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
b7e80388a0bb08227608b6c86f35466b,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
a932d1fb042d029e06bd38f7e5846893,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
3d23186928ce473a3cd9ff932f77e368,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
