id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4e39ddfd891d1e81644b5d7f457919eb,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
5730c8f48bdf954dd877b99cc5a6ca5b,N/D,2,Yes,5
767b3dd7e8577999187861c8c6f945ae,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,24
74b457c781a9237a661bee77187c0c79,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fb00984862d1c4565b67e1cd2a8ef997,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
ed6d792a44f0dcf0ccb2b350f4379f79," T-shirts, singlets and other vests",2,Yes,12
dab7845ac467208c8285d144726a1472,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
a8cb346b9d48814ea44403685739f131,"Blouses, shirts and shirt-blouses",2,Yes,5
1c7c652133e4f98c3b583e61d7a84553,API,API,API,API
5ee99a29ee4e39dc2474686054064fa5,N/D,3,No,36
247a82ba3605fa607a87c5d2d041a89c,"Trousers, overalls, shorts",2,No,36
6ba814e11822fe5f5f661bb508cd417f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
5f56bae3eefb5f237e4c05620a8f61ec,Other footwear with outer soles of leather,2,Yes,12
9cd701403dc8e534cc37875aa0ce4016,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5d3f0f302033c028c9842fc1f1b626ec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
3c92437cd5a98b36f68b20886cdc6087,"Of base metal, whether or not plated with precious metal",2,No,1
66625af0726ebc31d9e5304975184dd4," T-shirts, singlets and other vests",2,No,3
73f52466282e74124c0bb2cb7f7f2d27," T-shirts, singlets and other vests",2,No,3
cc9ccde00695ef9d77eea61edcd91a08," T-shirts, singlets and other vests",3,No,11
318bbc0e2fc6c92dd98ab6854c13a539," T-shirts, singlets and other vests",3,No,11
7d582bbd73b34af113e67ce9802fa8bd," T-shirts, singlets and other vests",2,No,15
4835cad40586e147ccbd659d2b8dbb36,Other footwear with outer soles of leather,2,No,15
ebdcb8c5f6efb2dda8c2d55c4a39c942,Other footwear with outer soles of leather,2,Yes,9
36a00297d001b06518c38ae81e29794f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
ef6eb5e5b91e0417bc4e6833a17a1e5b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
8ea6817e249bca6c3068903e1a55aa5b,Other footwear,3,Yes,4
c29b1af57164d1c6186cb98a1d7cb7cf,Footwear with outer soles of rubber or plastics,3,No,14
e968e6e282532edcccaca6c225dcd395,,2,No,14
0e55ef87fd3a45bd7b2f80a4b3f62007,,2,No,16
64aa9721797bd66f76fe695f4730e8b1,Sunglasses,3,No,4
0a673ebc972254896249a481c5430905,Swimwear,4,No,7
7fe6efce11790cc4f8d7d15bb3643670,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
446eb7e1ded9810e6e1eca2ab6575a83,,2,No,12
9d34cf00cadbe1f3ac5ab6e85b535477,Other footwear with outer soles of leather,3,No,11
e63f4be1ff4ab56f49c362816cd8bcd3,,3,No,1
9616e00c608a8648e90e221a97ec33ca,Other footwear with outer soles of leather,2,No,9
0058af152a31dedd54a13b8e28e8c8b3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
f681936530cbecf83c351d301a1c5949,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0dc23fb1859debffa59fa2b5d89a6b3d," T-shirts, singlets and other vests",3,Yes,27
fe8ed9e88a75056d06b05e10596f9266,Other types of undergarments,3,Yes,27
6db0ff68ac413bd1d6e5c53c268358c4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fcb45bd95763dde1b059537241c9ccab,Footwear with outer soles of rubber or plastics,2,No,4
