id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a2878c944daf8ce43a74d0b8de833a4a,N/D,2,No,3
6c04e33e0f20ec836840de8e1483675c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
7d635970e467bce5ff857e290858758e,Other footwear with outer soles of leather,2,No,3
671180893e01ba65f0fbc639362b87f7," T-shirts, singlets and other vests",2,Yes,19
536cf5010c82f358ba271ccdc42c8b89,"Trousers, overalls, shorts",2,No,3
296c866ac2e9272543e9ff182d7de5a9,"Trousers, overalls, shorts",2,No,3
669e438da787f1f50c0f7045e93c757b,Other footwear with outer soles of leather,2,No,1
676d89913da03460e9ebf83715aff151,Footwear with outer soles of rubber or plastics,2,No,16
aa3063a06005f8031bb8d7a84edf0a74,"Ties, bow ties and cravats",2,No,16
cf776f17dff085170c9480241c42b98f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
6656f997f9ae5792add9263cb4a416b5,Other footwear with outer soles of leather,2,No,19
f328f10044c92a93ed15a76cd6c0058a," T-shirts, singlets and other vests",2,Yes,19
bffdd48dbf595d43093e11cfdd6a3048," T-shirts, singlets and other vests",2,Yes,19
b10ab21a92f94573ca4091e5af5927ee,WEBSITE,WEBSITE,WEBSITE,WEBSITE
db4f084e914385e578364fa4eebe3bec,Footwear with outer soles of leather or composition leather,6,Yes,1
4c1e76e449f58259197151381b3122b4,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
b8dfba7fd9a2401218435022f58eb7a5,,2,No,5
7889147ca3a3bfbfd59135f070e03efb,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
753bcc1d3f31b988679fa3a68ee96b5c," T-shirts, singlets and other vests",2,Yes,17
f24dcd73175c848e12e6eb3a2d085888," T-shirts, singlets and other vests",2,Yes,17
f7fabb7bd77cc4d7b1c12353929bc7d0,Dresses,2,Yes,12
f3dbbbd19abcf04e546592b5448f996c,"Blouses, shirts and shirt-blouses",2,Yes,12
8f9d6a805fe4b60281ff631a6cbcda67,Footwear with outer soles of rubber or plastics,2,No,19
b7d7b7eecf8f33fe3443bf4b36bfc5b7,Footwear with outer soles of rubber or plastics,2,No,19
929b0d542527c6c06c5368c0b75f5998,,2,No,15
fa905198e11ff95a3e6bc6eadd6f6f44,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,15
47c6a6de81a6455ffc4edcb8d52d140e,N/D,2,No,15
9ecf898a40dac65f45e0e39221d940b2,Other footwear,2,Yes,19
3637eca1df7445e4a3794b2afadfa730,Shirts,2,Yes,19
77875aea8d863f84d40b43f1d9b1e4f4,Shirts,2,Yes,19
a83b3d7b3775f3df7a410c4dcbe14495,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,19
6e157cd766507aed24cb536986aee418,Jackets and blazers,2,No,12
5ce52d2d617fd00b73dfcf9e27e646b5,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,3
b27f1d13209e4b4f29bb1940cc9050c3,N/D,2,Yes,3
1fe10e386da84395f02f3196879550c6,"Trousers, overalls, shorts",2,No,16
2a5dc916ec4f8e1043dffa00c2069325,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
c491561d1d8edaa80bd601d8ff3c8626,Shirts,2,No,19
ee2093ab550de44af29cb2012c2bfaaa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3dde23d9ffd49d792c6e4ce98d97c539,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
ee4c76f0cf0339fef0ee2c38ee40385a,,2,Yes,16
fd53bce75246059fe574989f38877331,Other footwear,2,No,16
