id,ddpsubcategory,shiptypeid,hasitemsonbag,country
bf0f4a6767aed15fed0a7bfc80e74d5a,,2,No,18
c0d62ab8fa484c1e77b57038fe2b5be3,,2,Yes,4
b0af04fc89591e79ad1ff07211d994ed,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
3a943244927e9b8add9eeb7519cd5abf,"Blouses, shirts and shirt-blouses",2,No,4
ba8cf7f4eb47aee0bebb8ae1dc05aec6,API,API,API,API
7d52b1804dffdd87d816607038287d8e,,2,No,16
6bc3f8b06ddb311bcb997d9481d6c505,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,50
c7a64ae6591beb08c327eec4b6ebfd05,Footwear with outer soles of rubber or plastics,2,No,5
10eea2b89dc57e070e121530d64d30fa,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
faab6239726bf44ff93f16ea4f08b8ec,Other footwear with outer soles of leather,2,No,19
936541d22d755f84461266e4ac7a29c7,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
ff46df6b9c8dc3177729e151d4fdbd31,Footwear with outer soles of rubber or plastics,3,Yes,2
c6ec90f43a80c9268c8863a3353a1b8a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e628f9298307e3303ebed611e893d5fd,,3,Yes,11
bac67dd5e49a421dfc8c6f0d522ae5f0,Footwear with outer soles of rubber or plastics,2,No,7
43925104ec93d0afb232eff1d5bb9c1c,"Trousers, overalls, shorts",3,No,14
acc067c9b2518d1a82acc0c54a3ede33,Footwear with outer soles of rubber or plastics,2,No,5
d95762da64b5d054a52b5a7616365c80,Articles of apparel and clothing accessories,2,No,5
cb4dd9367ecff0012d7424c06197c840,Footwear with outer soles of rubber or plastics,2,No,5
421cb4a057a6f58648951b9ed8169e7d,"Trousers, overalls, shorts",2,No,5
a6768a8fb332dbdeb9cfb5b7dbf0666d,"Blouses, shirts and shirt-blouses",2,No,5
dede8af9ec792e510640be6950ea3867,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,11
efe308b83585c68d80398f818a649825,"Trousers, overalls, shorts",3,Yes,11
7db5a0f43662d231e611ca187ded6b3b,"Trousers, overalls, shorts",2,Yes,30
4b2a9d21d0678bfea44033826f422929,Other footwear,2,Yes,48
9b86ce9ff3456fd1a9caf62dcf1fa28b," T-shirts, singlets and other vests",2,Yes,48
6eafe6f904e97a6172c9ab308f3d0c27," T-shirts, singlets and other vests",2,Yes,48
188affb5301192f53995a4c2118d298b,"Trousers, overalls, shorts",2,Yes,48
0d39ebb01fe61fc673fd2f1ca37d58d4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
86f2c5b5426c381a953a7fea5cee8fd0,Dresses,2,Yes,48
86dad43e62afda155b329772fd5f1318,Other footwear,3,No,4
c8b001cc7c66b64e7de61ea527df08da,Jackets and blazers,2,No,1
550af17aa27d5c1eaf235a283e6bdb0b,"Trousers, overalls, shorts",3,Yes,11
255b6016cdbc01fc301193713d44d9e1,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
d859cef3e2649bf4486ba1f638d7b55f,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
fe529b0dcfd34163385df1d07da17788,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
a0f931a9184e8a56e78a4eda88d36fcd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,24
08fe98c64535f3d766c15d65c80f109a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
bb94637969b2b126c82eb529ac84cc5d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0551cc397e4cec45b37f6cab6cdedb9b,"Pantyhose, tights",2,Yes,7
de5cecd04bc531ee21acf0df6d1b3388," T-shirts, singlets and other vests",2,Yes,7
462d70398fd0f2dbb736cf11c6536691,Of porcelain or china,3,No,38
0641000c6fa522d96a12945e972ff168,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
a0bd95ee58d7cd8d088385ae868a721b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
8e9ea2bd4a183f0e5207df20d0028a67,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
b622fcab926b226eaa9b1c91526b1b9d,Footwear with outer soles of rubber or plastics,2,No,13
48ec13e10cbb75036388b995aa44443e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
72ff94de96d85c0b85a2d294cd84173a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
ebaf4dbd0c7e8687b12c5489efbe3451,WEBSITE,WEBSITE,WEBSITE,WEBSITE
10cce32e8051c3f5e26139a81c4c3bee,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
6c5ad6d5a6439205ae6a5c48010da63c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
f47bb24394611438dddcdc3b45a80616,"Trousers, overalls, shorts",2,No,5
0060cf811b2f26e664df11352836d521,Jackets and blazers,2,No,1
c530eb934e67c8d95186810d79077117,"Trousers, overalls, shorts",2,No,1
a206a7638d555f6d63f8d37d5ed7eba2,,2,No,12
22cd811cc4ce782642225f9054c4361b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
7923f0d5c2712986235e0421a6ce9ef0,Footwear with outer soles of rubber or plastics,2,No,1
3ba2007fe29969ff82825082a7e20b02,"Trousers, overalls, shorts",3,Yes,9
6d1f9b88c95a21214a29a021d351da37,Footwear with outer soles of rubber or plastics,3,No,4
34f8d8e1a9c31928a243ef85d15f3127,N/D,2,Yes,19
f80ee1ab1fc6868436434a30a7018b69,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
cb73468138e83a96b1b5075da71cdf2a,Jackets and blazers,2,No,3
d38e7fac9ab40dc663181528a189cb85,WEBSITE,WEBSITE,WEBSITE,WEBSITE
148e718ee46724ebfe6f03d6512514ad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c757ed4b8485066d07118727841f6ab4,Jackets and blazers,2,No,44
9bff0baedecec3268e1971ffe938a928,Other footwear,2,No,75
e7bc04d0717f2907485afc7fe992830d,Other footwear,2,No,5
ee20d6778fc8970c6ed7514290caf923,"Trousers, overalls, shorts",2,No,1
b36ec7ce867bb525051c81856e390721,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
cca300cbbd5d0c1e80aede995c9eab69," T-shirts, singlets and other vests",2,Yes,5
9a4d60ba41c0ff4047120639fa979568,Jackets and blazers,2,Yes,5
64728a7c3c506a073126128de367ed07,"Blouses, shirts and shirt-blouses",2,Yes,5
c0e6a1b0a80690b3543a1933ba13e977,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
8a2480ebe5f7d0e9f0994392b9d217e5," T-shirts, singlets and other vests",2,No,5
78ccb1bf72798951a5a168740c285f51,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a66efcc3540bd0e771e7c0b8de798d4b," T-shirts, singlets and other vests",2,No,5
ff07452c0ad838c3c62baecb2708c061,Footwear with outer soles of rubber or plastics,2,No,5
194fd2b8d8ce9e53d20fa9e44cd774de,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
682c3424fb6ca18de74eea6568a748ae,N/D,2,No,1
6a95d62375443c9f0efbd10b256b0078,Belts,8,No,1
80b1619724f664b57c1c7178221fc778,Other footwear with outer soles of leather,2,No,16
a9f65e2da117f8fabf041be178bca3d6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7fd4f4a022bc3233ba0ae15659eb103e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
75e1142e2d271c897faa826bf2d49702,Jackets and blazers,2,No,4
2229770f680978b85bc075c64efc392e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
80f773da7d142847c02e3fea979f3d00,Footwear with outer soles of rubber or plastics,2,No,5
5fe912f1dfd6f146c1518a4efb1fc5ac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
af495cd1d32a7e168851e32020ce0c7e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
346a9f91e87b97a843d0a27fc5643fd3,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
961c3f5fc2e0b7e753677e491464c185,API,API,API,API
555785523a6065b8ca23ba6ce5aca421,"Blouses, shirts and shirt-blouses",2,No,3
bc37b67cf4ed0a62d67f505d3007eaa4,Skirts,2,No,3
455cb9f83fee33e88998ae3163187994,Skirts,2,No,3
fdefce0c6aa7fc8695eb7aa910b08189,"Blouses, shirts and shirt-blouses",2,No,3
5a639a8fd3c26aacfab9dc9476302518,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
ff7f32eb6956b8453423038370658e69,Jackets and blazers,3,No,11
fd64b6ea990a3b360040c7440fc6414a,Jackets and blazers,2,No,5
c7e74a2cc8076162040ebc09a9a500ea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
9a5ad5884921bea84184c740cf281e02,"Trousers, overalls, shorts",3,Yes,55
707bcdda808d7525f0a70fa2da4d4a92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
967b664a4304098ac3c0c12cb92a5de8,Footwear with outer soles of rubber or plastics,3,Yes,11
02670434e73818ed4e45ae960402372f,"Other e.g. braces, suspenders, garters and similar articles",3,No,14
780320162d2ec72fbede91a66775e980,"Pantyhose, tights",2,Yes,1
4ac0ceb92439717ab2f870200854042f,Shirts,2,Yes,1
bd512457089d25ca3e703850618847d9," T-shirts, singlets and other vests",2,Yes,1
618c22c1358474413d4d5bd1388a3909," T-shirts, singlets and other vests",2,Yes,1
a4efd1b94bc33b0c3e418fc471be2dba,Other footwear with outer soles of leather,2,No,19
54bbfd3687172b47f64c670cb85f586d,"Trousers, overalls, shorts",2,No,1
5a06f0ac804251310c99ad0a2745bbf7,,2,No,5
