id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b585d3415b3abd126bcff736912661f0,Belts,2,No,5
bba55d79fbbcae56cb44a1a723f4adaa,,2,No,5
09b617b1553b2ab834c237403a2a12f0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e7b7ce53f5e7f505c540b2f2eabb97aa,Swimwear,2,No,61
e50c50b034ab881ecaba0a4309a3a4eb,Swimwear,2,No,61
2321bcddde90185f5bec43ce127c000c,Other footwear,2,Yes,55
09e2f5265b016f9b5478ab046b4d499b,Footwear with outer soles of rubber or plastics,2,Yes,1
1e7d9bb03da0f0bd6fa1f08d9aedb07d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,60
b0beef9a0a0f04dcc2f78f38e0efc68e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
52d44b732a5939d2187eeefbc662a0c6,Other footwear,2,Yes,11
f601625a30fd577f61549cbd4a050271,Footwear with outer soles of leather or composition leather,2,Yes,5
6af9980c18710bab7676506082a48850,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9893342da62a8a5d359e2ce9f3111fd0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
4e8cd54040880e59540afb327af41b88,"Handbags, whether or not with shoulder strap, including those without handle",2,No,14
3a94a9236be33e666b980042c4cbfb84,"Handbags, whether or not with shoulder strap, including those without handle",2,No,14
0492977fc44a5695eb5abcf781771e59,N/D,4,Yes,7
d13611df7f7374ba9b69cb532f698ae3,Footwear with outer soles of rubber or plastics,2,No,16
e443333867ffdcf276b2f42adffb366f,"Of base metal, whether or not plated with precious metal",2,No,4
c6a98fcafd278ad579b2991dc1c79e10,Jackets and blazers,3,No,36
edf9fd0daad4f40f461b00249baa29ea,Dresses,2,No,16
8b350f1ccfc0b901a5be21a10df74905,N/D,2,No,5
e2cbc126df03e1aca960f3e41ce588de," T-shirts, singlets and other vests",2,No,5
843693708cc14a1a13d901cfdabe3f00," T-shirts, singlets and other vests",2,No,5
1a94ef9cdf51683835327d86418651d8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
92297d6a049ac11100e43ff7add107df,"Trousers, overalls, shorts",2,No,5
f3c6126806b612ff776cd19934bbe762,Footwear with outer soles of rubber or plastics,2,No,1
11a3f7d4287a01adc6e6cb545d312fdb,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
f8519a4755be3d43f746d3c23f398ca8,Other footwear with outer soles of leather,2,No,4
08095cec623f25e74d841b1e273da1f1," T-shirts, singlets and other vests",2,Yes,45
9c21c949d8337c762aade042a15dcf5e,"Trousers, overalls, shorts",3,No,36
94fed6d10c8b37867a805ff471d4a533,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b8b9444f35421fb4d895237081126193,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
b8efb4b15093b0123c53cd2d601130d2,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,16
c0f51e42ff71eea677b0e32d12fbb703,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,16
c08f6e9e6f6bd522c58177731a7c85e8,Babies' Other garments and clothing accessories,2,Yes,16
924ed5bcadcf198a36b55c9bce226eee,N/D,2,Yes,16
1ccc8c38f384e6a00090bb6a2153bae5," T-shirts, singlets and other vests",3,No,14
31ee2363ba224327bae2772fd31af0eb,Footwear with outer soles of leather or composition leather,2,Yes,19
