id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0a8017e615f5caa0bfc677cdd85f1ea3,Items of leather clothing & accessories,3,Yes,14
d6c013fa92f5799f2c6d268f3bae64d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
9b95f8d153c3a4e7ac35bca0eb83b2c0,Shirts,2,Yes,14
a95bb19c8a9f02fb187d1f4e0870a1cb,"Trousers, overalls, shorts",3,Yes,14
9d672a1965d8e5dcd5df7f7dcc5b17bf,Other footwear,2,No,1
4c05cec53703b6cb217ca4a3cbe09ca5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
758b58438f103c0a979110765bd7318e,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,17
a451f6f80d892ce31d951b43128780c3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cab5f1087e1b49a49bb509f395bb568b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d68264c91fe0ab97c7b778ee74bc5995,Items of leather clothing & accessories,3,No,14
87d4cec6a59ffd11510906398aa120d4,Other footwear with outer soles of leather,2,No,14
b42f0846d75cd88c05f2407587ded3ee,"Blouses, shirts and shirt-blouses",3,No,14
318c0a71f66196533350d7aee560472d,,3,No,14
46a33d1b5de8f93dc042133711e0e5dd,Shirts,2,Yes,39
72236b843725f59a6b7a1126433b5360,Shirts,2,Yes,39
a049b2bce5327c79312b3485d6ee234c,Shirts,2,Yes,39
3f557a8591bbe3870cbafc945dcddeb2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
b0be7535d7ccedbd1e51e6a0cbc32453,"Trousers, overalls, shorts",2,No,1
1df3e524893980e6e755e95eec9c795b," T-shirts, singlets and other vests",2,Yes,1
44e05bff39725cc39320effcc21a8ae7,"Trousers, overalls, shorts",2,Yes,1
7a632ff174b6e7625ded2b5ac7a91df4,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
5d01c870c784f62b27eaaa13ee728985,Belts,4,Yes,7
9c883c1d39284b5213266a5a01fe9cca,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d21533dc57e0ac1fd7b211bb6dbb809f,N/D,4,No,7
b0660f052afb3408a45423371e307be2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,54
14409430beb50c954e92f7d8becf5521," T-shirts, singlets and other vests",2,Yes,3
6967b6b793ea1b3f7dd500781a89c916,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bee354e28d9ab395f447a29acd2e592f," T-shirts, singlets and other vests",2,No,2
834280356b6148900c39d943358315d1,Footwear with outer soles of rubber or plastics,2,No,19
ca2aed3948f4aa74ac0e9f06926a5ab3,"Blouses, shirts and shirt-blouses",2,Yes,1
9eee9e758bc1da46f28e3cd74b9474f1,Briefs and panties,2,No,12
cf483fc46ac0bd9c9ad39dec4410e110,Underpants and briefs,2,No,12
7db3df7050ed7bbd487a8192da4b999d,Briefs and panties,2,No,12
189d3a0bff2a5fae5d6426a76cf78552,Other footwear with outer soles of leather,3,No,9
d560390ad05b20ca08c2c48ed203b8f1,Other footwear with outer soles of leather,3,No,9
f39e86badac552ae09568ed22823af47,Footwear with outer soles of rubber or plastics,2,Yes,1
24fb010e5935d440b88f70ce8ca554b7,Other footwear,2,Yes,4
