id,ddpsubcategory,shiptypeid,hasitemsonbag,country
45a2317a76448dd49776a9d0495631cc,Belts,7,No,36
13be619fe4333bac694c3bdfd3367cbd,,3,No,4
fb3638b8aa4e3203268b32ab361b1c0f,API,API,API,API
4bd2907cbb192d8d579d82e73dc49ce1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,25
e78e39ea372dddd546988c1f8e7bd0cb,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
51408f16e6a66189aabbf50de954e504," T-shirts, singlets and other vests",2,Yes,5
266710f17eae1ddcdbd353dc54f49f01,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
949b6216f42ab06201c488deab78781f,Jackets and blazers,3,Yes,14
cfdeefc98127480b07bd11d089e62bf2," T-shirts, singlets and other vests",2,No,4
b2536bb8d03a531f21d4128a5efcf318," T-shirts, singlets and other vests",2,No,4
5e1e1ad0d8c3c391a6a591b45b23e185,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
7d3c93b7a874ca3a2fd63f325225b26b,Items of leather clothing & accessories,2,No,14
82aafca3e03771835c2e1acb19fde2d4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
2fae3af07a8228d1d41c509494c4b461,Footwear with outer soles of rubber or plastics,2,Yes,7
d6556bf1972f9b8cfbb909d1885c8b37,Other footwear with outer soles of leather,2,Yes,1
618d8cb4eae98f783b4285e692e91d38,Dresses,2,No,57
1a93e014eafe8cbab4f4d54ee030ad66,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,57
a4d93371a3aecc3e693cd34443bfdbda,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,57
a3d102cbbb0c4b3b8f0f4bcac52072e6,"Blouses, shirts and shirt-blouses",14,No,9
567431a7bb9273da729db5650a995590,WEBSITE,WEBSITE,WEBSITE,WEBSITE
00509e33150cba19d677c83ad03febae,Footwear with outer soles of rubber or plastics,3,No,36
d950e8c6b584dfac7d569aacf43519a7,Dresses,2,Yes,48
d39d59c114b33bb5e40238a65a2ec09b,,3,No,4
8f698d6fd2865cc064cdfa8b2c5c9c3f,Jackets and blazers,3,No,4
48016f549dbc03c0e12190363e687c27," T-shirts, singlets and other vests",3,No,4
4a9db268f4d80243421c37dd05cdacdb,,3,No,4
8d2d578fff5f9c60e57d0ff19614b47f,N/D,2,No,4
0147fa9611db0b7cd706139ae2170494,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",16,Yes,4
172542e23fd13f9c57b7fda580df52eb,Footwear with outer soles of rubber or plastics,2,No,4
8501739eacf3793e668d4b34bb8cffbe,,2,No,5
f6a30e49f127613c5448d67728e7b7a8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
7ac0d6f2a7e643934c4c056762c37596,API,API,API,API
32c3215de8110a85d451202e083fe156,Footwear with outer soles of rubber or plastics,2,No,1
bb3bbc6428ed05b694af7be42909d696,Items of leather clothing & accessories,6,No,1
a7089a9374897ec2b499e275f31fea10,Footwear with outer soles of rubber or plastics,3,No,11
ec3dd4dc9a1084b24b736a18994e0bd6,,2,No,4
14663816a87ff1539e548004e8c4c7be,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4e370d57ccc4153f2fd28fab7ddacd60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
d4469ef60d8c2f45230bdb7ca7e3e053,Footwear with outer soles of rubber or plastics,2,No,16
0677c70d21ee1ffd2ec01560ce0914cb,,2,No,6
2bbd84c0a50aedc1df983f360efd12d0,,2,No,6
831704ea3aeacc4e3e1962496fd593bf,,2,No,6
e4c0565355a8fbf03916d0bd025e02c8,N/D,2,No,6
f4e6bccbee6057b26de5f252fa76f847,Footwear with outer soles of rubber or plastics,2,Yes,1
31f0a067ca77d80b3704aee9141bc2ea,WEBSITE,WEBSITE,WEBSITE,WEBSITE
36c0482a72d18277c1ed8e89ebe1feff,Footwear with outer soles of leather or composition leather,2,Yes,1
7085e5152593f9661190914a2a094a42,Articles of apparel and clothing accessories,2,Yes,1
d140b46b9030bd231b950b3e6cf02ee4,Footwear with outer soles of leather or composition leather,2,Yes,1
e38668311c8b85421dfdaf8e3c883588,Other footwear with outer soles of leather,2,Yes,1
8d618f48515500cd702cc305ee80acf1,Other footwear with outer soles of leather,2,Yes,1
694bb32b1ebbc8b4d3fc29bee5d1455c,"Trousers, overalls, shorts",3,No,36
fe39765e51d6dadb4eddba0dfe604086,,3,Yes,11
b7e0f3c8cbc0db30c775aa3c2c74b3a8,Shirts,3,Yes,11
e8aad818fe5983b60b3a41bcc9289803,"Blouses, shirts and shirt-blouses",2,No,16
bd62968254eca150bde010b72e3aa9c0,"Trousers, overalls, shorts",9,Yes,24
c1cdf86f74b3f0c805aa4895397f1400,Other,2,No,40
21fc29fd6ec2b0dfe2d55361b165e518,Footwear with outer soles of rubber or plastics,2,Yes,40
4682ba60cfd9bdbc779fa633fa3218d5,Footwear with outer soles of rubber or plastics,2,Yes,40
a5ff1a4d4bc44f3834181a6ca58b91c8,Footwear with outer soles of rubber or plastics,2,Yes,40
317d0c7aacb6d6cb0480d6e0f464f9d5,Skirts,2,No,16
b12b951661a93ed0d2e605f076f54693,Footwear with outer soles of leather or composition leather,2,No,7
d29ac33c25a1fe0e50c3c105ab8675a6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
03c2e5ba2237492b40ec20354a9a4f03,N/D,2,No,1
a2bc9a43d2ec3fb9faf05fa563c89515,"Trousers, overalls, shorts",2,Yes,4
e1eeca17b9dfcdcb83cf616b66de2bef,Footwear with outer soles of rubber or plastics,2,No,5
1d715bae5c24c728757dc4de28ae388f,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,4
86f48b1de523b6159630d09f56f31f1f,"Trousers, overalls, shorts",2,Yes,61
8854e85268e5bfb9fa2b5d70798a987a," T-shirts, singlets and other vests",2,Yes,61
