id,ddpsubcategory,shiptypeid,hasitemsonbag,country
30c43f1a818f0e274b2e40568df2ea0d,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
973cd8ad178d8705335cc258f713dea8,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
bb7511f4df1681b8e67aff023a145a98,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
1e47fac301d73fc8ac2df2c4a7fc2498,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
89751b1cbdeebb52be9b3d7895e70baf,Other footwear,2,No,3
a4462f17c4cc359e812638e0f9b08359,Footwear with outer soles of rubber or plastics,2,No,5
37c57e6564de58a018f5b76ac5bfd5e2,Other footwear,2,No,5
308b51c163aa27d2818e350fd9a396a2,Other footwear,2,Yes,19
422f42562350e439a19ab1933f0b4ada,,2,Yes,59
eec25dc950a2c128619406d86b802873,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3ca5afdf1b07d3d4e171ec78666c22b4,,2,Yes,12
8d28e9c8629adaf5fda19f8a103fb3f1,,2,No,1
63a6e6db20d62ba7f4246692620323cc,Other footwear with outer soles of leather,2,No,61
ed7f6f793f65be5c7d2300a3d9a8a17a,Dresses,2,No,61
37be6021a43dc23a18671619fcfab089," T-shirts, singlets and other vests",2,No,3
0fbc0ec66d8df3e8383f02af5c6b2f98,"Trousers, overalls, shorts",2,No,3
57451dec9fe75d536ef6ab417b150152,Footwear with outer soles of rubber or plastics,2,No,3
ad8190a4269e4f0dd41c85975448fa06,"Babies' Sunsuits, washsuits and similar apparel",2,No,3
94f2094657c15b54e3a71a5f2514014c,,2,Yes,19
46afd087671b037a9a60c6358600bcc9,N/D,2,Yes,46
653bfa27b8ec9273b140686f9cd20d1e,Suits,2,No,12
a3c7101a600b759cf91fd8beddf49219,Footwear with outer soles of rubber or plastics,2,No,58
33995cff6af3da097d24a993a4eaaa65,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,17
00a71d95c3d55755731015ab6c79e6f4," T-shirts, singlets and other vests",2,Yes,1
c6b071cea4f67383f3b9e207b6e13c9c," T-shirts, singlets and other vests",2,No,3
860aa2670e0fc5f6ef194857bb441e7e,N/D,2,No,3
8fb9559b56d8560b8a96d031e6c0f31d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,82
b69bb9cce23379967a14cdeadff0c870,Footwear with outer soles of rubber or plastics,2,Yes,1
3d4f95d167a8f4eaf7ed669ec0d6f6d1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
205b759af3087b68bff53127c68240ef,,2,Yes,12
3662e642b52ba9053f92504dc6856c05,Footwear with outer soles of rubber or plastics,2,Yes,12
13b6433f186c978e38f722bb4fad7ad9,Items of leather clothing & accessories,2,Yes,15
8b893fb104f828da89ad1068376a4a98,"Trousers, overalls, shorts",2,Yes,1
0c60cb52cfab8320499666cd8beeb4f0,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
d74a891a6242ae790aec2ae9e134ac24,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
e9c3f6b39e937659dd7ba1c648447579,Dresses,2,Yes,5
7ff38255f1788273b227925b1e1387e0,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
ebfddda6970a171c5a22910908743187,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
c6677879f798835c5fdd8093dc30426b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
233f2508d7cc44fe32e749e9f56edd28,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
0e73625a0d67208659d7df3dc4c2de53,N/D,2,Yes,4
92d4510f447448d5bc538e936eeedc02,Other footwear,3,No,4
23723683a0af81acfed4652ec09966d5,Other footwear,2,No,4
6027cc7e6da12c8a613eea9772aa4b41,Other footwear with outer soles of leather,3,No,4
484a0af202acd5d299bf0e3a8ecd11e3,Other footwear with outer soles of leather,3,No,4
7d542b97c44d9c4c908e2c6f304de0e3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,25
9a090cc9a08ea4d2aac833e4a776d831,Other footwear with outer soles of leather,2,No,25
bd3c4b7732f56adeb0d4efd813fc727b,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,25
66cae76375cc542e0ad7732d49cfb266,Dresses,2,Yes,3
7efbd7180a8a6d6593fd7369c04e8356,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,39
9f409023394cac6b304cb4d86ad3d453,,2,Yes,39
8970b37b8ce8d4148e3bd7e0e8b637fa,"Trousers, overalls, shorts",2,No,5
85ebc895f52ab7e210253b08154c60ca,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,60
7a60e0a4a2e3501b840748eb5961a331,Footwear with outer soles of rubber or plastics,2,No,19
dc280da8b5872ef659830256c3473cd7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,No,3
166f7eec813de5e8d216dfa13a630be6,,3,No,14
7e077e1493d4ec2fa8c9061cd40e97c5,Footwear with outer soles of rubber or plastics,2,No,1
52598b1dcaa7e2493146da4545c55d54,Other footwear,3,No,4
1b93020c711beb2c9c791dc48f75fa3f,,2,Yes,1
d7dd346fc24cb42d2422c5e0e1a31dc4,"Of base metal, whether or not plated with precious metal",2,Yes,39
875ea6273c8dcd637860a61b013fb0d9," T-shirts, singlets and other vests",2,No,15
199aa0d285e085b8e04e0d68467de54e," T-shirts, singlets and other vests",2,No,15
ffab8e839aff37a46d917793261f6ed9,,2,No,15
383601f474fd88c9a4638dd9f52b8188,Shirts,2,No,3
b6b28486cb0a1675344ad86a6f7158ed,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
9fec83268dde3a4e3f72b32737afa9e4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
9dc3e2deabfd32a8d338eeec45fc3078,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
92f22f8a0cece8d650aa8d3ebfc0ae4c,Footwear with outer soles of rubber or plastics,1,No,1
f5e040a1f991c07a74923140242c0ad4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
1184d2f93b46fc7eb38b425460234235,,3,Yes,9
eaa1c83deba845a2f4520809a6f6ef6e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
9b6524ceb0c65eebff4331c9b96980dc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
722ef9ffaa6b6c32443a16f2358a2f39,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
afa78dc9f7a7df6468a3d1ac6c974f73,Dresses,2,Yes,19
fbaf4e3684a8fd6f8617c9b5afe62478,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
9d07c267a37aacaa59f967c4fb61cf84,Footwear with outer soles of rubber or plastics,2,No,1
1fbe0e3fb0cec42f8765cea7726fabeb,N/D,2,No,3
bfd826f378caecd79cfb830c47647451,"Trousers, overalls, shorts",2,No,5
a974c1b22bb0be39409a7a8577612848,"T-shirts, singlets and other vests",2,No,5
96a51de97dd409837af342fa30863072,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
9903a3b6f134aa5f60116a9bc3d098c4,"T-shirts, singlets and other vests",2,No,5
479471c32e1bf743991031c791dc30b4,N/D,1,No,1
a282f51ab7f7d7e76993473f3becabab,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8ce12487e7a12a71b6574902c87d4b97,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
f3aa1c3015a57e7a8efdca462e3ed78c,Footwear with outer soles of rubber or plastics,2,No,5
57eef818763770779f06f9a7d65f5784,Dresses,3,No,14
2102ac9cc0d70da93b6e7f66afac011a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
51fb9ad093167a202a98f1e9f3059c44,"Blouses, shirts and shirt-blouses",2,Yes,5
a59cb5b719994ec24a94b01e248b06b0,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
68c39293ce4d07f51c5de8d2545be518," T-shirts, singlets and other vests",2,No,11
b3acbfe40b296cf306f545878890f0a0,,2,No,54
915f236f39a1657f0a1092ceb2d0e959,"Trousers, overalls, shorts",2,Yes,3
e7c33bb4c24be71114244e1999c88dee,Other footwear,3,No,9
3a17e7abfd673215e850c57970d6f4cc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
2898dba2abe0823a986e279954bd3c8f,Other footwear,3,No,4
91b00d7f83480e3d7c5e53bcb7ef8656,Footwear with outer soles of rubber or plastics,3,No,4
98f618be09e5535e8837a1b238a3663a," T-shirts, singlets and other vests",2,No,5
bcc0ecea192ac420f187d9158803df0e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
769696429f0a68b0e0fad2a41dacb4ef,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
7003ef5ccfd6d595306c79d87982fd3d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4c3952d588eb533b1ac671a5e2b3c1df,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
351bb879c5ff972de30bb8c0845898ad,Jackets and blazers,2,No,46
69b51832641715d3fe700c0a39e0d63e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5fb43af5c05aaa480cf736e0e3021f99,Jackets and blazers,2,Yes,17
517bb4b9267b029ce17975ba0ea1fb39,,2,Yes,17
4f4accc403a4c503e444edd001aaba0a,Footwear with outer soles of rubber or plastics,3,No,11
d6317f48e0dd158c043ae907623774d3,"Other e.g. braces, suspenders, garters and similar articles",2,No,5
ad2f801e84b2485b6e8c6104ebb6a9a5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
22fdfb7424362d5e01125f37fc7b31ca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,29
