id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2068bb41e5efe4c1c6fa5badc360c7ed,,2,Yes,19
8aad6fb630bee05b150b07e688b9f1c9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c513b04e6dc629177e6cd6e3c5a65d38,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,3
36a1348a97789b758af26976b09441aa,"Trousers, overalls, shorts",2,Yes,1
cac2dd90dcc9eb11b804eb004411c264,,2,No,12
c0c32e6928a0ecf98ea319679fa0613d,Other footwear with outer soles of leather,2,Yes,12
2a111d2f75fbdf17e96e2b0cf880d62a,Other footwear with outer soles of leather,2,Yes,4
41d8be76ca54f48a2aa20f8fb78f21db,Skirts,2,Yes,17
9ec5d1b555847434139eb3b6e7abcdcd,Articles of apparel and clothing accessories,2,Yes,17
77e4ff99d5fb06bebdf229ddc4b20f03,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
44709f1bdab13ddafea1a6e8550b3481,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3059bd881acfa8946c98d85d4579b2f0," T-shirts, singlets and other vests",2,Yes,3
df4b25369264772e1245ca3744c51301,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b5219849551f9de614424ef5d58983dd,Jackets and blazers,2,Yes,3
724a2ca35b7047c8fb000c11ed17e0f4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
b49df182b2508198445699ca0c6db44f,"Blouses, shirts and shirt-blouses",2,No,3
e2c3393c86024d52662918e2b5a18982," T-shirts, singlets and other vests",2,No,3
5e2e894b1d5e003933664988f8f18016,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
c5c151914aba485d7ee4c344d018965c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
11163c26640ae2aa930ea889de4f500d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1c1fb85e6f14ccd1293ae46478d0c414,Footwear with outer soles of rubber or plastics,2,Yes,5
de35aaaa8f57b8a819d5807978df1d1e,"Trousers, overalls, shorts",2,Yes,5
ce8aa0082156fe0454079f18c7261869,Other footwear with outer soles of leather,2,Yes,5
a0abf0396a718b8982fce0b80181d8cb,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
9b7bd3464a75c20f20f42c36ed0e2e89," T-shirts, singlets and other vests",2,Yes,5
cd1b05b09acbfe13544530a1a211403e,Dresses,1,No,1
24c1f3f2f7d390186061e5c6e7480626,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
10bb78ec97a08dfba865b1ae936e98f1,Other footwear with outer soles of leather,2,No,5
c88efd73d4d544b58775c9a74e811ec1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
bfa7f8328ccd584fe4fe0bdd38592f07,Articles of apparel and clothing accessories,2,Yes,70
8667bb6dd8ba7f2c06228fc7ae5287fa,Other footwear,2,Yes,19
5f2a86d6a456bbd9f0aafca94f660ed9,Footwear with outer soles of rubber or plastics,2,Yes,19
2b1169cb78152edd3f7ffa3fa9c38d78,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7b7d7194693af31825285f759808221e,Shirts,3,Yes,29
848a11be611c63ed5e13c0cfa90674a9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,29
7b74dca057a0b262b2ac983cbfb06dee,Shirts,3,Yes,29
442ec331044dd7016571fc42a7c9e8d1,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",9,Yes,29
9616e3f68ac15b6cca486f574a1c13aa,Dresses,3,Yes,29
5d366ba8e4eeb969bf72ece9353cab29,,2,Yes,5
3ca2cb67abc0db6c6fa2dc150697cb34,WEBSITE,WEBSITE,WEBSITE,WEBSITE
