id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f34582bf5a0b0d8cacbc2c64d90491cc,Footwear with outer soles of rubber or plastics,3,No,4
af6b03821cc5f5b4ad9969abd4dc2f9d,Belts,2,No,1
82ce899a82dea9ae213937d6de304ddc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c3dfb9154c2514df55550d1efdda1dd7,"Handbags, whether or not with shoulder strap, including those without handle",3,No,63
ab220f1ba3e9ffff6102e0249ef03ce0,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,2
e0edb5487ba75d989c0ebe86a3cf0269,"Of base metal, whether or not plated with precious metal",3,No,14
c598a912458262d06fdde4e3155ae36b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
3d378654ecc45301b449b7270e912e36,Footwear with outer soles of rubber or plastics,3,No,24
e38f0bdba08926295a3a72c7a6dc5c4a,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,25
99a021b7f8d7087d73cb168ca9210773,API,API,API,API
fb6cc72fc2af933f3c6808fb9a6676c3,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,29
a87a28129f6c17e0fb1eba976abbfe2d,Other footwear,2,Yes,1
918278a730764045fd2ef1a10581b667,,3,No,9
e3ce554c1c46a77eb70a157b9ea9388a,"Of base metal, whether or not plated with precious metal",3,No,60
d9b12c7bfece940cfa436af87acc30fa," T-shirts, singlets and other vests",3,No,60
75d02cae87d52cacf9cfc8c736d1ddf6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,60
96de20be4eb2c68467e58e4ec9793ec7,Shirts,2,No,4
9013a3b4ba2fd409046eb0dd384b3c4f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
7e0f56f2d596919ccf487e2ba15e8c31,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
5a4d83a6f4372f68686653864455994d,,9,No,4
51573fcd2a2ac67b6cf9abccc7dc90b1,Footwear with outer soles of rubber or plastics,3,No,4
30d6b87607ae595621b3f3937f97ea99,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
f1d9a71392ac7cc044a1d4297717137f,Other footwear with outer soles of leather,3,No,29
a17e06be0b2406d41fe098ac41b4790a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
0026dfa5743f5b98986a4c7ccc7446fc,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
ad641f031f78c2bc72174a861b80bc16,"Trousers, overalls, shorts",2,No,5
67b5f8efa8aadcdc58b2382be8c701e1,Footwear with outer soles of rubber or plastics,2,No,5
cf5e668f91e874d26d4b3537db9ffcd1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
27be92d881d31d16c4f552ffcefe53b1,Footwear with outer soles of rubber or plastics,2,Yes,7
2b6bd842539d85aa36039da41868dc9c,Jackets and blazers,2,No,4
2c42d6c9762a73598ec7ae3b98933719," T-shirts, singlets and other vests",2,No,4
d1476842f865c8f0494b49a95d4da811,,9,No,4
7f0a8540d09a8e098b6c6647f084e0ef,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c89bc939ad060cced8caccdbf166c64e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,56
12206ac2a57d87e2595975727c12c363,"Trousers, overalls, shorts",2,No,56
1860254208c1f86779ecc3271dc8e240," T-shirts, singlets and other vests",2,No,14
9c6589b8a52cc7d0b9fa03b73c2bf8e6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
