id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7d44eb268a656ba8bf731a62eb9156af,Jackets and blazers,2,Yes,16
27523bf027aea782710f6055e2958b7b,Footwear with outer soles of rubber or plastics,2,No,4
4a487a7a8a7320a4e05a9b3ee8b1d9ec,Dresses,3,Yes,9
9f6ec1b826b48ea843d71d30b766a2b0,Other footwear,3,No,14
fee801ecfba08d39cd8ebed9fdcbe7e9,Footwear with outer soles of rubber or plastics,2,Yes,1
58ea66374b3faa6082d480f1214c2ad2,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
453c5ee2c6f6cbdddf021c36677eedc4," T-shirts, singlets and other vests",2,No,3
f40ed67587440c64e5b3881297d5c827,,2,No,19
d750dbc5c4510c96e92e256136bdeb73,Dresses,2,No,26
8a8e04cd95933b42915d5f7897d0f96f,Dresses,2,No,26
8290b662b6532b5e1635fb338d152a4e,Dresses,2,No,26
3293d98701b94267cd995ecf50009b29,Dresses,2,No,26
05703941073ea122d5ef6ececa6d0bd4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
45a9c220aa008c10a0e581f44c0627e9,Dresses,6,No,26
4c5bdd15468ef4803adc665552a3c95e,Of porcelain or china,2,No,19
b40618056727dc8f47cace725976a26a,,2,No,19
1ffcb5b752250faafdbeed38ec2cbcc4,"Hand tools (including glaziers diamonds), not elsewhere specified or included; blowlamps; vices, clamps and the like, other than accessories for and parts of machine tools; anvils; portable forges; hand- or pedal-operated grinding wheels with frameworks",2,No,19
7dcb383d6623119ecdde0537f3a7f974,Tableware and kitchenware,2,No,19
ecd1ee3d15163fbe981b58a1e88d86bf,Tableware and kitchenware,2,No,19
49129551dac6241eb7d1f601f058679b,Of porcelain or china,2,No,19
1b3b4d3427e6f7f7ba142e5f283bc4bc,,2,No,19
a72795d6874581a395f8a2ba7c4a0068,Of porcelain or china,2,No,19
acb6ae8893c33e5d6e4137df1af36760,Other,2,No,19
d7a4c1c8159c69247e4d95576496c0e1,Tableware and kitchenware,2,No,19
cb7f4e29105c62002df27ea70ded9e67,Tableware and kitchenware,2,No,19
7427cc88b0300c330f360b2a5a52992a,Tableware and kitchenware,2,No,19
5896580fef0fba59f84ab5a2f3d3664d,Tableware and kitchenware,2,No,19
324bacc7aab550b824bbd20d352cbff4,Candles,2,No,19
be349aae74927cb7b3900d0959d23e40,Of porcelain or china,2,No,19
0197fd56abb69bf33e16d0abdc2a439f,,2,No,19
767f4c28a2895898b0edab21c1b18ebd,Tableware and kitchenware,2,No,19
2bc3900bff210b080e6bd19c10331244,Candles,2,No,19
f1d28af8c8d21575eb00e70075b5d1de,Tableware and kitchenware,2,No,19
9ddaf29fd4e776a9d94bd4f0add6dd5d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b0199c060aaef7f56d1995e3e4bf8f8e,Tableware and kitchenware,2,No,19
32f8bee7c830d03270034463142809cd,Of porcelain or china,2,No,19
d69762da81e1d0a33b4d3839e7108eb8,Candles,2,No,19
2d7e78eb4da9271e936cbb5745cb5f83,Tableware and kitchenware,2,No,19
0ce7de2152411167ee38ce75b664517c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
38b651967fc03601ac051178920acd30,,2,No,1
45c8951d7a63d3827f1d45d2ac103dfd,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
a9410746047725298db12ef6eece6487,Footwear with outer soles of rubber or plastics,2,No,16
689e29456db0e6f0b9a03e1e6c42b231,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
6ba38a7106bf9b639fdac2b293912b4e,Other footwear,2,Yes,28
85e5e0842d745041f29f57f0f3c7a92c,"Other headgear, whether or not lined or trimmed",2,Yes,28
0cba576cd16d0f399c78c557b4899a58,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,28
3b2570d084283629e1d02cc8a37bceb7,Footwear with outer soles of rubber or plastics,2,Yes,28
1bbf59e4a46f5f5bd392ab8f9fc72fb8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
f17a5d67253e3c9c77404e31c6f25c55,Other footwear,2,Yes,57
ad146b968de11f1f6cd49a76f3acc6fa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5981b0f78d15e748a9b0c43202461be2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
6de138653a359bbbc1d392d52fa333e6,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
8dff643d6e9e550131a9422aab8b28fd,,2,No,12
befa5d34b2404ae1750f4010be7b87ec,Footwear with outer soles of rubber or plastics,2,No,12
9625fdcfdf80c49a86c36dcc39ff7e92,Footwear with outer soles of rubber or plastics,2,No,12
e0ecee586e85f41544067ac9492a39ff,Footwear with outer soles of rubber or plastics,2,No,12
d6fc0654a1b93d121f1a0e4729ff6a08,Other footwear with outer soles of leather,2,Yes,4
3ee8a2374ccd73f8df678c0e9e6b6a91," T-shirts, singlets and other vests",6,Yes,1
a6a95a9dc083cc3218868b33c9b7084c,Footwear with outer soles of rubber or plastics,1,Yes,1
5c737c9054455690570a9f7eac5dc198,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fe6caaa257ac7ef1bfccfc897c098066," T-shirts, singlets and other vests",3,No,9
338231d03b74dff1aed6a83b0a7c680c,Footwear with outer soles of rubber or plastics,9,No,9
cf787e7b5f9346fe81658c708ca68c61,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
16048eecd03aa5bc6c1614ccd3f2b423,Other footwear with outer soles of leather,2,No,3
e0b2c99d6e66d1ea44a8588c7bc4a016,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
5558e56d737512c66be1e01ecf091b54," T-shirts, singlets and other vests",2,No,1
