id,ddpsubcategory,shiptypeid,hasitemsonbag,country
291b28fbf65b525a6f0e176818c68525,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,38
021ac3c020854a66906ef87c0b8082f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,38
f4b1a169ead713f555c19e3ffc5c2ad9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
31daca8d090bd1cfdc532bf04478b4c8,Footwear with outer soles of rubber or plastics,2,Yes,41
03e457430dd6cdda1216977987cf18ec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
7ca6a57a928b659c9dcc1de6e1a8499a,Footwear with outer soles of rubber or plastics,2,No,40
6aaa5aa02433752a66c09856280e5e34,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
859c6838736bc30c98279ed45d7fd70a,Other types of undergarments,2,Yes,10
01a23971d24c25a9473cbb80bd9c118d,Underpants and briefs,2,No,7
501175fadc66cad1d1a0a46744c2eb18,Babies' Outerwear,2,No,5
d4c09c47fefaf9fb5e1b06739adc1b1b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
edfaf58efe051c4257f9a7d5ee4634af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
a6192916255c99611efd34aaa588d805,"Blouses, shirts and shirt-blouses",2,No,5
de453bd286d15d508146cc8ed35bc171,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,5
1956e776a887925f99bfa63ce59b0be8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,15
c3b9135acdd3e777d0e5eab75a4d497b,Footwear with outer soles of rubber or plastics,3,Yes,11
527ce3ffcf479afc3c8429636fc69187,Footwear with outer soles of rubber or plastics,2,No,1
b3a8c9d7b4dd2c400ce3f7776f1f6cb8,,2,No,1
32566ea9859cbd2bd56191611230011f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
7a1d999bedf9a7d0e54babbe50c2fe19,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
7c511c50fc46ab6186428f3e9eb91a66,Suits,2,No,75
1516c29b3fc6891e750f939b2c461f36,Shirts,2,No,75
1373a9d3f2b285281546458c4f5fd3ec,"Ties, bow ties and cravats",2,No,75
7683638ecef885821fca785ada4993b2,Other footwear with outer soles of leather,9,No,60
62d45163a5d8df6a70f41cda80b6eaf3,Other footwear with outer soles of leather,9,No,60
afa6e99e04c8b40882c9f4f8ca9e7c86,Other footwear,2,Yes,16
f990ce2095ddb564dcce3991592fe260,Footwear with outer soles of leather or composition leather,2,Yes,16
8e2a8c47c0bd54e5d4dcef7db60e98f3,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
493eeb5203de0ef597b766a30b21b8c5,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,16
9842f78343bdc165e7ce09357fa53ff3,"Pantyhose, tights",3,No,11
9f49dca23c7e5057aa17a7c1b4ddf180,Brassi?res,2,Yes,1
0c7fdc4cdc81ed7830ce8ecab7352f1c,Brassi?res,2,Yes,1
c63e9d88db3fe8f73a2241d74ef2ecb7,Footwear with outer soles of rubber or plastics,2,No,5
54e739fff8793e3c8ed72e0ad355e352,N/D,2,No,5
3bfb7626792fade383b7d8fbc8890276,API,API,API,API
ba10b45d4075c1ba3beb58fc7032494d,Footwear with outer soles of rubber or plastics,2,No,5
a0e171ae0d79a06f286ae0be4ceff4bf,Footwear with outer soles of rubber or plastics,2,No,5
c8b3cfa1c325a73e552065f787bc686a," T-shirts, singlets and other vests",2,No,4
96c757ddbe50ef5abca2573b581d3c4e,API,API,API,API
60c4c9c8c5be04ef8d2232c34aa307d4,"Pantyhose, tights",3,No,4
b6c85f93794af0c4cf7f715def4ee2b0," T-shirts, singlets and other vests",2,No,4
42b256687530226b0a680c1db4c9bead,,2,Yes,5
2a21883121a4da3cb0c12e42bf1ab4f9," T-shirts, singlets and other vests",2,Yes,5
d7497635201af2261ac14bdd6f78f5e4,,2,Yes,5
924153ca91e2e45a61965e9b33f870f2,Footwear with outer soles of rubber or plastics,2,Yes,5
49ebb9cc9e4930ee1181a431eca55451,,2,Yes,5
90cbb8646e5125342bfdd702f313dd7f,Briefs and panties,2,Yes,5
8cfe33ccd68fbe1f84549301b43af9eb,Dresses,1,No,1
288c977b3c09898c9f8ca8dbcb2aa6bf,,3,Yes,11
bf8a78428514aad16a8ca564d5f5fe65,"Trousers, overalls, shorts",14,No,14
d53eef1c280c7b9c6a0cd4f94b9a4777,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,4
507c3fdb123530b987edd91a25851986,Footwear with outer soles of rubber or plastics,4,No,7
0177ed6be3d9fc33b965e6e7a8534a81,,2,No,5
85b5519aa8d20bd1324502c00aff69e7,Footwear with outer soles of rubber or plastics,2,No,5
0c699e07f34a3a283bc0be89d8c4eef1,,2,Yes,1
78ce990437afff222b278edfe5eb41c7,Underpants and briefs,2,Yes,1
411774686b72e79c32839b7544e66b9b,Other footwear,2,No,1
dd463bc3746c3ae64df9f793145bd70f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
19caaed3883127ebb94333f2a5c81f80,N/D,2,No,1
82b5d9a0843f5c53d83b56c7576519b5,,2,No,1
