id,ddpsubcategory,shiptypeid,hasitemsonbag,country
11d4f482a301ef575f4fda7c5cefba37,Other footwear with outer soles of leather,2,No,57
395c45611069ea605582815be3e84cd0,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,27
3697fef98332dda610831d195b59af0e,"Trousers, overalls, shorts",2,No,3
5c24973df9a64d75f16eb1bfcfa5b192,WEBSITE,WEBSITE,WEBSITE,WEBSITE
37dd42d53c72e5c9530e9518733ed4cc,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,Yes,4
a95f00e8c00fb1d0c687039d6ecaabdd,Other footwear,2,No,1
15e3ac1cc4d2c8ac24f7185f5f3dbc24,Other footwear,2,No,1
001bbe0e62587ffbc164ff37e3061c25,WEBSITE,WEBSITE,WEBSITE,WEBSITE
95a10951ab384a586e935fe1ca02c5f6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1021e0e3c191f74533d656832ce638e8,,3,Yes,11
5eb902c74fbd76ec5b8008aa999326a5,Footwear with outer soles of rubber or plastics,3,Yes,14
706fd5287ab07e50042289a066348100,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
bd050cfe3e78f041394a27792783bbde,Footwear with outer soles of rubber or plastics,3,No,24
7ef1d11dab1fa24146172fe47a87312d,"Trousers, overalls, shorts",2,No,4
91bb8141e1144b06478d455440773c7d,"Trousers, overalls, shorts",2,No,4
6df080ec98049f096ac007859bc0d18c," T-shirts, singlets and other vests",2,No,4
b97f889bd9dbc8bc6e624d460db4ad0b,"Trousers, overalls, shorts",2,No,4
860c705f6232a12c21bdde26672fdde3,"T-shirts, singlets and other vests",2,Yes,19
ee9cf6ed8708627e2e584e679e3c13fc,"T-shirts, singlets and other vests",2,Yes,19
a93e43ad3dc0ca1cf7e4722f43696d07,"Trousers, overalls, shorts",2,Yes,19
ed3767e8949057397fe5313c6a6237ab,"T-shirts, singlets and other vests",2,Yes,19
