id,ddpsubcategory,shiptypeid,hasitemsonbag,country
12172ebb2c5d16ff6564710afaf2578e,Footwear with outer soles of rubber or plastics,2,No,1
3196a3d9f4f3150278ed0ac95668c3ab,,14,Yes,24
d3893c61524b02d075710c63a719a734,Jackets and blazers,2,No,16
ec626d1dc71dbee9ca28bc80ec78d676,Other footwear with outer soles of leather,2,No,19
bf0d389d1b1094b8f16c92f57dec19aa,API,API,API,API
d40b50156193c80de7820961d0956eb3,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,48
2161e308db88733ea2d87c132984a47a,,2,No,48
52c7565363b4ef43f2615bcd336c83a2,Skirts,2,No,1
fd59225c8b2ca83a39956b5406fe8d8b,Footwear with outer soles of rubber or plastics,2,Yes,12
b12c483d8922cb5945bd4ffdae6d591d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
3b7c2c6981b8ba5f56c85031e6c8134e,"Blouses, shirts and shirt-blouses",2,Yes,84
c7b1de046b9638de896f64adc484c647,API,API,API,API
3401dfedf5937b29766f0c858bd046d2,Footwear with outer soles of rubber or plastics,2,Yes,84
2076b4e0b3cfb8937c5b5a65f583787f,Dresses,2,Yes,19
52a7924a5131372cb61319e61572c60a,Dresses,2,Yes,19
44b60c002b2cc28249e363501948ca48,WEBSITE,WEBSITE,WEBSITE,WEBSITE
654d5c4f577c042e88eaa40123e0d5d9,"Trousers, overalls, shorts",2,No,1
81e4d45723df305985639b7937c88971,Footwear with outer soles of rubber or plastics,2,Yes,19
7d1a01d5da276254a169328574db597e,,2,Yes,17
ce50993b92925bbf13c1f7370af28180,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dee04a12717bad893d3997e00f0fe5f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
d5e34c6faf664b235be2ca84793ce6c2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
b0581ca9c4154e915e418f628f1712c6,"Blouses, shirts and shirt-blouses",3,Yes,4
abbf1c300c1290e7923bd541a7a20adc,Skirts,2,Yes,4
71cb9a34f225caffefbde08eb10a043e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
1327cff278e36449b51c8257413359db,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
500f17a00249fac98c88bd7aa389a6ba,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
53d078657230f4551f7d64aabfb35103,"Trousers, overalls, shorts",2,Yes,4
0833894204672ef0a1638151f88415c2,"Trousers, overalls, shorts",2,Yes,4
a1e19f4b3b361936e8f079cb77c7edd4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
40218bc902fc3a569eb833573b1f8673,"Trousers, overalls, shorts",2,Yes,4
456bb0532ec1cc6b86592565bc2636b3,Dresses,2,Yes,4
50159d1448c68b914982f1521cee930b,Footwear with outer soles of rubber or plastics,2,No,12
a7bdfc3028471bd10189901a5cff1e98,Dresses,2,No,46
2245e192222684b03600e6bf71a87b1a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,31
c3854f354b4e78fa57d9388d7b2da29c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
c818c653279ecbf36cb29ec1d18dae62,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
6223423f9785206ba00e54cab25de66f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0a3348c6acf0927c8ba1d820a7b033d5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8607cc2312cc1f0b301bee4dd8429208,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,1
1bc9f8cb8644b3aedef15919cb60d20a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
d21f34e461ad19a761f8f5833460441c,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,1
591f2379af4591d7d39f213651d55b70,Jackets and blazers,2,Yes,12
eb2990b7a656a9d5eab1351bbe5f429e,"Blouses, shirts and shirt-blouses",1,No,1
d7255c333ae2b9e49d0aa6159838d836,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
440da1aac18708a236e6f037d7d68620,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
