id,ddpsubcategory,shiptypeid,hasitemsonbag,country
252e98b185707e595a7c40e615c0da8c,,3,No,9
520a4a78c0a273d6505cc3970f556450,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,20
72085ca61c54cb3316dcf4b61e0b198d,Jackets and blazers,2,Yes,42
429b5c14c4ecc85de7981da4090eb68f,API,API,API,API
818e9df1d570bd50ac5f162712fef623,Footwear with outer soles of rubber or plastics,2,No,5
2075c1dd62a44cb74df76e63f4d7e331,,2,No,5
4855678ca8b08b092ab353309336db8a,Footwear with outer soles of leather or composition leather,2,No,46
fcee1c9ad92de3cb8a6ed6d0622cb4ad,"Trousers, overalls, shorts",2,Yes,1
931bbcc1be76e466aea6eb35b6717730,Footwear with outer soles of rubber or plastics,2,Yes,31
2fec3a0cbf3856fbcd22a3bafc9ee8db,Footwear with outer soles of rubber or plastics,2,No,5
96204ac6fec932a7ead15ce6b279cbba,WEBSITE,WEBSITE,WEBSITE,WEBSITE
151ea8c2d98ce89c2336324c11b1e107,Dresses,2,Yes,1
d31d9686d30416819a2961aac8f68a2b,Footwear with outer soles of rubber or plastics,2,Yes,1
ceddef5c988cddc49f8c0c2f4f8852af,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,3
ae45b0d5e8c171dbfdd200ddaf45a34d,Footwear with outer soles of rubber or plastics,2,Yes,3
55d46c8717ed1cb7ac23556df1745b4b,N/D,2,Yes,3
295daed98c6e4ad88a7d527b5a8d62ee,WEBSITE,WEBSITE,WEBSITE,WEBSITE
17170f265eb26e878850c9177f1d5780,Dresses,2,Yes,1
8c67c2ac63f3a3c9517e2e4c8c72798f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
594ca739e3609243a6b6a3dd8d871114,Footwear with outer soles of rubber or plastics,2,No,5
543817ed62fa34e371bb229d4f7b603f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
190b12368f262b0aa584cd9101ecc07c,Footwear with outer soles of rubber or plastics,9,No,4
a4e56c27a3e2a2fc8ccd7d91a2945f90,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
bda085fd5db65533be2d418bd918686d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
df3d2375daa4391c1b3f8dfdc2fbca04,N/D,3,No,24
d4f00c07845e5c4d7ac04765e8095561,Footwear with outer soles of rubber or plastics,2,No,1
79f93d49fc21735186d6e59d6880abd1,Dresses,3,Yes,4
97e9882d23181feae2e14566db2e63aa,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",9,No,9
6b77b8385d6b9a7fe05df9b0afc03eae,N/D,2,Yes,1
fad68b730c6c465f6a6630b0ed0199cb,Other footwear,2,No,103
5a9f13810fd82cdd408ccd48a00dfea5," T-shirts, singlets and other vests",2,Yes,1
652ea064e0352bd940d881f815c03175,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e44956a0a9118d2bfe39f3483f57db37,Footwear with outer soles of rubber or plastics,1,No,1
849c1f472f609bb4a3bacafef177f541," T-shirts, singlets and other vests",2,No,1
b824157cf4e5f6a6450a66b7849aba66,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
43826cebaa67497d66b6bb8850d6a91a,Other footwear,2,Yes,9
e6496f5f04bc759fa7a33e69f604ef17,,2,No,3
2080dd731c0a27c6944f58acae270b81,"Other headgear, whether or not lined or trimmed",2,No,4
8f7f2375ba3e2ee3adf67d0e32c683d5,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,20
aaddcd13798c7609e4c6479d1a4f67c9," T-shirts, singlets and other vests",3,No,55
9a912f218d27a625d946ed56081d9123,Jackets and blazers,3,No,1
e8630344970962450dbedfcd4cc6d718,Footwear with outer soles of rubber or plastics,2,No,4
2c6037040bf5058a44be4c0397611909,Jackets and blazers,2,No,4
69eb1fa7a8b30d8e7bcfc61f5c9c7d96,Jackets and blazers,2,No,4
b150a8c54f717b966fee06d0b7e49f6f,Articles of a kind normally carried in the pocket or in the handbag,3,No,13
0b1ec7225cc65947854e79e7a58c63bc,"Trousers, overalls, shorts",2,No,87
ed1f65a161ee1de13bf41dac2781af4f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,36
61c68ac879a7ec23b78912aa04f59d78,Footwear with outer soles of rubber or plastics,2,No,1
39fd3e6495f36f48bfce2fdff05d27cf,API,API,API,API
80418728f131ff0a2b48614529fbf9f3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
b025cd6cde5038544af3b6bea29a7a5e,N/D,2,Yes,1
5876c7630a0e60de86c222eb56ce843d," T-shirts, singlets and other vests",2,No,40
87063c3b3376e86a570c9b34334cda1c,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
