id,ddpsubcategory,shiptypeid,hasitemsonbag,country
333bdae6737820cedea88513a388e88d,Other footwear,3,No,4
69859d93fa4b02c672c00872ad0a1346,"Trousers, overalls, shorts",3,No,4
3f761093d19911fb2821c909c07f8bba,Jackets and blazers,2,No,12
a4f8e29955a24e057c1975e0fcc63e7b,Shirts,2,No,12
1cffcc9cdf0c03cd2f0de941ddf306bd,Jackets and blazers,2,No,12
a257b4a4646bf58b4c0a78b8034828e6,Other footwear,2,Yes,28
c48223e4841a57bd49a1feb214287b5c,Footwear with outer soles of rubber or plastics,2,Yes,28
cb85bbf60e70d8112161aa324a12272a,Footwear with outer soles of rubber or plastics,2,Yes,28
4341db7d7c1ea35453c40335f70a140c,Other footwear,2,No,14
50e599b7de7a23dc3f072c084ee871be,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
c9061348f150ef2a288ce3d45010441d,,2,No,1
82310848f9770f39d6a5011ebc54f236,Other types of undergarments,1,No,1
91878311b32f494732a35394b0205f3c," T-shirts, singlets and other vests",3,No,55
a9039a4ddb2b850a440d8d5ef6c95b23,N/D,4,No,7
38069057d031e4b92a293945c3967844,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
c635fd6970fb1e28f97ae6f14ebcb807,"Blouses, shirts and shirt-blouses",2,No,24
ec26841e0da486495ff17200384c560c,"Trousers, overalls, shorts",2,No,24
5a4a68b038a91ce053b38bc0321c3e04,"Trousers, overalls, shorts",2,Yes,1
bebf9b206c14fcf00f1d41fddb0e5934,"Trousers, overalls, shorts",2,Yes,1
8f7df9bb4533c8da889b9dba967e2990,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,11
6684a44e2aa8f3381329e2f9fd24ae95,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,9
88673e42eb9db05887c7c256ac08c1be,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
e773e3cb57f4aff498750ac54209fa6b," T-shirts, singlets and other vests",2,No,24
7475188dc4d84f36984bfe51d77f45eb," T-shirts, singlets and other vests",2,Yes,4
c543b1144ba26d6aa7000652e6d8dc0c," T-shirts, singlets and other vests",2,Yes,4
545631c59d0e104e24023236e76736d9," T-shirts, singlets and other vests",2,Yes,4
ade12b0592fe14daa1ff851497824d63," T-shirts, singlets and other vests",2,Yes,4
7fa33fb38bd66893cc3744624f77ca74," T-shirts, singlets and other vests",2,Yes,4
c1f091c8d0c4c83d3fa437951e91a4c5," T-shirts, singlets and other vests",2,Yes,4
a6156f9c038432faac21cb662e12f5b4," T-shirts, singlets and other vests",2,Yes,4
41988f9a33d307268f8cb025ef54c44d,API,API,API,API
8473261469c9add2cc7c409e45c8d7cf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8b8bd151e443b15b1750c4f91f6d6aa6,Footwear with outer soles of rubber or plastics,2,No,3
1f98a5fbfb152ebdce5f12d8a2a31699,Items of leather clothing & accessories,3,No,9
85be3533871ea597378682b1aa2d4b49,"Trousers, overalls, shorts",2,Yes,1
a4e31ac02259b10d5ed0be53437aaa97,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5d56958fe67d2f016bf4d13f3c72e16d,Other footwear,7,No,39
b5e380550059dbfbc6175875d00d1cd3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
13a705a910e10d9691d2c5750cf173a8,API,API,API,API
c03c8a0708c6ce465a5f013ef18a81c5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9901a74aa2d100ac8566956abd3800b3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
a94e67b1b4e7f32b1ed12903dcbe4ac0,Shirts,2,No,15
e538542ca3e9a3ed97d816b4ff16adab," T-shirts, singlets and other vests",2,No,15
cd93ee80f853e678539d5208246e17cb,"Trousers, overalls, shorts",2,No,15
ecff85876dfc5036d2718539b2436f50,"Pantyhose, tights",2,No,21
024aabb0bc3c933ad30c41c2056949e1,"Trousers, overalls, shorts",2,No,5
08b1fcf7ddb5ae3a32e2623123ed6bce,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1c030a109ac9780c92368badef4273f3,Dresses,3,No,36
7dabe3fe0f42d7c1de7346456d73d938,"T-shirts, singlets and other vests",2,No,36
173bc9723df6dcab878a8609db6203cb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,36
309007a08f93872c0f7a3d50f57e872e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
