id,ddpsubcategory,shiptypeid,hasitemsonbag,country
546f67135c4cd59129634eb3e8085f26,Dresses,2,Yes,17
c66a4ee6445d7dd3ef40487ec7de58c7,Frames and Mountings,2,Yes,17
47577122b75bd4f5b30d61bc22354d6c,Footwear with outer soles of rubber or plastics,2,Yes,17
26eda10102791944af64b9b747722e58,Dresses,2,Yes,17
002bc16a6049520c9ad02b6648d5257f,Dresses,2,Yes,17
4f74c3218ff97c494795cea8d2f10a40,Dresses,2,Yes,17
99e6c6c4a3b1ea4c2df1f8acc8a579be,Dresses,2,Yes,17
1a5680ee7229e9db3fb0e41a704b84e1,,2,Yes,5
5049750fd0e2ec1e8bad3c906e263918,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d1c169a3f04361600a68a1c881d55f6e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3552f4df78576d1677a25963b5fb0025," T-shirts, singlets and other vests",3,No,10
dab6f391c783057e7a3d108843143a9c," T-shirts, singlets and other vests",3,No,10
0a6deaa1fcdd03f73b8b5a42c1141a2e,,3,No,4
85b03ab2d78c9ea04fb2bdf182ffaa94,Footwear with outer soles of rubber or plastics,3,No,4
8bc3f0647b1271ded3fd1f3652d5f501,API,API,API,API
4c1e343a97766a6fea67f3ca02aef9e7,"Blouses, shirts and shirt-blouses",2,No,1
f0836e56b5b3e6abe2f9b30bf0539f63,,3,Yes,8
0cc0980ed1b8ec8401893cf3c33dbd0b,,3,Yes,8
800ad161d9aac4bbb1fdbb0ff509ce58,Other footwear,3,No,25
7aeca9ce3044a9c836a6227d94e79b8e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4d05f3040247a5b4fb26590a851eb93f,"Trousers, overalls, shorts",2,No,5
82cd8248f51d16ace55bae2359903809,API,API,API,API
0b5c1f3264685ec8d43ca401b55499a2,,3,Yes,4
69ac0fbd24afc6f9324d5f41dfd2b317,"Blouses, shirts and shirt-blouses",5,No,9
8ba1d6a378ec96789d5f3effcdaa3549," T-shirts, singlets and other vests",5,No,9
7c8fd4cbaf1cee6fd481131862d4b052," T-shirts, singlets and other vests",5,No,9
ff1208bf6c8ed87404ff7ee70cb14153,"Blouses, shirts and shirt-blouses",5,No,9
63493bbdbbe7aea6814a2322fb423eef," T-shirts, singlets and other vests",5,No,9
a2b18b59fcc1cc2b7d5d3f796a441ea6,Other footwear,2,No,1
f332dc60fb1b57c60944f1fca572f6ee,Footwear with outer soles of rubber or plastics,2,Yes,7
a219ba866b51fab37996bebb173fce88,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,9
071dbc5150e2de62c5d87196185d7b3b,Other footwear with outer soles of leather,2,No,9
d98a69daf048f6ffafabd25281c44582,Jackets and blazers,2,Yes,4
b81461f3daf0f197722f9f92751ad63e,,2,Yes,1
3892a97e0faa6c544aee600003daeae9,,3,No,54
651efd5ec345037e062ef4dcbe534edb," T-shirts, singlets and other vests",2,Yes,5
5b5c55fd17397a42d7af83755f16c099," T-shirts, singlets and other vests",2,Yes,5
71465ea0a8e00d49164a1e02044e2350,N/D,1,No,1
c93f2df6559a1285445f9640dd8d408a,Dresses,2,Yes,17
a838b83c5eada46c58d1490118cf0c0e,Other footwear with outer soles of leather,2,Yes,17
dc10a92055ba8fceaa8dd12518171e47,Footwear with outer soles of rubber or plastics,2,No,21
948854df2ed77bd1c236615683eb6b5b,Footwear with outer soles of rubber or plastics,3,No,4
5cea0a292df4ed05427c2e6bb90993f1,Other,2,No,1
b0eea889e20f431e465d82b1be1ee062,Dresses,1,No,1
c97c8aa3371b07d86d8bd2b7384baf5d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f82d78d2af6b1ff36ccae9e42b98a262,,2,Yes,1
4e14c63cc1fb7c59d9885b274d3643e3,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,90
84e0e930f82005dcddd941645a3ea2fb," T-shirts, singlets and other vests",2,Yes,12
a814f375a304e53f2bccd56c5fa53245,,2,Yes,12
6ef7c9f23f44663bd5eb8c1c488b4aa5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
f66d825e43b20c9ba10ec3c366088f37,Footwear with outer soles of rubber or plastics,1,No,1
69707382c496473104e9d4a47fd809e0,Footwear with outer soles of rubber or plastics,6,No,1
59d0b70f97ad66562490f92a807431a0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c7d537de53ff5455878749f4b3c95c4e," T-shirts, singlets and other vests",2,Yes,5
72cceaea488885f938991b6fc558fe5b,Footwear with outer soles of rubber or plastics,2,Yes,36
4613df23f782de777c987bf9dc5eabf0,,3,No,20
cbe7525e50c1ae45c82baf611da54c2c,,2,No,1
a52e8bc9c431c73da06fd40855c20d38,"Pantyhose, tights",2,No,1
1bccad4ad78cdaa5352ec9564c8a39b2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1cbde61723ab0e291d129395c08f4a5a,Footwear with outer soles of rubber or plastics,2,No,5
eadc72e97accf6137080de460a1de8c0,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,20
657afc92f93b9e313ca48384fbd923d9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1cffe637f1f6fd40cd549e19fa796f6a,"Trousers, overalls, shorts",2,No,1
607af9e9ff3b66ad55529cdc8e1781cb,"Trousers, overalls, shorts",2,No,1
37213f74b4276399de4f370ae2fb6e4e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ec32bfba29b3e106ce0532b8b0046a8f,N/D,3,No,4
729d95eb55b6a93157c9f3c7695fa2dd,"Trousers, overalls, shorts",1,No,12
39bb1cd4381aaf9763a7c3957f4128b5,Other footwear,2,No,4
0f629d7b63b2c4484189507f6da9b9fd,,2,Yes,1
2a94049201f4142029b842f31771f0e2,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
fe6eb01b29712562880541b527c69be2,Other footwear,3,No,24
db55bfc83a6108e2df2cdd7aca791021,,2,Yes,1
bb03dd6306aef6c56408c1c50337e3e2,Dresses,2,No,5
