id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2cfdaf41a652a418f7563f5f53f26a12," T-shirts, singlets and other vests",2,Yes,16
a0de2480cde95eca28100fa24319d906,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
6770bca5914eda8b9565e3aac1dccd51," T-shirts, singlets and other vests",2,No,9
208f565794201e6812b9140d4c383ccf,Jackets and blazers,2,No,16
4e29c8b74cbd4f0ddea9899dd2e03ee8,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
a74b720a209ad04f6b707034389b015d,Shirts,2,No,16
ed36435c4e36a6a939da0ceb72bcb1f2,Shirts,2,No,16
4b8de96bbffd1e0ce5b64f39725f45bc,,2,Yes,5
431d9f63b47422fa44a5a6f26fd84fb7,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
e7504c405251b5d04bc4b8600edba838,Suits,2,Yes,9
59a860fd46b0ddd557bcf7b64d01442e,,3,Yes,9
90a3534739d84665d212a9431da3878d,Suits,2,Yes,9
9849a0635205611be35f9a93562d44e8,"Blouses, shirts and shirt-blouses",3,No,14
751f96b9cc3ce6e63a36c1316ed72d83,,3,No,14
ef80746fa4e4eb30001ffcba4de8a073,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f946875a9e193251b371d94cb3891697,Jackets and blazers,2,Yes,16
6425ca7d4b25784508098daa6b69e89a,"Ties, bow ties and cravats",2,No,17
2c9609dac846d89ed11c9fe0a5e56e09,"Ties, bow ties and cravats",2,No,17
35e8bbd0218e95459e5bc24729490090,Candles,9,No,4
c1048b7686312859d7e361437a60a120,N/D,2,Yes,5
865f56a26ba7a577d93cd90003575394,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7d6081d2524c9aa792922a5d602c5e93,Swimwear,2,Yes,5
278956455999c5d81ae4ea0fd1dbbadf,,2,No,4
5f3d2985c9e33aea38af6d56720c987d,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,12
3e108c2885e860ac728dd95c5e0d2473,,2,Yes,16
c6e5e4b0236d429afa76475dddbc93f9,"Of base metal, whether or not plated with precious metal",2,Yes,48
eddaf18dd87d4e0b912080ffa797a560,"Pantyhose, tights",2,Yes,48
4a31185706f6005c8453e1fa035a509c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b9aefa0e011b94efb41e549771945643,Dresses,2,Yes,17
fa760b47b5189faec243d77b5a87c4d9,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",1,Yes,1
d42f7fbc1813f6c6b77c8c17c7aa5699,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
9d1d9545f75b87145249956e8ac90727,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
87b61f418da1c45ad321dd0e7499737b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
25e62bba53bc3656ae1bb942aa9d673b,,2,No,16
d34a81e4e84aeb86db3a3649626b7e88,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,58
5c2316226a30b51fa6c70db7ba28753e,,2,No,3
a218ace0cfd5cf6e5d8fc53e116cceca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
05ec33041ba81799909728bb05270e0f,Skirts,2,No,5
b22807972a74bd70a6db5c9761099625,Skirts,2,No,5
132c2e14320fc75a6700790ea0577da5,API,API,API,API
ff7d0ef4b0ae75a3aba1048c81e3865c,Footwear with outer soles of rubber or plastics,2,Yes,1
abf38ed36e67c63bdb2dd224be29efe3,,2,No,32
f5bd02827452cd3bc283493632554dbd," T-shirts, singlets and other vests",2,Yes,3
fc3ee25ea855de58f4be5d3c8d75d98b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
61d16ba6e078b988409bb76aec32502a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,3
7fe54affd73e796fbbcff6dbef0282ce,Footwear with outer soles of rubber or plastics,2,No,11
a628204c2297c4ed927eeaab75ae32f3,API,API,API,API
934a02c1c17bdb964b5a3d6637a8daf9," T-shirts, singlets and other vests",2,No,25
e5e4f8f3a821468736952f68779fb046,"Of base metal, whether or not plated with precious metal",2,No,16
77b8c23ba549269f330314a7febc88d1,Dresses,2,No,4
a2c160766244d15fe1d9fec1ce572c12,Other footwear,9,No,9
a453257b9b04cfdd8202d0c88241f862,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
0f7d54d3ad75b57956ff69a2fbfaef2e,N/D,2,Yes,1
584fc7dd449812711e48c811706ae850,Footwear with outer soles of rubber or plastics,2,No,4
185d20deefd3f371a73e3b4242e66228,"Trousers, overalls, shorts",2,Yes,17
d2047d9cc86fdcf2cb7fca188ce58305,Jackets and blazers,2,Yes,44
7869008c80f5f307bfd03dca08315118,"Blouses, shirts and shirt-blouses",2,Yes,44
af201d55ed370c4086039f61a352fcd8,"Blouses, shirts and shirt-blouses",2,Yes,44
bfb2df57cc943b14d4460a7dc354c2e6,"Trousers, overalls, shorts",2,Yes,44
263ec4755b741081ccad1f0a581fe603,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ae2b56967358768e9bcfb42f30aeecf8,Jackets and blazers,2,Yes,16
3523a4d2c5ffdb694b46dd6b2bf19e36,N/D,4,No,7
69de69d364e7cc46abc04bf0c49b7fd3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
77cf4dad1645af0f74ec60d0ea5d9e3d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fe1b1531d2dfbe85a605a3ea8dd0ffe3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
04f851ae881c021ead7fa00cb6152064,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
1137e1c5e7f5208e546b6ba895b1f567,Other footwear with outer soles of leather,2,Yes,1
06419369b24a60b9c145d1812b97ab3c,"Trousers, overalls, shorts",2,No,3
f1c36fe20abd8ace1992ee7d37e6464a," T-shirts, singlets and other vests",2,No,3
ff8d4eed55d0d6d4899838a7f71d0c30,Skirts,2,No,3
7b129963a92d1a95b1d2a375a359404e,Skirts,2,No,3
