id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4bf40af506281a1a76b75a4967e8e646,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
72f497637a9a74430acc0782aee3c05c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
3a970886fa97f4f32820636d0e9c9a91,,2,No,3
a8a933859d973ec1a7f458191e4ececb,"Trousers, overalls, shorts",3,No,24
80248ba04a39523758fc5e407bb251ad," T-shirts, singlets and other vests",2,No,24
3d3f099ac7da06503e2d58198279a095," T-shirts, singlets and other vests",3,No,24
ea1d0ad91b22d1c768feb73771fbe7e9,N/D,2,Yes,1
db41014747f8babddebb6cf786286e2f,,2,Yes,5
668a5051b8b132f0749771ac0f659ee5," T-shirts, singlets and other vests",3,No,1
161b666c8ccb3ca7f9f638acadb8a77b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9bffccc8ca0662d61a2c8e8bfa025daf," T-shirts, singlets and other vests",2,Yes,9
644bec697491e05da67d21477d3aef16,Footwear with outer soles of rubber or plastics,2,Yes,16
6d825d6768bc039cae8158e38ce6a204,Other footwear,2,No,14
9adef3cf5c1188d7c7a64659eae95a9f,Footwear with outer soles of leather or composition leather,2,No,17
7660bc5aba72adca11c080a75b7aa5f6,Other footwear with outer soles of leather,2,No,17
66bb68dc73c788077952973b144e3f9c,Other footwear with outer soles of leather,2,No,17
437ba26dc52ce8887d037d6155b04b19,WEBSITE,WEBSITE,WEBSITE,WEBSITE
53de5d67897cee9f6cfceee5e825fddf," T-shirts, singlets and other vests",2,Yes,19
4437f0bff28c56edc18e22877bf04b9b," T-shirts, singlets and other vests",2,Yes,19
9d9739ef76c9d1ccc4f7b0a3f9664079," T-shirts, singlets and other vests",2,Yes,19
9b889ccb4fd62c8fd85424d0cd2ef8a3,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,5
b436daebafd885f895a233ce83546e7b,"Blouses, shirts and shirt-blouses",2,No,5
da0eeb71f445150981d43391529d5573,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2be47c78fe29c06d2be61ff8d129c05c,N/D,2,Yes,1
52f7f9d2271b3d8402b8561d26acbef6,Skirts,2,Yes,1
d8b809875f51f55cac5a94251f06e328,WEBSITE,WEBSITE,WEBSITE,WEBSITE
79b4a04606c4ae9dafdc00591c7351d5,Other footwear,2,Yes,4
e96de69af8995f8be4036d2cfc04b64f,Other footwear with outer soles of leather,2,No,3
e54901abce375e2abbebbde0134bbf1a," T-shirts, singlets and other vests",2,No,60
479399db805245329f58087c04ac7cbc,"Other e.g. braces, suspenders, garters and similar articles",2,No,3
b916e15c56ac193dcc4e2b762aed14a0," T-shirts, singlets and other vests",2,No,3
7e6bba942aba0d581a0399a8beb914ec," T-shirts, singlets and other vests",2,No,3
fa035cfd3bcf74961679b45fd474853b,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,45
f135b6c896eb4d1968f206f61340b7ee,API,API,API,API
68a29b9f483c200a554e9da1cefade6e,,2,No,4
02e84a0b40619fa380aa52d55e9bf2d8,"Trousers, overalls, shorts",2,No,4
ec87cbd2e10e681d25ae43eac4cd9c62,Dresses,3,No,11
5dfa40208d7218b2a890f034e7ace237,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,28
a9ca187f67f3515468e0ab76ba91e123,,2,Yes,28
7d42a600b22f3a3256a01301ddc91a0d,"Blouses, shirts and shirt-blouses",2,Yes,28
d73b1cdc108693286b27c9fdea8e2112,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,28
258e0cfba2781d0910cabbaf10bd40a8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
3bf67d205e3466c9dbfe3c2728ad2879,,3,No,14
081093c341fbf71e1ef2a65bcc3ff0fa,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1,No,1
06e7c13a1830183790a232666466aa87,"Trousers, overalls, shorts",2,Yes,3
c8c2f35e4a950eb0f4e86571e285ccf6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
5e635ceb4ca7abc89468af86c9f2b05a,Jackets and blazers,2,No,5
