id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7dcc22eeb778ef98229550f10db7a541," T-shirts, singlets and other vests",2,No,11
767a4b993908115d5efbe7f13a4a5d4f,Dresses,2,No,4
8b8227cc0b26d5c9c8a160457ad507a8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e6d5d034144d8660efd84f8ffa7fc482,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
3e29e3425474285fc99c4c462b0d4759,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,83
2e0c9d16a3d28f8999349f8f25ceb5a3," T-shirts, singlets and other vests",2,No,15
58aa42e86ee7229c5205873dde8a74df," T-shirts, singlets and other vests",2,No,15
b99a60602ef929c694800bb932a1c102," T-shirts, singlets and other vests",2,No,15
0bbbb44a721b4165203587bb6a4b0562,Other footwear,4,No,7
afaa3d4fb4d696a295b342b272ca08c0," T-shirts, singlets and other vests",3,Yes,29
18215589f106adcebe8fa1623916a89d,"Trousers, overalls, shorts",2,Yes,29
5f81b3839d8cf024aa727b8c8f4013c0,N/D,3,Yes,29
dafefebe9f64769bf337700de054aeae,Footwear with outer soles of rubber or plastics,9,Yes,29
39ea796f0b0213b790eb7a9e6487fcb7,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,Yes,29
1f67c2d61e9b3a1ed67b30d4705199af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
77c0e110e64aac36408178da944122a0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
c198dcc83479eb468df89f4a2cce58b3,Footwear with outer soles of leather or composition leather,2,Yes,19
f3ad4c23e3d34bb871d0779cb3562692,"T-shirts, singlets and other vests",2,Yes,19
30ff4f885d8e9ff967b639281f7cacbe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
b0c085580f8d9bdba89cbaa29d6e3920,,3,No,29
c8ef18c5ae842e6616766110f1df92f6,Other footwear with outer soles of leather,2,No,19
bc1628e82dd64c07b75dd93895adb943,Footwear with outer soles of rubber or plastics,2,No,19
55f86c2337afa3e97c64e4ef5f36e1c6,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
61f8503eeb7e54a8a4d48fe52d1a6874,Items of leather clothing & accessories,3,No,24
8e3c412b5f1fb68558c28e0a8f0a98a6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
7e6bb4f4eb462b94ab09ec3c0a91ca9d,"Trousers, overalls, shorts",2,Yes,5
087a0fa5859ce7a1cf7ee832ba2cdb2e," T-shirts, singlets and other vests",2,Yes,5
c93e293d78d4db78c965b4a3da2b0674,"Trousers, overalls, shorts",2,Yes,5
cfe29d9d061e77e3c4f818e0a119b5d6,Other footwear with outer soles of leather,2,No,3
ea9226260cec08001852c6f251058134,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,20
b0daaf5721366a7b4ef3490ae8f3e253,,2,No,17
9d91a89d29a739e54f83638b434a9481,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c0446ca1758aa3914f3252777c2425de,,2,No,20
fb8e857f91acf86f592f6a6ac6100b53,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7de2d9f5b52d41a6f1861a2533e873fb,Jackets and blazers,2,Yes,19
cbdf5f80782dfca44ac55c8eb9378784,Footwear with outer soles of rubber or plastics,3,No,24
6976777fd54a34f57af9eb8127735796,Dresses,2,Yes,3
a1a67d75af066738c4fcc1c46649f173,Footwear with outer soles of leather or composition leather,2,No,5
22e64c84291865177499789fb6308060,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d0b25fd9c037361791df44674524c460,Footwear with outer soles of leather or composition leather,2,Yes,71
0f9b839994106c0de6c1224efe223c63,N/D,3,Yes,14
6b2c1afbcdc8ceaeb9e7bf58861b2810,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
4f55e8bebb211fca31e48303eb162e1c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,48
4bd472878e08f14cdd1321575f6ebdce,"Trousers, overalls, shorts",2,Yes,51
5429ecefcb23d3911f49e2071823b7db,,2,Yes,51
c73ac3a06b32d6f5ee5b28959a35e780,,2,Yes,45
d5d1bb710580cca20a068d534242e6ab,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
24d147c770e686a5f9130371310a75c8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
da3d00ffd54daa09fbd1df2e3c528c77,Belts,5,Yes,20
2f2a02d6b48db4d06486d16d60640655,"Blouses, shirts and shirt-blouses",3,Yes,20
aa8d1f30247de2098c9b0c1c7354a31a,Dresses,3,Yes,20
c2f51e8c3670362c4b854ccef3e65b41,Belts,5,Yes,20
9ddf9105efac596d57c0c53c2312400a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
a3e49e1c9100bc139e4de3479ae66f44,Footwear with outer soles of rubber or plastics,3,No,4
4912c46d42a3ec388f5acb9e8df1c9d5," T-shirts, singlets and other vests",2,Yes,9
37e8deb50f7acc4c76c871b97286d7e2,Articles of a kind normally carried in the pocket or in the handbag,3,No,38
55420f136395697ec919acea927a092a,Footwear with outer soles of leather or composition leather,7,No,9
d514febb2177ca41fb0550fb604d8bbf,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
91fe369f144e5d6d3ba29542bf5b58bf,N/D,4,Yes,7
ff8258b2f3a00c7f15dcbaee6b075b75,N/D,4,Yes,7
994bfa1376db267f690446826aef84c1,"Of base metal, whether or not plated with precious metal",2,No,18
ed5230101f3f39bb0f81555688e6a503,N/D,2,No,70
b5d99d8681d84b63ed3a27b57d7775c3,Footwear with outer soles of leather or composition leather,2,Yes,64
51e55091551e18b6e6dd1eb423f322c1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
278949445b7779d2683139979a8918c3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fe3db1f58962728237d206b29b698278,N/D,2,Yes,15
c3f1e8252d0d4d226c41f81db6526099,,2,Yes,3
35d0f12e73eceeb7912323a1f4f8a4b3,"T-shirts, singlets and other vests",2,Yes,3
199336f3611f54e7799841615bfaf100,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,Yes,3
7563d24139286bca530c91030f002b8a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,Yes,3
3cb83b887806f1927cf84727c1424545," T-shirts, singlets and other vests",2,No,19
7f26a676847999c81f11e2ad86f42468,"Pantyhose, tights",2,No,19
4dc58c4b887f5eb6a340591f3156da2d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
