id,ddpsubcategory,shiptypeid,hasitemsonbag,country
64f027640f63616a277e92096313264f,N/D,3,No,60
c6ac861c478a411ee84507dad163477b,"Handbags, whether or not with shoulder strap, including those without handle",3,No,60
47dd14b0bfa5c4a3d0cff40516bc34ed,Footwear with outer soles of rubber or plastics,2,Yes,1
efe2c0e92e3a5755acf5296b5983d87e,N/D,2,Yes,1
8851ccce1f283110824f8b38ee684b17,Articles of a kind normally carried in the pocket or in the handbag,1,Yes,1
36cf4839796454c1342a181c3cc79515,,2,Yes,1
28095729a217f6ec638df5f04a11e9f4,Footwear with outer soles of rubber or plastics,2,Yes,1
a8ddda55a63521bc3bca29b6eab14fad,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
abebd9a5999004bb57c979674ee0618b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f3bc4f2c3d95a2b28ffc4922a6218717,,2,No,12
5d3cb916b73b5273a6820dd7c93613ab,Other footwear,2,Yes,5
294a9a0444a34ba6c942a3a13fd679e3,Other footwear,2,Yes,5
7df6f703a328f82afb7eebbdfa6cf2ba,"Trousers, overalls, shorts",2,Yes,41
0d866018f63b5c0f9b822175e2c5d72c,Footwear with outer soles of rubber or plastics,2,Yes,12
9a0298d03a55b3da7c39eb509782ea81,Frames and Mountings,2,Yes,12
4ce303d9f8cce8032c9663a095fba124,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
03fe84f501d9eaaa0b7496941340ec88,Shirts,2,Yes,12
61ea3ee65ce5d991d7a6cf437ab7ac5d," T-shirts, singlets and other vests",2,No,3
8586ce82c85717b10bf705d70c4bc80e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
ff5f96c71cbc7fcaec9ffb0e20665fa6,"Trousers, overalls, shorts",2,No,4
cd99b88bea91dfe006bc9b89c9fe4327,Footwear with outer soles of rubber or plastics,2,Yes,19
71c9d8385c415f2de054cb9282d24e5a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
3232b891cab7becfcb2802ac96bb7515,"Blouses, shirts and shirt-blouses",2,Yes,19
90f7fda5a95f9d6c73d5fa8d7bf3487a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
331bbb9ff9093ccf8a567d7df8d16ba7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4115bc05a3e5460e3bba7777fde0f807,"Trousers, overalls, shorts",2,Yes,19
122c3ea70402aa59bc06aa6d4d8a0974," T-shirts, singlets and other vests",2,Yes,16
6ce002d0c111ac998812808480ca987b,N/D,2,Yes,16
aa265bc6ad44d540c269b9eb85028dbf,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,9
02169f2f976f30aa6112eccd0582cb48,"Trousers, overalls, shorts",2,Yes,3
8edda0ffdcc31b32b8e0cd18818f7fac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
0e254b8db6fbd3d3bdd9185287d4da29,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,21
19e95a92be999706796d35a43646f531,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
8410ba6fb7f64901d27d883c1bdf142b,API,API,API,API
