id,ddpsubcategory,shiptypeid,hasitemsonbag,country
6a34fd9b5f9a2c443b32ce9877b238ab,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
5ec1a5b3531edd7682773fa0dab93c7c,"Trousers, overalls, shorts",2,No,19
323fcc0d8cbf6806ad92db810cea4623,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1eccaf3326411febec3d5b869b0b9021,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",1,No,1
5361c9817b7c40880984c3492c934ae0,Other footwear,1,No,1
9d14d8422d3fb335db6f7cab6fd730bc,Shirts,3,No,8
395e72850d61e83579f365bfb494a18f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,14
69c0179204d6529af4d39cead708507f,Other footwear with outer soles of leather,2,No,14
ef26baf5cbbcc60b439e65933900235f,Footwear with outer soles of rubber or plastics,2,No,7
5a251ab1cfa1ac3a24f6a33dc7ff7d2e,Jackets and blazers,2,No,25
e5d507b626a6ce29e8851e12bbb34f5f,Footwear with outer soles of rubber or plastics,2,No,4
a59ab8af75a655d46c8b1f285a9b4f5c,Other footwear with outer soles of leather,3,No,14
896eedaafb7e40058e354366c829659a,"Trousers, overalls, shorts",2,No,12
3bb87364c92f007015fda10a40bb7c5e,Other footwear with outer soles of leather,2,No,5
97f38568034939ea1f99116f48e154dd,"Blouses, shirts and shirt-blouses",3,No,9
b9dbda18d4993fcacd4371344012fdc9,N/D,2,Yes,3
951722efc0f00f7721bac04996d25e68,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
6d8c396ae6e3051dd94c3263d91cf6d2," T-shirts, singlets and other vests",2,Yes,15
f5ed13775a70b09a08ffcf0fbecb9efd," T-shirts, singlets and other vests",2,Yes,15
4724ba83eb61bb4d2aa689fe1caacf8c,Dresses,2,Yes,1
42a9c93e65c9e26bab9ab1af85e0912a,Dresses,2,Yes,1
c9e8d65440209726261ebdf6f2994052,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fd6cf6ecc6630b65dff6a91224b9115d,Other footwear,2,Yes,6
2659b55a88da149bf8be8769ddd0d744,"Trousers, overalls, shorts",11,No,1
873c60082c34e1c2826bb61448cb80bc,Footwear with outer soles of rubber or plastics,2,No,17
83fef815fbbaf7184ca7eef3b01b6fbe,Footwear with outer soles of rubber or plastics,2,No,17
93094118eb1564df367ffb0601b5f2de,Footwear with outer soles of rubber or plastics,2,No,17
3ea1e4bba0881a4bb6a8e1d7067ff7b3,Footwear with outer soles of rubber or plastics,2,No,17
83e3d9c7170cde82316cf11b5891591a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
262885ff42e97cc4f995618243b05daf,"Trousers, overalls, shorts",2,No,5
f219e887a22f65220fcfb920dcc19f32,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
0122e2185be85b6bae2cd61bc86acbab,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6839b966cd65ff2ce687157a6f550b34,N/D,2,Yes,5
ff47549ef37b83a5bc917e3cef1b8285,"Blouses, shirts and shirt-blouses",2,Yes,5
2dbf58cab24bb49f8b69bf414e89d813," T-shirts, singlets and other vests",2,Yes,5
63e29b41c232715c1986d673dcd24996,Other footwear,3,No,11
135c127c0bbd6c429cd182682f791f98,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,70
9ce163c62424ac85f2f8bb64935f4ff8," T-shirts, singlets and other vests",2,No,16
a6e7a4c0b12016f5d9783f53b4bd05d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,60
