id,ddpsubcategory,shiptypeid,hasitemsonbag,country
fd78bd9cc83fab2867ac040b96950b23,Footwear with outer soles of leather or composition leather,1,No,1
4690939abbaed200afffde0a457f0324,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f595d0e1832ceab8c935264c25968409,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,24
da097b556a52dc7d273093cf8ce97abd,"Trousers, overalls, shorts",3,No,24
b60ffd663a6f4ea05bc69ef86c8ee3e8,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
bb53c9cc38fe315d31ecd6251f4b4705,Other,1,No,1
e75023469f03884aa6b979a6eeb811c2,Dresses,1,No,1
fb019af54badc22ac7a3feb0830d9ad4,API,API,API,API
eea86ca8ea6b1af65157b06503a99e83,Footwear with outer soles of rubber or plastics,2,Yes,25
011573db479756f7a5304e3543f905bf,"Other e.g. braces, suspenders, garters and similar articles",3,No,9
866304caefbd22374018a351eae9f27b,Other footwear,3,No,14
f1a9e65b853cca9c7a61a76ceeba58e2,Other footwear with outer soles of leather,2,Yes,1
36c4adebc095596b942a604394a700b6,Other footwear with outer soles of leather,2,Yes,1
435736ca7c5fe429129a207e94edafe1,Footwear with outer soles of rubber or plastics,2,No,7
35e20966507ce72799482896af263a3d,"Trousers, overalls, shorts",2,No,16
f7176ac5b0f002ba4af96eeaec8f2ecb,Other footwear,2,Yes,24
7bba9f83768c699c5f62e81e204ba5a1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",4,Yes,7
41a0d150289182f02ee3d6dbf5461357,N/D,4,Yes,7
39700006f9eef947033386f3536f6336,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7a5c46658619e9995d4e3a7544dc4403,N/D,4,Yes,7
bc4fd8fbee799925d2da8ebe56e5b8ca,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
28ac296d332a2a92d017cd50714c08e4,Footwear with outer soles of rubber or plastics,2,No,1
5b854a222c13a8d44332e7cfa89941ff,Other footwear,2,No,7
873d30b32053917821c97cda27604b0f,N/D,4,No,7
d6585be3b83bc262d2462176d0dda498,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,20
25922a658f5967eb9113897713f647cf,Footwear with outer soles of rubber or plastics,1,No,1
c0cc7181feba867ffa410c8227fdf1fd,Footwear with outer soles of rubber or plastics,2,Yes,77
1daa939e83008673cd69f3bab7afe0b8,Items of leather clothing & accessories,2,No,1
564152f475db4dec3a5b02588200456e,Footwear with outer soles of rubber or plastics,2,Yes,1
d751b8d178fb898875439fefb497d7c6,Of precious metal whether or not plated or clad with precious metal,2,Yes,1
e454bf6bccba161dd6d8c25fd7754579,Swimwear,2,No,2
36c893b6f2eee6c7a78e492e34272f31,Footwear with outer soles of leather or composition leather,2,No,59
252d52dc96509c9dca2b4f3bad1070bc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cb1223f198116ebc40c559329942bed2,Dresses,2,Yes,40
a0f330666dd4ae471ee2e0d66630c546,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6377dc0b41f467cec0301c06ae4b11ec,Footwear with outer soles of rubber or plastics,2,Yes,1
ec06f018c0d933aae82dfae0d53e6cd7,Footwear with outer soles of rubber or plastics,2,No,1
8fd718830d68900822f433a87bcbec05,Jackets and blazers,2,No,4
1bcf46267c3cdd02d383f7132bcddc17," T-shirts, singlets and other vests",2,No,4
5f587a6751a5f15ee4839fd3dd8f8c46,Shirts,2,No,9
29c6255880574fa17ebdee7ec1cdca65,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,4
f51e60b65aef9c0f366bdbd67cd636a1,"Handbags, whether or not with shoulder strap, including those without handle",1,Yes,1
49ac055159d4350001eb84b4c744ae66,,2,No,1
b900951428bb6dcb2b2c2a63d36bc755," T-shirts, singlets and other vests",2,No,1
71291a62c6d1a7bf4251e1bddbfd2a8d,API,API,API,API
4440d8fac9a856fc2884c89baaafdbdd," T-shirts, singlets and other vests",2,No,1
222f6d07517be55deb7fcc5f700130c1," T-shirts, singlets and other vests",2,No,1
