id,ddpsubcategory,shiptypeid,hasitemsonbag,country
df9afff7b352f7e2402e2861276a9321,Footwear with outer soles of rubber or plastics,2,No,1
d44be0df68e8d679c143dbd35597cf54,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,31
b2f2d419d926364366bf6d84c55409e1,Other,3,No,9
13edec53dc35c6d975830902fbb4c3ec,Items of leather clothing & accessories,6,Yes,1
379de817d57476d21b6c44adc5c1050b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,89
dfec6ff67f88101ea79f5f423922a2f5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
698681db3749b41a72db19e57052f3e8,,2,Yes,19
930064adc0d3c73f3d56f5032bdabdf4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,20
2458e38158a3066908c4ba9375c6efd2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,20
64b048e1dfd0ecf565d8e3344887a8f5,Shirts,2,Yes,16
cf25e8d9f0c686526e8661122d3a1c07,Other footwear with outer soles of leather,2,Yes,1
9646db9973099c4915464e348e85a99b,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
0a5bd891847e3d3384d463025ce7a2b6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
4c78314cf887acf1571d84e5ad60bb53,Footwear with outer soles of rubber or plastics,2,No,12
2e8b4f1d5046706bd58b1ce6a3c88421,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,55
831ecfe5a70dab1df9e687a63669d3f8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,42
df4c7a7f0204ca0e0586b82c15ff8cf6,Other footwear with outer soles of leather,2,Yes,1
850a2546bee5d15610539c5ef6f531bb,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
a9984ee722b60168b87c0d7d1c8475e2,Items of leather clothing & accessories,2,Yes,3
2a9194b0e0b56cad3f8cc9891bd45828,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
71196518f32d897d337f6beb3708e8c8,Footwear with outer soles of rubber or plastics,2,Yes,3
7e54cbd9f1635b96510a7bb44c112b75,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c2957916f105d16be76986748beab8cf,Belts,8,No,1
47669d2e6a9e734ed0eaf9a275f1e779,,2,No,1
22cfd991daea4194a3ab324c2caffc82,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
47af62a108500978e05801ff36353439,"Trousers, overalls, shorts",2,No,1
7e81e8738e72bbd33845df538ad68593,"Trousers, overalls, shorts",2,No,1
0c671cf2c34c2ca3d7c79169e014d3b4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
84baaf7d70cdb4b43b0bc8b97ccd8bd7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,29
77cb68f8f48a325d6f9bb8727a413847,WEBSITE,WEBSITE,WEBSITE,WEBSITE
91158e3b65f9f11558671bd1fa12d3c3,Other footwear with outer soles of leather,2,No,14
61cd9dbea1e06b326f817050bd126280,N/D,4,No,7
ab91e2116f139167f2d7a4d839591592,N/D,2,Yes,36
0cfd995b8c4cfa34d4618dd81448306b," T-shirts, singlets and other vests",7,Yes,9
2315d57a84ab6b5f7c9c08e9853b0b10,Footwear with outer soles of rubber or plastics,2,Yes,1
b6797e383f713fe877ddb553fdfe5320,Dresses,2,Yes,77
4f5cc9c18717bd89fef8ca1692c47ea9,Dresses,2,Yes,77
9c24a16f10e2339193f493a700d7d800,Other footwear,2,No,1
c508954c1b33ef5e5cfe6d14b27eed0f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
fbe1bdb008def12dd32c6eee6f730499,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,12
a7ac7c1866b768cd65f5e6ffe9a00553,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
37dfedd4cc1f8f999089ee37010bc768,"Other e.g. braces, suspenders, garters and similar articles",2,No,2
b674669dd71567133ecc212870052aa6,Jackets and blazers,2,No,2
21a850e88622ee9adc0ecc0a9bdf30ed," T-shirts, singlets and other vests",2,No,5
30ca261f1f03ee8788778169bb9a3dee,API,API,API,API
c49415d155ab81bda5de05676a9c9c7a,Footwear with outer soles of rubber or plastics,2,No,1
97a26e12eff277a1e88f2233444af5ed,Skirts,2,No,1
441bcab4f1902a3b626cc2920de60344,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
5ee96c26ecf2d3a1b362ae8a39086c31,"Trousers, overalls, shorts",2,Yes,1
d4973433204001e068767f9a023b7f38," T-shirts, singlets and other vests",3,No,24
607a220e4d55cf6576b457f0a41bb25b," T-shirts, singlets and other vests",2,No,24
f917c8537396c9f56ecbf2b951c2c3c1,Other footwear with outer soles of leather,3,No,4
87433996c3f7b84a9fae670cab5d7662,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e39d786dd53c9929d95e8f018587d8e3,Footwear with outer soles of rubber or plastics,3,No,1
f95fb6b8e03acc67b47f822348f8d5ae,WEBSITE,WEBSITE,WEBSITE,WEBSITE
63d7d471c6a59e06f9fbed5e52eea575,Jackets and blazers,2,Yes,16
4eb472999c68b446a48af52005b18850,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
ba92a13387a5c173bfb71c71cb8d804e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
f594512838571a50a374616f507455d7,,2,No,9
965905ae3571eb89bb97d9e2929bffc3,Footwear with outer soles of rubber or plastics,7,No,9
e2dab80bcf5e04e3f3db3bcfb12625ff,N/D,3,No,9
3f29455211bfabb6f1df0aaf20ecac0e,API,API,API,API
0a380fd8a0c071b7cc76cb4b55176bc4,,5,No,9
2229385c0ba89b64dfe16d534bdd8403,Other footwear,3,No,9
4c3f567af5cc96fa6f80cb6d1d1ca2d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
99b99f1d5ea1a352125231c333a0ebf1,Other footwear with outer soles of leather,3,No,4
980d7681a28b3a426991c8f0291125f4,Brassi?res,4,Yes,7
ad73c5f20a17ebbe37101a38b249ead2,Dresses,4,Yes,7
6d299c942d0e9b0d675335570c218b3f," T-shirts, singlets and other vests",2,Yes,1
8ffaa4865a6393f016aee0b783d36ac0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
0c3c14a6f0f31a68b6886ac93eeb81a6,N/D,4,No,7
af3e33f3b95a9a390887d5325ce757fc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
dbe881dc6a215b8cde74dc11b9aca6e5,Footwear with outer soles of rubber or plastics,2,No,16
2889e0263d86565ff05eb166b31d7d53,"Trousers, overalls, shorts",2,Yes,1
edb9c7babe4b72fd5622fb263f1d90eb,Footwear with outer soles of rubber or plastics,2,No,12
e5ffa5a178733514eb1ba691fd7ecd32,Other footwear with outer soles of leather,4,Yes,7
c4165d33dfb797abfd1c92dc42af722c,Swimwear,2,No,1
d6bfe6629dd104eb1468ed474dd75ac8,Footwear with outer soles of rubber or plastics,2,No,7
06b61003e3c389eb3a17275a29e085c2,Other footwear,2,No,7
54f16f7f99d91a925d70146ad4545f9b,"Trousers, overalls, shorts",3,Yes,4
da9932bfdab62035946956d3a6a853d2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
8773b8472542c88fd27ffa1486ec7e1e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,46
dc71f931bbc879209fbc2a93ba6cad2d," T-shirts, singlets and other vests",2,Yes,3
c83d5c158d4f9e4bfbf9e94170e5a115,Other footwear with outer soles of leather,2,No,1
2ce1572ff21179556b87742e001cb949,"Pantyhose, tights",3,No,11
98cb6a4c1badef37d48c233feb5d77aa,"Pantyhose, tights",3,No,11
865f4651851103f302bcbf44e76d47e6,Footwear with outer soles of leather or composition leather,2,No,46
8ed27c3548141cfa4f39749a7f3f3ba0," T-shirts, singlets and other vests",1,No,1
878c2baf4fb333ba37370d0e4984a328,Other footwear,2,No,1
2fc5774ef53c1d0b62ed9e6e3ccf9468,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
31ecb4d02de90df13ca6bae1ec17e558,API,API,API,API
5d20a0fb72479560728498dd93e591fc,Shirts,3,No,48
7e36a131d7a4970a2887706c54e0507b,"Trousers, overalls, shorts",2,Yes,1
9d2af3bd352ffede2dfead2acde6835c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
c5ea69e56dcb107bb3ed988af8c5c3e5,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
1f75a5ea886d055a5e88e3738916590e,Footwear with outer soles of rubber or plastics,6,No,1
f9848bc5bc14e8c4951b84d95a2edd30,"Trousers, overalls, shorts",2,No,1
e69f458cdf7be38a910c5c5d7b1ef075," T-shirts, singlets and other vests",2,No,3
b736e0d9b44f999a9edd600cf46f53ca,Footwear with outer soles of rubber or plastics,8,Yes,1
401a8b1de33fe2a3a3f8e251807ff8a3,,2,Yes,1
74ebce71524438eb3e0564723ce62071,WEBSITE,WEBSITE,WEBSITE,WEBSITE
652125c26bc06883ed006c1a5ce2163a," T-shirts, singlets and other vests",7,No,9
5a360fb9a1331b4a164fefe89f36945e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
8bdf2ff22f08cef9dbff33da71729cde,Candles,2,No,1
e39b9d010737891d2380fec0d6cc00fe,Candles,2,No,1
2d10b94d175d0a65bbbed4ff7ab57810," T-shirts, singlets and other vests",2,No,63
