id,ddpsubcategory,shiptypeid,hasitemsonbag,country
36a422cc35b90b17bfec3053a00102ec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
23292e47245f35adb9f757a068cb4136,Jackets and blazers,2,No,1
223d17223f6de19022ca387db08ecdd0,Jackets and blazers,2,No,1
b6468d203d4a462219c8490d09cdfa41," T-shirts, singlets and other vests",3,Yes,11
d2d786a5b4b9b51d5a0114ac7fca32ab,Other footwear,2,Yes,1
2aee7f47c0321317cd6ebb336d467080,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
c74573a0e64196d5d5d568313889d239,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
cf2d8d4cb40c63ccfd1336f48ba0408d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a5db12b8170a5c8a02c70d183784aaa4,"Trousers, overalls, shorts",2,No,1
3fdecb7e2c6b80356549a9e9f8c1397b,N/D,3,No,36
3cf3794a55e9b9732d01bf82af5bb95f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
628be1a181fedaba8bfdd109a60e2a61,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,36
129474393eabd67b8ed1a37c4454a2d2,N/D,3,No,36
d03a647090c575c440e602656be07fc9,Footwear with outer soles of rubber or plastics,2,No,1
192118901b05514d6706ffc9d1ca9e18,Dresses,2,Yes,3
26a9aed52e3245dd139d39f5734dbc98,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c1f818ce8ab11d96f33c803348b2686e,Other footwear,2,No,10
2bae64ccc29ba96c677016f9588ff66e,Footwear with outer soles of rubber or plastics,2,No,5
8f54dece8154d7bd3e0cb0b2b1854b7d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
37e44beaef16308a74c422599b19fdec,WEBSITE,WEBSITE,WEBSITE,WEBSITE
473072d2b50af1e114965e80c3990dfa,,3,Yes,27
e46b6e907daf17ec44e5e2cf1520e3c5,Shirts,2,No,1
d4451bba4370b0e0de437563ca381983,Other footwear,2,No,1
