id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ccddfdbf75a1dc95720e4059d7affef6,Other footwear with outer soles of leather,2,Yes,3
201891438e131d7b6d0898f8cca7272c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e86123e15aff304df3ca851a1df6e644,"Blouses, shirts and shirt-blouses",2,No,1
606b0b059e87f53b3a6c82bbd075d1a8,"Trousers, overalls, shorts",2,No,1
239d1774d4e2d661649755e172e02ca8,"Trousers, overalls, shorts",2,No,1
c9faab1e6a7f44e29b568e9bbdc30f4b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
24a5f49f1d23af6d78f6b716ddd22c04,Jackets and blazers,2,No,1
809b54491e19b6e680d0cd7e9a99957b,,1,No,1
64e1b23d4173fc72e53d4e379debbfee,"Trousers, overalls, shorts",2,No,1
5379265afa048df61e334528cbeba252," T-shirts, singlets and other vests",3,No,4
b51db593b0161c049aef9340feb99348,"Blouses, shirts and shirt-blouses",2,No,17
bf97cea52247f641259af1a584fea298,Articles of apparel and clothing accessories,2,No,1
acb714a15707bfa3e4f425e632892b48,API,API,API,API
9570be29b00425e5485faaac3226fe60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
2f7a2a2708397417332773725d2a07ba,Swimwear,2,Yes,1
fe42a2fa1537d8658f11899b1408cafe,,2,Yes,1
04e2e1509ccf0a2bdaf1a965610037b1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
2e782716702ea57f52ec9842c4982a26,Footwear with outer soles of leather or composition leather,3,No,14
822e36c34e8d835d351cafc6a6b674a4," T-shirts, singlets and other vests",2,Yes,7
73901b09d861f9127b18ebb799a40299,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
c9924bc4460fe4c54c10b90d2ea80152,"Blouses, shirts and shirt-blouses",4,No,7
be1b5fa0845dba58b1ed13c0e43fb52d,"Trousers, overalls, shorts",2,No,9
eaacb59c23006e0a32f26f5a382e8c7c,Other,4,No,7
03f1d05024023444cc47a879338832d1,Dresses,4,No,7
6300ccb8045206b0a27c03af86ade92c,N/D,2,No,1
5d2b4af098962c35dc6c7780a2091434,"Blouses, shirts and shirt-blouses",2,Yes,17
6db4f9bce2d6d03881e350a9876f02ee,Other footwear with outer soles of leather,1,No,1
45fc03311b2da50e1dafade93b4b2924,"Of base metal, whether or not plated with precious metal",15,No,4
a2d4f2cf905ca6997e9f484d4da2c9b7,,2,Yes,1
9efb016192fbb2a7a84bc1c6589f88bc," T-shirts, singlets and other vests",2,Yes,1
8cfe6774b4b62362749ab1ef57804001,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
208313d79501973587f6e2a555f6a4a7,"Pantyhose, tights",2,No,2
efc6d7eb9e0f784dca3aac741118242a,"Pantyhose, tights",2,No,2
4147df061b485218f13af0b250d8a60c,Underpants and briefs,2,No,2
f1a761684d14ac3d7c1e77f953f05b6c,"Pantyhose, tights",2,No,2
70754ca3b450532026cafc05aaa0432e,Briefs and panties,2,No,2
b65b3e29a49bbc57fc85d173374d5642,"Pantyhose, tights",2,No,2
b95f7126aae2a53c823b27ed91e93ec9,"Pantyhose, tights",2,No,2
6338cd1308da27776ca6d8ad51fb2c56,"Pantyhose, tights",2,No,2
957d93cd9670e8b15aacf92cc06d2fe8,"Pantyhose, tights",2,No,2
ee162d81aaf645c4f7201c28c92db773,Slips and petticoats,2,No,2
32a3b4c407c28cbcc5e612a36cf601e0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",7,Yes,14
99b7227e12dd736682d11ec137c3e528,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
16f6e10939ae01a81e10232fbe506bcc,N/D,3,No,11
a4e8d91a81c4efa7489cb09c42380b79,Other footwear with outer soles of leather,1,No,1
4d3ba183152d97749b4a7912fa6368ea," T-shirts, singlets and other vests",2,Yes,45
a9d27bbd57251b2a9a72e04a9b9283b3," T-shirts, singlets and other vests",2,Yes,45
63d904ce48e7ba669216df8afe0129a7,Footwear with outer soles of rubber or plastics,2,Yes,45
b8d46e20c3586f86c0eba067473610d5,N/D,2,Yes,45
5b5f5cfb66082597e2c1dc005f90681c," T-shirts, singlets and other vests",2,Yes,45
e0a944da5af8ae3b1964c0af7d87f219," T-shirts, singlets and other vests",2,Yes,45
2115facc5471ea6e7fd1c4413d8129e2," T-shirts, singlets and other vests",2,Yes,45
1ace888ea4b999fb8e4522fdab62a520," T-shirts, singlets and other vests",2,Yes,45
4e03db56b8cad5be5bf59fdac60a5af1," T-shirts, singlets and other vests",2,Yes,45
0b1dc87169041bcee77b9c5084209bf7," T-shirts, singlets and other vests",2,Yes,45
