id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3e97c8b484354dd400b41899c083b289,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,16
64769765a7d970ca611004b8edf8799f," T-shirts, singlets and other vests",2,Yes,16
87c70e6fdfed85e78b56960d4368d5e0,Footwear with outer soles of rubber or plastics,2,Yes,5
252509ad25563653dda28e883c8947a0,Dresses,2,Yes,5
8aeca065db1d3157578af584459f1b5a,"Blouses, shirts and shirt-blouses",2,Yes,5
787b4a4f9ca69de03dfaf4b2dcb6a299,"Trousers, overalls, shorts",2,No,12
3585e15874a8a583b75dcaa0e3e6189e,"Pantyhose, tights",2,No,12
1c7e90265e0ffb1772c7bf3e249a9ba5,"Pantyhose, tights",2,No,12
c15261e660936f6ba3f49ba45ffada82,"Trousers, overalls, shorts",2,No,12
453992bb72cb49725ae3fd974398f0bd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
4cee71d9383f5284387e308e64b1fb8d,"T-shirts, singlets and other vests",2,No,12
355af142f7915e3461e35b1d6d89f594,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
e73c17331ee7964e0007a687dbed9d31,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
6e74b50a5096360b6bcbb23aa5c7e264,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
141304ff6a125f5c5cf6adb2bb3588d0," T-shirts, singlets and other vests",3,No,9
75115bbe2835118437c5aa671153a75c,"Trousers, overalls, shorts",2,Yes,1
1be2f347a29c6a131e01978a17586877,Other footwear with outer soles of leather,2,Yes,1
a8bace5487b403ea36feb4f52e5ef828,"Pantyhose, tights",2,Yes,1
66e317360df6166898b3b4b711f14b13,Other footwear,3,Yes,14
fb0dbf82dc749d5613caf7b3dbf75b84,Jackets and blazers,2,Yes,12
35d73e9a29f5c9012fa6baadce800a25,Footwear with outer soles of rubber or plastics,6,No,59
