id,ddpsubcategory,shiptypeid,hasitemsonbag,country
793c16078619a739b46b6c7846301ce3,Jackets and blazers,2,No,21
16eef92990be3f5205f59612984ce4e8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
05f312bf6608c85949ae59b971fb0f7f,"Trousers, overalls, shorts",2,No,1
6ad70af6f4eb986fcb568c78fdfc7e19,"Trousers, overalls, shorts",2,Yes,41
e57ec89995f19bb4fb58d629e678f264,Footwear with outer soles of rubber or plastics,2,No,3
8de7028a24473d33800c098ff20495f8,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
85ab73759ef5582b7d438a7d53ed25c3,,2,Yes,3
51f0717b18f940b0d4dee857441cf822,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e0422948df9af2cbf23296595df04048," T-shirts, singlets and other vests",2,Yes,3
581131efc171436522de020b29a17299," T-shirts, singlets and other vests",2,Yes,3
1d1792ceb50915d35e9ddf2273423401,Footwear with outer soles of rubber or plastics,3,No,1
86e489dd0785bfbcf565e78b11db686f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ebb042d569d4236ff03e146be8ec72db,,2,No,1
07a46ed1630eb280480628f82571cbea,Jackets and blazers,2,Yes,19
c88e20bc0b78d71b9128331267dc4d8d,Other footwear with outer soles of leather,2,No,1
e7565ccea34b3c86981fa7058cc0d0e5,Footwear with outer soles of rubber or plastics,2,Yes,3
8190346630abcc7fc49d40755edf2132,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
5ad5c94e408cf286c8b1d1d865327674,"Trousers, overalls, shorts",2,Yes,4
af8f5a712c3efc5dfcdf7c25ce83c672," T-shirts, singlets and other vests",2,Yes,4
32621471d4119fed7e68c54a79bcb57e," T-shirts, singlets and other vests",2,No,1
addcdca524ec1670088be39981e6d6a8,Footwear with outer soles of rubber or plastics,2,No,1
6292317e1bba619c3b6f274377e6d742,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
3808ec3bcaa804a066643161d317e1a3,"Trousers, overalls, shorts",2,No,46
22aa7ca32ed5e7710d27116111837069,Footwear with outer soles of rubber or plastics,2,Yes,19
b57d80dc7d50350bcdfa1af9cf7038e5,,2,Yes,1
8016ad8d07f222375e4d32c508f4463c,N/D,2,No,1
8844e07a3b25e17794b68a8f8876660f,"Blouses, shirts and shirt-blouses",2,No,1
bbc2b778255005111f62a07b37d84fa1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
6c77b2c5597fd66b89d0f4b8708d24bf,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
fc5ee775825e9a531f2e241fc1072411,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,2
5adca817a53cb5b61d3826b2cc3b9ff9,Other footwear,2,Yes,12
e541d05356b09f41a99b0c8c633f117f,API,API,API,API
45d727f81b4cfe6f19d774ffff162117,Dresses,2,No,1
ca1614f967dea384e26cb85552a1726e,Jackets and blazers,3,Yes,4
15d9562d04682023431f8d26d4e57161," T-shirts, singlets and other vests",2,No,3
ae716196ddf3f8f6d0f8f882d9f9c426,"Babies' Sunsuits, washsuits and similar apparel",2,No,17
09f86b843b7ad38eb881ecf8540b9543,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,17
04a67d5c61386b3009be0c4e3e9e95ba,Other footwear,2,No,17
e7ca726eae5a40f9701abb8626ac721e,"T-shirts, singlets and other vests",2,No,17
73a6b69f07fe49623c08466e59a7bb73,,2,No,17
0ce711efe8cb0da07831a2f1d66b4c35," T-shirts, singlets and other vests",2,No,1
c21a3487932ba20f2a386b9d5d9b0e41," T-shirts, singlets and other vests",2,No,3
3110c0f4dc71d15421d17bff20e5862f," T-shirts, singlets and other vests",2,No,3
4b351aa7a5e1d36d4ed5e056712daf9e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
f3a501b18bc6d50631a1d458e4d8e7bf,API,API,API,API
e464c91d8c4d0a51ca7a4bf039cc195f,,2,No,1
8b1a79b86ce04da35fedf1bc374a349d,Briefs and panties,2,No,19
