id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a215fce40fcf838c4b1071a126d0f7d2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
0477de7e544141e7b627fd73d48c069b,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
e7a639933cc976873c30870bb3409f34,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8448fb05242b03fd9feffae6735453d4,"Trousers, overalls, shorts",3,No,4
73a23775de848f7c7b36286dc900ac28,Footwear with outer soles of rubber or plastics,2,Yes,5
5a9e8cf5ecbf6c4666354b9fab3fd8fe,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c4e72714fe3f8608ebab0c48627a6a62,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2a1c2d6a518aca6ac55ca66b74f121f0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
eaa3127c72a26a4d525f0371467418f3,,2,Yes,17
ba50170b6202f0ef091e8c65d5c95d7f,Jackets and blazers,3,No,14
389ba46334d7973a214dac14d09c7547,API,API,API,API
9cea8fe6a2f971e03017b15abcdd7514,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,14
b2fbe4c33808d3c8809277a68b0b6df3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0bd2dfbbe6d8fc6551ea5f54fea27eeb,Footwear with outer soles of rubber or plastics,2,Yes,114
f9fa2e8f5ed2891ee7bd8a7f8b06c0ef,"Trousers, overalls, shorts",3,Yes,4
8c5bd49c9ff369f6c86d3dadcd90c3e7,,2,No,6
e9ea74d8a66f0bf1ee34e8d1a298d070,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,11
c4b20da4e50af85c68a2610ecd3cb73a,Babies' Sets,3,Yes,11
81a86ce1d9e093f4b4b73e90f52f604a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
7d42e194824c959894fc18d19073ce60,,2,Yes,16
7baf695c128c49ef645ca814a3ad7fb6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
d876747db921dffe83e7742b99929ff3,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
453b0cd6bde84fad0d3de879ea84b526,Dresses,2,Yes,3
5e932e162654dd96ff5876214dbee53a,Dresses,2,Yes,3
812ad547df5661e6f5a0f15ed4c7385d,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
580bc4ba433daa6984b908feacb40aca,Dresses,2,Yes,3
ee2e9e1447fcb49c96e19af584ca11b4,Dresses,2,Yes,3
b286da98837fb735847bfd73a7979cae,"Blouses, shirts and shirt-blouses",2,Yes,3
0ca9c1dda5e628509d7adc8e404c8f95,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f7dce4e5972b983319b071bc3cfe9a75,,2,No,5
9d473ee8973082340801490ab389076a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
694edb224358e8c2a4d16b7995d2d972,Other footwear,3,Yes,14
579c17a48b228ba28f7c1108d702fc30,WEBSITE,WEBSITE,WEBSITE,WEBSITE
62ff0b685d439994bb91355e521425cb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c2341621cac5449c2e3b8b6a653b3f12,Belts,2,Yes,4
37149f9f08c8954e9a1b86e47f8da839,Belts,2,Yes,4
2b9aa863448aaca9255439f656a8159b,Belts,2,Yes,4
68e54da57742d107a6196379697afc67,N/D,2,No,9
208c406615012b2d3a278507a9dc4cb2,N/D,14,No,9
e1e2797e22ccb799d3cc862830a53399,,3,No,36
ae8f4628b9879a7eb3cda988fb933c98,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e735c5d94edacbce67969d2188ba5b00,Dresses,2,Yes,46
76a4a6068d0df9b264abf0caae37df77,Footwear with outer soles of rubber or plastics,2,Yes,7
ecbca259f2be4ddd581ee8c304e8f03b,Footwear with outer soles of rubber or plastics,2,Yes,7
ccfa73a71f00c4a1f89caa871ad65e51,Footwear with outer soles of rubber or plastics,2,Yes,7
0f7683891eb8ace47dc2d0d4acb9ae9b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
4806af9cdffd79205bd3671b39ae4300,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,3
1155dbae80799df4ecba7f4b5227efda,Babies' Other garments and clothing accessories,2,No,3
a0e783886e74e64b53b7cac7b4568f45,Babies' Other garments and clothing accessories,2,No,3
e4b6ef49a48b864bdf2a5fd3a212e7ea,Babies' Other garments and clothing accessories,2,No,3
628bbb199c25bfe3a6d7c1c2b87343fb,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,3
c5a15c89153fd1937e594c8ec926cc11,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,3
10b483d7d746a4dba874ce548490562d,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,3
bb539912020fe7ae019ff43489e0ecb0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
eb13fb26f22f8340087c300ea9e9956c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
977fdcf226fc18594c74f85f97789302,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
09b417fb00b7dbc782bf502c1fa618b4,"Trousers, overalls, shorts",2,No,5
3f4aa6eef5917496053a0becf78d7202,,2,No,5
6f4b4e3eb18343adc557b1dd103d4d8b,"Trousers, overalls, shorts",3,No,14
4bf79e89d7cd6dcd124096fd812ac64c,,2,Yes,12
52de42e98cbfdbabfac3c74255f24524,,2,No,5
0c335473bcba7c5facc3f021040bd0d6,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
341d9eb537374add3f4e1350946c378f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
7dc4ca884824dc98f1fea02295546b49,N/D,3,Yes,11
ecf858ccd122c0713f57d0f7f5f453e8,Footwear with outer soles of rubber or plastics,2,Yes,41
f340fddadbbc9184c94303ec68dfb486,"Trousers, overalls, shorts",2,No,7
6e832a1207421618a4e8510b4cb7baa8,N/D,2,No,19
5454f7c16881d72d073f02849a206e71,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2ef838968d9fd7b7137807a99ace5e4c,"Trousers, overalls, shorts",2,Yes,12
4c25257cc0a490730dee6fe6a528accc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
52db3e71a1588e74eeaab9e0420eda39,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
74b8556ad02f7dd6bea6f8b6a1584d98,Shirts,2,Yes,12
2da89f4ad91d90965d30b16e596dd2d7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
b9380f7fa61771219738dbd7c1b4647b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
a7a65c7b02e65f992249218032d297e7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2f993b7b492ef6e17424aaa7e0054bdd,Footwear with outer soles of rubber or plastics,2,Yes,5
c09dea86aa4c63b6250f06ff8ffdc99a,"Trousers, overalls, shorts",2,Yes,58
41e465c56de7c45d6232254e837b762a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,20
d28071095807670ef53701ebad069c89,"Trousers, overalls, shorts",3,Yes,20
1d23f99f51f47d82608d6dde3662bc85,"Blouses, shirts and shirt-blouses",2,Yes,14
ceaa1a0a94b485350cafe61d412728e9,Other footwear,2,No,1
384198ea319afc0ccefaa31682c4b4fe,"Trousers, overalls, shorts",2,No,61
7fd13cf446afd3ac1c4929b4d322dd26,"Trousers, overalls, shorts",2,No,61
c52dd22ac7531b5c4f2e4142701edff7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5df213d92e41f44915abd549f17083e6,Suits,2,Yes,16
3b0b7fcfdb035312711b74de3c8eec2d,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,16
d4e53eaf5cdeb4dcb5bdb9a9923e60c1,"Blouses, shirts and shirt-blouses",2,No,17
98249014b33622538af4a3d4a4c7a186,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
5a5a32bf52a8559b568d603bd2c95d83,"Blouses, shirts and shirt-blouses",2,No,20
80d5b7f1e7ba0dbe61d50748c4eb57df,"Blouses, shirts and shirt-blouses",2,No,20
50a07779549090146b20b7c5b8aa0fab,Footwear with outer soles of rubber or plastics,2,No,24
4c69e694f411fe8138a5242020efdc8d,"Trousers, overalls, shorts",2,No,1
d52b8630090ba5055108c6e8bd3ad747,API,API,API,API
318c0a76567efd92f41b26002618682d," T-shirts, singlets and other vests",2,No,1
41765cf0097c7ea6f788430b14b10a35,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2ed8b4df5fe4a436ddff4d74cabaddad," T-shirts, singlets and other vests",2,Yes,5
5250f6b94357e917461749db15eee0d4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
075c49b6117b6b70eb6faee558b678c4,,2,No,4
221f665a9647d120e179d94cd7946104,,3,No,64
5edc8ef4d6181ce3f9510c844630ca10,WEBSITE,WEBSITE,WEBSITE,WEBSITE
27aee70f408ed49220e898f27f814829,API,API,API,API
39acf6dd83c3faf2d753b7ef35adc570," T-shirts, singlets and other vests",2,No,11
694e27ef68e1d4459af93ab067f77981,Other footwear,2,No,3
f22a2d04575027ccbd9bc2a111f58066,Babies' Outerwear,2,No,16
c38de40580e8119f3b410ef0685a4cd1,N/D,2,Yes,3
8ed83da6bcf385c21a5ed6840d457ff7,Footwear with outer soles of rubber or plastics,2,Yes,14
d75b5695e8790143da22bde1036996a3,Footwear with outer soles of rubber or plastics,2,No,12
38b5214650ea7894642910ee008bd67c,Footwear with outer soles of rubber or plastics,2,Yes,17
463c11e4db7a682cee67fe0483557680,Footwear with outer soles of rubber or plastics,2,No,1
