id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b61cebb6c6d2f97a9f7b779dce947a5a,"Trousers, overalls, shorts",2,No,17
535d1ec83aa5a4aa7c2bfe6b407e2ad5,"Trousers, overalls, shorts",2,No,17
e7e076d415e1d60741e67f47b7a2e730,N/D,2,No,17
a57eb3223af0522db240c416767bebbb,N/D,2,No,17
95477fe839670ec700cf43b918c6a9d0,N/D,2,No,17
be6eb701c5a7ee6e2814c3e3b9c37b05,Items of leather clothing & accessories,2,No,17
67b8699519869dd3ecfd4c3ef8b39fc9,N/D,2,No,17
2f5b88a21b19ce9721b5a0d4797bb68c,Jackets and blazers,2,No,17
3c3204110878786e1344f93ae646742e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
1039450fd07d99cbf047231b70350978,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
0376dab5770c39177c691ea4c2aa507f,Articles of a kind normally carried in the pocket or in the handbag,2,No,17
ef19a6f351b7088d1e316a426f6e14bb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
57f9c495c805c8e2ce6d18379b48e245,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,9
9626c1636cb210fcb4bc5a38a96efd79,WEBSITE,WEBSITE,WEBSITE,WEBSITE
352f2fd17e7c9668036e3199d53c08d7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
733682c4f8f4ed3d557cfc481fd3c4d9,,2,Yes,1
ef60b9344803bf7d2d60caebedf50e29,"Handbags, whether or not with shoulder strap, including those without handle",3,No,14
88547bcf0ef5e016f9c1d242ae85d9dd," T-shirts, singlets and other vests",2,No,1
799c24ee5d3c7eb396e9267882850789,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b861749c6da5924465f997a727ea18dc,Other footwear,3,Yes,11
380c61d7fb7637ec02f9f3554c0f7fb0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
d23ad218f08f2862161301afbbf0fd35,Other footwear,2,No,1
d644992dc39e01e7c21120d48ec44b39,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dd1892381301fca6c8516a3d1dbf96f9,,2,No,1
617f92053399dc17cc9b3b44e8374b53,,2,No,1
7e4d2cda1bd4477dcc31f4ebb1b2f036,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
8a2a48642b1a8f6b3058650052d0e0b5," T-shirts, singlets and other vests",2,No,29
0e921a2654dc7c6549d6cd58eb0e3f0b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,29
