id,ddpsubcategory,shiptypeid,hasitemsonbag,country
73b291e726ec082a0801935046642817,"Trousers, overalls, shorts",3,Yes,11
6de83f1c6d1e83199093967b280837ab,Footwear with outer soles of rubber or plastics,2,No,4
634a8315e3cdf065ba02ec077c383fba,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dc5df33243ab6ae9f8ab1b7d96600da1," T-shirts, singlets and other vests",2,Yes,17
4619866200d65c8f337890c0c2861c25,API,API,API,API
541f00f9630ccbfb542503edc2185c51,"Blouses, shirts and shirt-blouses",2,Yes,17
89261a543994539eb594f823b278066b,"T-shirts, singlets and other vests",2,Yes,17
6f44740ffc8c360120c29d750fe4ce49,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ac68e43d5c8a97402cf815d6c443ad2e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
8914148f10ed241f515fa0193ddf7ac6,Jackets and blazers,2,Yes,1
a612dbbebcb002b13b47bde3d78a772b,API,API,API,API
c82e6f775228248e61df8ea8bbee5129,Footwear with outer soles of rubber or plastics,2,No,1
644525222b700933fbaf34ce59cd40ca,,2,No,1
e0cd49136fc7f7b2dc387cc9cd2ab73b," T-shirts, singlets and other vests",2,No,1
768484dd00982169032804989a602773," T-shirts, singlets and other vests",2,No,1
d48dfe3944e126488f0f23b1ba43e98b,,3,No,4
f31abdda011c1a5a262dcc681ec41c41,Swimwear,2,No,5
1ee3a27d9a07203751a8e54b5f4c2c63,Footwear with outer soles of rubber or plastics,2,Yes,78
98d627b6d03e7145bc427d9cddeb36b3," T-shirts, singlets and other vests",2,Yes,78
4b15096677ecade583f777c7ceb00b97,"Trousers, overalls, shorts",2,Yes,78
5e8a1d6f781811c68be9b8996909fbed,Swimwear,2,No,7
97e57cf49b4480d366fa01558c2dd25e," T-shirts, singlets and other vests",2,Yes,5
16b7274c0f05e27b74e8c727a4b6364a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
652e1833c0a43592815884141ca34cc6," T-shirts, singlets and other vests",3,No,9
a67c32984d336edefd62df85cc1cfeb5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7f52bef578fc8b3ca88adc2ef1d43413,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,30
4364a1722a1a2501672c0bc4f12eeb58,WEBSITE,WEBSITE,WEBSITE,WEBSITE
32c19962c9c9b06248c5508b6fd42079,Footwear with outer soles of rubber or plastics,2,Yes,29
f90c7c63e11f27be177d9fee88fa3f24,"Trousers, overalls, shorts",2,Yes,29
5c6ac3be5d342506884a72658a395453,N/D,2,Yes,29
1ac1e7f5c7cf09f5aafec9ec72dc45bf,"Handbags, whether or not with shoulder strap, including those without handle",2,No,39
c03c7a1cd2b0a357dc2ef2ada99214a8," T-shirts, singlets and other vests",2,No,39
4376959822349dd8a7084f31a49cc006," T-shirts, singlets and other vests",2,No,39
f321461df9ca5326ecc47ec20ee927f4,API,API,API,API
11452923901069a32aef833f8b211977,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,11
3d980c89df040cb249732c0b4c566bd1,,3,No,11
ca58422a00bac68fbfd8ec99c5e0c809,"Trousers, overalls, shorts",3,Yes,10
a5d199aefefebd7f624ad743cced562f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,10
b77e42bad899becf7f3d9d70858908d2,Footwear with outer soles of rubber or plastics,3,No,4
80828798676f9bcbc645d3ceca26cdc1,N/D,4,Yes,7
503660fd7b6dd95aba7cab1e8535f0a6,Dresses,4,Yes,7
b114a0659f17ca04d038aeb7a8193515,WEBSITE,WEBSITE,WEBSITE,WEBSITE
671c4784ada1f2244acaa7d4787544ff,Footwear with outer soles of rubber or plastics,3,No,11
4b72f06bbef45f45494c4214d2cebd9c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ee2434f77fc30220892dde0d1c16d9a2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
2b1ab09d0f6cc94c242bb17c5ae9c3c2,"Trousers, overalls, shorts",2,Yes,1
ad56fb43dcf428ae59816448db6fa6cd,N/D,2,Yes,1
f1e837e3b70663420b3f43b7f2df4060,N/D,2,Yes,1
4bea7717f26708f78e20c6ef81760eb7," T-shirts, singlets and other vests",2,Yes,1
7eb1d7cabd50a38472bb5eda86f5542f,"Pantyhose, tights",2,Yes,1
7588c06e666cedaf7c4e1ff71e13d59d,"Of base metal, whether or not plated with precious metal",2,Yes,1
edeb86d8cf65fc5f2173c0ab2fe0f36a,Footwear with outer soles of rubber or plastics,2,Yes,1
bffc893be5ea3de431201b91117ace28,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
