id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b43a27e67ea0af815d8c9ae780756859,Footwear with outer soles of rubber or plastics,2,No,5
c1f017f0cdb5ea4fba5bc60a042c20d7,Footwear with outer soles of rubber or plastics,2,No,5
3b987c07fa5bb4e01c316cbeb718cb3e,Footwear with outer soles of rubber or plastics,2,Yes,1
8c95714a6199231e6adb376d31070ef6,Footwear with outer soles of rubber or plastics,3,No,24
95aafd0740041b010cc0f8fc1a4db4b7,Footwear with outer soles of rubber or plastics,2,Yes,12
0bc6a1f127189726b9bed8f19075e1ea,Footwear with outer soles of rubber or plastics,2,Yes,12
1a0e20ff0a51ad0b525fb9740073c48f,Footwear with outer soles of rubber or plastics,2,Yes,12
7218b1b719344d7f02ac5e2e751a4af8,Footwear with outer soles of rubber or plastics,2,Yes,12
e39b0c077110deb23a5131e1ffd20bf2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
bafbfdf6c174ab46c5387c60f39f5850,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
06665276499fc59df115cb283310d651,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
f4271621d655237f8f342953650e16e6,Other footwear,2,No,3
2d3cec7e47fd64151bea11c941a0b2ca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,25
19be73f69ff009bfb635e313c08d65ab,WEBSITE,WEBSITE,WEBSITE,WEBSITE
69f50ab10ba6de8ef2f41fa8f4729ec2,Other footwear with outer soles of leather,2,Yes,5
0a6ef853e070b2ce9ced3aa6bc316bf5,Footwear with outer soles of rubber or plastics,2,Yes,5
c8a23f840c7896f9ffe91eccd02f62ff,"Trousers, overalls, shorts",2,No,9
c18b1f4df83db63f797811e7e25b41a7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0289aab363888a101a12fa5f5ec6d50d,,2,Yes,1
e5df8fdf9482e6c1de9aa4d9ea0d42f8,API,API,API,API
ad464768bc3f804417164e7eb976f9cb,Footwear with outer soles of rubber or plastics,2,No,7
c733db9a1560de0c3a04da9e30a2e8b1,,2,Yes,5
053e19d52b816bb136336145c3af4a35," T-shirts, singlets and other vests",3,Yes,36
2b5ace067a5debcc8d3137c78ef40466,Jackets and blazers,2,No,1
ea80c1867131496aea839940af8c46fa," T-shirts, singlets and other vests",2,Yes,20
6f4b882a90ac9b6dfeba750913da33d2,,2,No,1
c9bc6294ebdb4f61e7e5445578df3350,Shirts,3,No,54
325df290eed94f91c111d972f8acb8d0," T-shirts, singlets and other vests",2,Yes,5
33dd3fb111dd8af0e538cf226e20f5af,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
8c9297fc0fc5c30e1f66b39c4c456021,Shirts,2,Yes,12
