id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8dd50e261d561cd24ffd1f290c4665a3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
079143cacc2e08934fdb271c2c752797," T-shirts, singlets and other vests",2,Yes,16
6f02f0baf6ada93c005ce76ebbf1b145,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b9613d37d3f040c69b08dfacc4d86c57,API,API,API,API
e778dd93b52dde16380d8959d03834ab,Skirts,3,No,4
77f56fa4db6e483374a5403cc2b8d9c5,N/D,2,No,1
7e78ab61caced0f7cea6a70348bf0185," T-shirts, singlets and other vests",3,No,4
2ef81e38cbd003124878868b811e31ce,N/D,6,No,1
1e0cb2b68945dd8aaf0ea936be133058," T-shirts, singlets and other vests",6,No,1
8a65563eb31dc5a92c4f17dd0018c60c,Other footwear,2,No,4
c6f9532dac9c1046ee2527d10d97a27c,Other footwear with outer soles of leather,2,No,13
06adbe19c46f696eeabcc0825977f2c6,"Trousers, overalls, shorts",2,No,17
9b79af8690783677ed0a2706f5bc2827,Jackets and blazers,2,Yes,41
89bddd40db3380683eb6b05a8688ce6b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b8f0f2737e0272608500a30535a3502b,"Trousers, overalls, shorts",2,Yes,12
f899fa1eb509d71bb12aded9e6386753,"Trousers, overalls, shorts",2,Yes,12
d27fe85fde29aa68369e520963c13f29,"Trousers, overalls, shorts",2,Yes,12
099cca83869daa5bcfe9d428473d95c3,Shirts,2,Yes,5
158c6eb8735cbdcf10734cb0c2e21173,Shirts,2,Yes,5
ecbaa5df27d3dd574b8284b7f5be9fb4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,61
946704fa79a4542bec0310dc76f293f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
9f173d2a5649eee1b726c74fb0ff7192,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
92683bb7b9e315961a30a1ab1a8daa24,Babies' Outerwear,2,No,19
c28e58e1c407bf9f23d47c3b825aaa07,WEBSITE,WEBSITE,WEBSITE,WEBSITE
13dae37bad352f4ce91d0aefed28686e,Babies' Outerwear,2,No,19
e52095d682b88ed8c7918caa73e22453,,2,No,19
b52d6eaf4dca92b8464cf4ed72b0b5fe,"Pantyhose, tights",2,Yes,5
1c65a3e0b555ee4307e543e90b68cad1,"Pantyhose, tights",2,Yes,5
51ed4cab62e5a864658a91dc152a3fa2,Dresses,2,Yes,5
3e9c26605eb53caccdf6899192698b46,"Pantyhose, tights",2,Yes,5
b4e022f318be4f77d8c46f6429bb3c7b,"Pantyhose, tights",2,Yes,5
4c8b2f427ac6fe805495c361a4fa3129,WEBSITE,WEBSITE,WEBSITE,WEBSITE
be872ec4f47c297180d9492e5614c9c9,Footwear with outer soles of rubber or plastics,3,No,24
39d0dafda8dbddabf27c20efe1e2b571,"Trousers, overalls, shorts",2,Yes,16
d2fe0be80920201812e432378a2644e7,"Trousers, overalls, shorts",2,Yes,16
