id,ddpsubcategory,shiptypeid,hasitemsonbag,country
948103528a08e57c987d517442db1f34,"Blouses, shirts and shirt-blouses",2,Yes,1
d8c2ea641e0f3b6591c8c53d10f1b163,Dresses,2,Yes,1
9cb88a657403f53d882ba6c795e751ca,Dresses,2,Yes,1
f6db3bf44e6f6dd64df153717def037e," T-shirts, singlets and other vests",2,Yes,25
075763e26c6509369ee008d7bb372a10,"Trousers, overalls, shorts",2,Yes,25
16de47eea612d9b33adaa8cc9dca0bb8,,2,Yes,1
42e935d57f25179f85b1acb32ba99b94," T-shirts, singlets and other vests",2,Yes,1
34842811b692c0703d803c8576d74407,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2fe3ae78450df49a731633ae5f8bf6a7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
2a57433b79678bf9d31fe5fd9d1fc70e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
af3f884ab528f518c1788653d8ee2f96,"Of base metal, whether or not plated with precious metal",1,Yes,1
b2736d0ed59356788082a240d1d7adc8,API,API,API,API
890b1a82a666be46b339df766ccfc87b,"Of base metal, whether or not plated with precious metal",1,Yes,1
ed00948b4d5f29be5c39ead4b34d5f07,Dresses,2,Yes,1
110c1119690cf51b6e0f6fe826f7701b,Jackets and blazers,2,No,16
981de91e557917fc12ae87db9f06a71c,Shirts,2,No,16
22a2cbfe836ac11dc411f7fc3db9e170," T-shirts, singlets and other vests",2,No,16
24195a84c3b2c0619fbb5da36702a57d,Shirts,2,No,16
1b75b29ad9ab01787ff9141174d90a73,"Pantyhose, tights",2,No,16
00a9e3a5dc6c8db3d428bd8741ae71a0,Items of leather clothing & accessories,2,No,16
5046d6c0b2407d65baac1689c0789493,"Pantyhose, tights",2,No,16
2240e7342ca6bba405822ce43bbcf169,Other footwear,2,No,16
64dadf15db77eb0074d15bc664029d42,Jackets and blazers,2,No,16
ddd7865df78f53b310ffcd09f7290628,Shirts,2,No,16
5d8bd4851ed677809966227d140fb8c6,Shirts,2,No,16
3aa682c759325af49a3a226b7383303a,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
a8e039b863e113cbef6fc48be46f9af5,"Pantyhose, tights",2,No,16
4d94fe4ecdbe3c70477b6fadff1d9485,Shirts,2,No,16
bdf0bcc119f13caf9a4c84aa859df74c,Shirts,2,No,16
b697a2013457046b44cb5e000c3953f4,"Pantyhose, tights",2,No,16
b450ea070fdcd182c5fddb09420df54a,"Blouses, shirts and shirt-blouses",2,Yes,3
f730519ad187d898804e766f2259d2c4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,1
c77e0d1164d97782214268c57133b43e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,1
ec3c8cde151f7b24de9db49900c61ef8,Jackets and blazers,2,Yes,1
8182862b1a9ff9a5d2b363883cb1ff64,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1,Yes,1
4acef2938ef370dcb222374649d9353b,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
eaa9a56ab24240cedcf6f180e423548a,,2,Yes,1
e148fe65cba4cfc90f8eda9e02a9167f," T-shirts, singlets and other vests",2,Yes,67
6d6ce0ba8b1d053b8ddadd1057e41fb0," T-shirts, singlets and other vests",2,Yes,20
d6a4447ee8d8a914f26b1e41412eb66a," T-shirts, singlets and other vests",2,Yes,20
49ff22d540211303d2ef201f4ce499e5," T-shirts, singlets and other vests",3,Yes,20
a88edc1c51a2d370f5bfe97bae90e995," T-shirts, singlets and other vests",2,Yes,1
4ed0ec114aab2714e7aea1a4b74029f7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,3
660c5e934aeb1dacee06d5f62b988212," T-shirts, singlets and other vests",14,No,9
1d8f95d4577aadf1b0c2f424441c4b76," T-shirts, singlets and other vests",2,Yes,9
13a9979acbad4be58bb694c1f4107055,Footwear with outer soles of rubber or plastics,2,No,3
4a44b9235496163340758502db04e555,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
499b0dce702c25a713b5cad3b68399a2,,2,No,1
a094994de589d259a53b682c92e70718,Footwear with outer soles of rubber or plastics,3,Yes,9
13461c785a43c1ca1d157e28f1a3b1c0,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,12
