id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0be52d8e563668422d2d7d9fe63c3388,Footwear with outer soles of rubber or plastics,2,No,1
6fd5c1e11a0253e3ffcec637e3dcfdd8,Footwear with outer soles of rubber or plastics,2,No,1
68171ecabeafc6e20eb1a52355bb3a7f,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
e78e0b50967a5edff0793e9abfd36663,Other footwear,2,Yes,1
6a7350ddd053ab057d32e6f5702ca5cc,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,11
f9bf84995b3a95e10a2ccd526e075047,Other footwear,2,Yes,12
792ef4c08957a932892acd3767cf9dc0,Footwear with outer soles of rubber or plastics,2,Yes,12
cdd85dc767a8264e0a4d78542a0d5a71,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
2a33363b2735b47c04a9703e9c184565,Belts,2,No,1
bf25160e975ee9c8a2dbe65772598d8d,"Blouses, shirts and shirt-blouses",2,No,4
ae269a9e4911439fd32c62dafa687af2,"Trousers, overalls, shorts",2,No,9
3d944dde17b04c5abea0554615ff760a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
c7320da7a93e3d00994e2376183a6de9,"Trousers, overalls, shorts",2,No,4
9bc44d1d696770bcd655435cf0143895,N/D,4,Yes,7
e8e44da4219678e50498308720f15ed4,API,API,API,API
025563318505fa2a20bbc559739587d7,Swimwear,3,No,9
afb3dbf968ddb20249472bcfcf21b0af," T-shirts, singlets and other vests",3,No,9
9c14d84afd1762faa326898bd35c7905,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d56b8ab9e2add9ef77468afdf1b36349,"Trousers, overalls, shorts",9,Yes,4
bf9a1284393bd1416d736f8bd6ad8b1b,"Pantyhose, tights",3,No,4
a50f30b9863e7151951ef98550cf32f4,Other footwear,9,Yes,4
52b648930b8e25ae166a625005066223,Other footwear with outer soles of leather,2,No,1
2696bb989ba57858e4fbdee48691f65f,Other footwear,2,No,1
36a48f0c3731d0dc64fdbef7611b6283,"Trousers, overalls, shorts",2,Yes,61
06791917de4018a626db8719d548c5a3,Jackets and blazers,2,Yes,60
88a4c256ea8a0e45b3a8d52b7c0c41e5,Jackets and blazers,2,No,16
fb06c31db313998f70aaf5634e3b8898,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,24
6957d57f51702451feab5353e295fbda,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4024659c1c3c8c7cc9e25d41c9590426,,2,No,1
5bb100f9bb750422e7f0ec51cfde2cd4,Footwear with outer soles of rubber or plastics,2,No,1
30baef21d598049dfc91db7e164b2d1e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
d23ba8e89dddbffc72c1ac127e057490,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
873ac2c849477119fd688bef902c095f,,2,No,3
f27ec1097c4445ce281a4048d0d255e3,"Trousers, overalls, shorts",2,No,12
