id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c40890ef8ab91241a3bf2bba51c5fb8d,"Trousers, overalls, shorts",2,Yes,41
7b907737550f6ce9bcf3eb9ac0608219,Dresses,2,Yes,19
a245608ea2bdfd7bd8bb3ea2c8ae094b,Other footwear,2,Yes,19
a417d3a8bb75bd53319969ecebbd1f06,Other footwear,2,Yes,19
fe811b2c70b8ae491b09c751a6235049,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
b94555e60f1b03ad7273cddc42fd28ca,N/D,2,Yes,12
f8f483937772c1cefd70a0f1f7a45892,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
85c5e33f69ea6c83f8f11fe011d49372,N/D,2,Yes,3
6916a11be47ebc5f3a4bf5a68d9eb4cf,API,API,API,API
d2d5445865ba4769d79b9d01ca3d6792,Footwear with outer soles of rubber or plastics,2,No,16
1364ce35f0c6cec5c9dde9d86b06a35b,N/D,2,No,19
dd8ce71014dd41dfeb9838134884e1c3,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
eec7625a5aecc34f4f69b62298231b2d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
6c26a99fad1a17ae336c170ed32d660c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c941029b040ed6e0da88249464283423,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e70bbc7eb843957e9730f44e01fee00d," T-shirts, singlets and other vests",2,Yes,1
7f24dd741ef2aa63bd9b344ee35e4a09," T-shirts, singlets and other vests",2,Yes,1
983ba83d448d3716d263b800982e875b," T-shirts, singlets and other vests",2,Yes,1
16bab589fe0d1c19df245f84f98467eb,N/D,2,Yes,1
5305b2b058eca6149da6c593c6c30c0f,Other footwear,2,No,70
614267ca6266f98637fbc05e294cac27,"Trousers, overalls, shorts",2,No,7
e43ff1c2a7f9165933d9014d81b55c5f,Footwear with outer soles of leather or composition leather,1,No,1
32c3d0cdaa575bc25350c7fce4ad91e2,Dresses,2,No,16
bfcb7bf35b5a47c36020ead6245a0488,,2,No,1
7c4c97f211ae525cfd5c2f0cd067e9d6,"Trousers, overalls, shorts",2,No,17
923ffeb2953d0a1efb71ad6b1de33ed9,N/D,2,No,17
ebcfe455f2b46baa32eaefb5a1dc1507,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
983ed0dc2e3b51d86f4140392f30d5b1,Jackets and blazers,1,Yes,1
161ec9f8556d969e709c4fd326ef9a59,Footwear with outer soles of rubber or plastics,2,No,17
d8ac6e006a14a77ea97286998139c7f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
a01c383e4434f84a98ef30791727cbc7," T-shirts, singlets and other vests",2,Yes,17
892408bb6b8ce3b0e4f3033b2962ad14," T-shirts, singlets and other vests",2,Yes,17
cff4ac8b9f7a8d4f5b6e3d6ae3a752f2,Footwear with outer soles of rubber or plastics,2,Yes,17
8be3d2b3bfac18c958c9adfe61339d54," T-shirts, singlets and other vests",2,Yes,17
f9d369aaf19fdede5cfcc5a0dedc3dcc,,2,Yes,17
06206ba97d1ba310284651649f66a546,Suits,2,Yes,17
590ce51fb614aada19630d6b8fc2ffb3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
f762b4c41657ead51fdeb2855c6e6263,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
61e13eb5e45e6a00450d0087f9ff9879,,2,Yes,17
985f07276d4e9e1661802b3db7f1641f," T-shirts, singlets and other vests",2,Yes,17
