id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a896144046a1b5bd6e3e034d00b4f73a,"Trousers, overalls, shorts",2,Yes,14
45012e4d2d42c232d4d284754e19d9cf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
95653e801f64ca51dbadb7cbd02471ae,"Trousers, overalls, shorts",14,Yes,14
186c9b923fc7eb4df8e7b4cfbeb234b7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5b61616b138596dfa7c219db523f73a6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
aa7d66ed4b1c618962d406535c4d282a,API,API,API,API
cc255b9a267faa3cc19c3293c5fd7c9a,Jackets and blazers,2,Yes,14
c30ca4400db3c72274c8ad819f688c21,Jackets and blazers,2,Yes,14
6e361e90ca5f9bee5b36f3d413c51842,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,12
154d7da9e669c75ee317d46614381dd8,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
e6da32eef072f987685b6eddca072d4f,Footwear with outer soles of rubber or plastics,2,No,4
abc2d30d4c86f34166c321f2c65dfaa3,Articles of a kind normally carried in the pocket or in the handbag,22,No,20
c80bfa00454a7564c07c0559808294fa,Dresses,3,Yes,9
01cbec073018465086c9752e6508e0ec,Other footwear,3,No,9
5644fb01b5333e2548d12dfbc3d5a0c8," T-shirts, singlets and other vests",2,No,40
efcce1c8f8c7b18ffa9c63bf6a2713a7,,3,No,4
2559854e14663053f02bdfb2c3066c1d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,38
4d7c59dcc50edd1199828ea005928f85,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,38
01bbd2e040c52958685756692ec4f2e9,Dresses,2,No,4
423215dae3a7a243e300638262f9242d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f73850aa36d8564629a0d62c51009acf," T-shirts, singlets and other vests",2,Yes,12
d0aae9539e4dd0bd618e5d2598f18707,Footwear with outer soles of rubber or plastics,2,No,5
d2bb0d1b75c96ad873f38e9d4292528d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e86698eadde4101913eaf1c8ea42c8ce,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
553c3741e8d893fe9789a3eb8a162821,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
24e23677d6722931c4fe84d781e8e32b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
52c8b8d56837155b4870fc2658b676f0,,2,Yes,7
f7bbcc6ef14fd79655f09efb14b99316,Other footwear,2,No,4
cc7d159d6ff3ea6f39b9419877dfc81f,Other footwear with outer soles of leather,2,No,24
f665651bcc641391820b462874c05e16,Footwear with outer soles of rubber or plastics,3,No,8
7854d49ba2f35c970603fbe7b70364f9,Dresses,2,No,27
35817bda28b111aa49bd8fdf61878246,"Trousers, overalls, shorts",2,No,14
bb4b90201e39e55c4a9ccfec8436cfb8," T-shirts, singlets and other vests",3,No,14
5dacab03c06f42f75c3f21a2c9f98997,"Trousers, overalls, shorts",3,No,14
a0b173044f2019316bebc411696e7d35,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
ba5558f4dc6ca08e242176924887026b," T-shirts, singlets and other vests",3,No,14
8b73f6e0233d36b602d3380b92c24767,Other footwear,2,Yes,5
51100f8167c8252b47eb4a486d4f7f38,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
32523734b46f1f62ea0994ed1a521b16,Footwear with outer soles of rubber or plastics,2,No,20
4f30eca4e58e0d51d3d97d302bfd2a53,Other footwear,3,No,9
31bb2feb402ac789507479daf9713b00,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
a0098fd07db7692267fca4f4169c9ba2,Footwear with outer soles of leather or composition leather,2,No,5
e57edfc7529f0c7b21788231308caeab,Other footwear,2,Yes,1
aaac13f3595dfe0baefd3839d1529a4f,Footwear with outer soles of rubber or plastics,2,Yes,1
40e4e42fc620ace091854042c732894d,Footwear with outer soles of rubber or plastics,2,Yes,1
3b2f3a493d32e9aca1df90ef35b587e7,N/D,2,No,1
3d65824c0a13e8417758ea807a431500,Other footwear with outer soles of leather,2,No,4
1e4dc58a5c8c8908a4d317d6ef44a4d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
bc786a7e5492c8c5c3e3d9d1b9ba3ec0,,2,No,3
93c6cea607715faa19391e37c48fac33,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
bbf514d16a56cba73809fd0b7e262436,Footwear with outer soles of rubber or plastics,3,No,9
07a81d45ff030b63fe2a0f375b779f09,API,API,API,API
b82b80956cfbe75101bd223fe6319dec,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b984bddf9e7c8fb09854e208c0284764,"Trousers, overalls, shorts",3,Yes,9
431cfe4bd4a84b68398e14af4be0bdc3,"Trousers, overalls, shorts",3,Yes,9
2959ced850c7261ff93292042fed7240," T-shirts, singlets and other vests",2,Yes,12
65ddf8fc40f919eba2239c13c19bead4,Dresses,2,No,12
5a1106fcb6c23317695f2f619988ef41," T-shirts, singlets and other vests",2,No,12
ec26dcdc2dd4deebfc38610ebe2ef318," T-shirts, singlets and other vests",2,No,12
