id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d1d7b7b507b23ed436df768b29e15cbc,N/D,2,Yes,5
4a95c204981b661847a7909049fb4049,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
7636e471676ecc49c019d9a1aeba090f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
95b8499ac0438faf7549c9b215fdb680,,2,No,1
66e8b7dcb5e20fe2cce7f2169c5b6b9b," T-shirts, singlets and other vests",2,No,1
f5c6163271d3f60fc6e139c668a0145d,"Trousers, overalls, shorts",2,No,16
83f9344208950cbd3fd4863dddd40104,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
a532f7e67ad0f7a3d4c7102b6b88bec2,Other footwear,2,No,5
f3432332096b19575f3918dc0694cea6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
807291471064ebbbf6ce5f9383c2ce08,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
4c7206740e901f9419153e6283f77433,Footwear with outer soles of rubber or plastics,2,No,15
012dca005cff366f8d6c8d8b1a8c0bb2,Other footwear with outer soles of leather,2,Yes,16
c8c47058f6e37ff8fb6d422239abb87a,Other footwear with outer soles of leather,2,Yes,16
f913deb770cabb52b6be6d0c45557788,Other footwear with outer soles of leather,2,Yes,16
0b48c24586323d3c07bcde6277166520,Other footwear with outer soles of leather,2,Yes,16
09ee7b79c7a6b06b6d0db9d70e4170f6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a9c6098e8988b0af123b46394c8077e2,Footwear with outer soles of rubber or plastics,2,Yes,12
4f7bb98ee0f7921f02c73a12546fe161,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
45a3767fc38d9c28920891c9a94ec366,Footwear with outer soles of rubber or plastics,3,No,20
f27a4438bc9699a73ac2bcd98d52bd8a,Footwear with outer soles of rubber or plastics,3,No,20
82a4c1020f8f7f07fad291750346c2f4,,2,No,20
3489dcd61fb2e23f3d0d7cee5a6785ad," T-shirts, singlets and other vests",2,Yes,3
7cc1f0e002c3d3cf6e2b2e3d810d36c0,,2,Yes,3
e1456d71221d2a8c1c4663b728b352e1,,2,No,16
b29b69f66b34b1403f544f80075f6010,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d66d3a1c297fb98a97f8ff7966f4b4cc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
971836dc6392a9258e22b0b2a413b78c,N/D,2,Yes,19
e11a67fa358ca326974eec935e889be9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
b3394d4d2e9ec8849b764df3d1f12319,Dresses,2,Yes,67
4cd3236bba1018f22dc02c9fbe472d7b," T-shirts, singlets and other vests",3,No,4
c5430ef45bc8b959d7b02f13c321089a," T-shirts, singlets and other vests",3,No,4
