id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3a63f7b594778d3c9ee10c2179ee0b9c,Dresses,2,No,5
c96998d9b4b13fb5e01060970232dac7,"Blouses, shirts and shirt-blouses",2,No,4
ade7c84da65ba1d37da81387794521cb,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
b42db5ea1214593fd313ec3a3ac382a1,"Of base metal, whether or not plated with precious metal",3,No,4
0d3eb89b2ba3116819ff32438b1b78dc,N/D,2,Yes,1
7a61bf0bf9c75471e2a5a9f7a86ba4c6,"Trousers, overalls, shorts",2,No,7
ee00e0b5ccc6faa16c62162ef7715501,API,API,API,API
fd1f78761fce5e82b6b2030a84e533fd,"Trousers, overalls, shorts",2,Yes,17
6b26aef926db71f30ab85b7153d6229d,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
711fef1fab0de5df796380c87fc909e8,,3,No,9
4a72b0929ec4208b7d4390128c757880,N/D,4,Yes,7
902b61103a835a6ccf9e5b58821259fc,N/D,4,Yes,7
ac32af89a5370ec046c0f669a76aa320,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
37259034f783dcc82c897efdd5ab1d72,Other footwear with outer soles of leather,2,No,46
bdddbf9a8a8cd6924d6b403842ebc990,Other footwear,2,Yes,12
33719ad4b8ce59822d3658652c9f7167,Items of leather clothing & accessories,2,Yes,12
678efd373c1abb1178d0a1051464401f,Footwear with outer soles of rubber or plastics,2,Yes,12
1db6dcc1380388681831ea90d6238569,Other footwear with outer soles of leather,3,No,9
debb7e6a8a54c10d988ac4995dc9915b,,3,No,29
ed211ff922b43eac43352c188c9d5640,,3,No,29
52e367e3fb4c6bac803f6e47f6f53dc2," T-shirts, singlets and other vests",2,No,3
e113c63a580d05a324afc1445fc2e168,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,19
2f1761bf0e48abb3cf5856aebd0b5e9e,Footwear with outer soles of rubber or plastics,2,No,46
b4516d314845700b867dfa26f1565e64," T-shirts, singlets and other vests",9,Yes,9
35c23c307cd7ff63fd2f816d7ed61939,WEBSITE,WEBSITE,WEBSITE,WEBSITE
df55f86a7ec10d212560fecec2b789f3,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,9
ffd130b59d6c81dd88f206c221e11bc4," T-shirts, singlets and other vests",3,Yes,9
a2f450076f5ca01cc47135dac9dda3f5,Other footwear,2,No,19
acf1ca3130a42a61fa9c8312e3ac9cb0,Other footwear with outer soles of leather,2,No,1
6a748df975a97993f5dedf66dbb14c56,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
942fea9a29bccabf06156e8f5f3690df,Other footwear,2,No,78
a7cd3c2a0eff173d0e3bba0a2c239a21,Dresses,2,No,106
dc5af8da89278e4f80a97a9a9372c5e4,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
d1ba18bc131f85d617027d1d4dd0523b,"Trousers, overalls, shorts",3,No,55
3371da41b6f5603cf4f68c947534fdff,Articles of a kind normally carried in the pocket or in the handbag,1,No,1
bd009a847cd800bb5a9a0800aa71305e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
3ef5f756d9beaeec5e642aa53475dd19,API,API,API,API
256f678d871b97c7f60c456a25dd5ef5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,36
c5871923996e29fdf13f1535a394fbad,Footwear with outer soles of rubber or plastics,2,No,11
5ab966eb5c9e920a13e8b51ed609504a,Footwear with outer soles of leather or composition leather,2,No,29
8dede915b818cf839bdbfb1b23784bc6,,2,No,4
190b17c96c2c9338ea90219e0862017b,Other footwear,3,No,29
a77d17c78317644fac46b048a5b16aed,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2cb0ae99a4479d37e77e11314db94520,Other footwear,2,No,12
674ebd9f0c0103867f9f14a8e023588f,Articles of a kind normally carried in the pocket or in the handbag,2,No,15
7c8f1b5c71524f861c1948ef071ad744,Dresses,2,No,7
3b5b62390998944582e6aa0378313779," T-shirts, singlets and other vests",2,No,30
