id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8e14b66e6638a431046e3d294b9f5927,Jackets and blazers,2,No,16
6f369bbd284dac0263bee95e63dea328,,2,No,16
3222ba0d1a1e0521de4aa944e4e87848,WEBSITE,WEBSITE,WEBSITE,WEBSITE
88d54bcc13b2c6029b00ad94cf1219e2,API,API,API,API
8e8d1974b11aa389381d82deae12bc7a,Other footwear with outer soles of leather,4,No,7
87f3a7b1f28d23c844e7082e2e8f6438,,2,Yes,1
1000ab1f2f0780d989e6e22e6bea3f47,Other footwear,2,Yes,16
ca113c03d08a4bfb179270d5fe759e03,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,17
82ab1c748bc80ca687800c024e30806e," T-shirts, singlets and other vests",2,Yes,12
6115f21c4b2214fef0a460be37d54783," T-shirts, singlets and other vests",1,No,1
361b70278d253165455d1ffa93b6227b,Footwear with outer soles of rubber or plastics,2,No,1
17185fb22cb33d18781b1907239e8ea0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
64bb8e51ca173f2c8010fc0378a41b9a,Other footwear,2,Yes,1
4d76db7568c1afce8ab47f2e72ef40c2,Footwear with outer soles of rubber or plastics,2,Yes,1
e88be211289a4bb8a98e050477cb1608,"Trousers, overalls, shorts",2,Yes,1
fca036f3a44e036f49c3609f71197f7b,Other footwear,2,Yes,1
0ca4efd7beaa2307b1c927a59e080b58,"Blouses, shirts and shirt-blouses",2,Yes,5
1ee3923e158a17cd3f855db416d4cc70,"Trousers, overalls, shorts",2,Yes,30
62edf0b3e1484a0d85d31e45b1de65a1,Other footwear,8,Yes,1
bb603de2335b0baf809e89752a6f0ba9,Other footwear,2,Yes,19
07b6682b40c4877f80e9f3211ca1e9be,"Trousers, overalls, shorts",2,Yes,19
038a5b2bc50685ad5a527a818a00b6df,Other footwear,2,Yes,5
264f71b9d435250abaa0a03af05c0380," T-shirts, singlets and other vests",2,Yes,5
dfd903462de4acf17dfe3e108d8a7764,"Trousers, overalls, shorts",2,No,50
a9b4287c7d50cc14db188be418378aa9,Babies' Sets,3,No,4
2a2af1a09813c3af45797543fd2643bb,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",3,No,4
34874f3408a018da82c35c31bac4f15d," T-shirts, singlets and other vests",2,Yes,5
de045383076e88614af9f73831e05aaa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
df37357e2a6c0eeb1e6637a275e2bd58," T-shirts, singlets and other vests",2,Yes,11
9a3a026b6ae8977fc2fbcd46caeb118a,"Trousers, overalls, shorts",3,No,1
1c21343cf7119048bf63454177dc4d52,"Handbags, whether or not with shoulder strap, including those without handle",2,No,31
fe68791c385bbe729e82f4672a9db2e9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
a274f0c8f0d2a9caa41217ac55e13af3,"Trousers, overalls, shorts",2,Yes,12
a792ba75445dc7615ce291f28a681a89,"Trousers, overalls, shorts",2,No,10
2152d2845827d1b2dfeec0a008ad6aa2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
91faa7fe00cca27bbeb5bf3e5af651d9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,No,10
f144f57b8e574a181463aed16a6092e3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
20600561d3f53d2fae741c7bc5c9a5f7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
863a9f936a6d421f399ac82838110537,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
94e9c386d3bb853ac74c8640b436f2bf,N/D,4,No,7
bddf169861b48410e4f4c3b01ccd9df3,Footwear with outer soles of rubber or plastics,2,Yes,1
c21798a92ae67284f5305c7990a0f355,"Trousers, overalls, shorts",3,No,4
ef1beabd24060efbb7b8dd9621037782,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
428aa3fae37a6469389538ae36024df6,Dresses,2,No,1
8ae9c019cea23c43ea5d18abf47c95e6," T-shirts, singlets and other vests",3,No,9
38265d144c891ec58948c323f4a9e398,N/D,3,No,9
d20cd97b179264772cd68d4deefffbd4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
22d7618456b0c112883f86447427b6db,N/D,2,No,25
31a4db22cff0b5129c195cd713b004a4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
4164a133ca57558d63689b0d03a4cdd2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,56
