id,ddpsubcategory,shiptypeid,hasitemsonbag,country
34145f477f06b62717bd3b9e550f2f59,Other footwear,2,No,15
0488b57f59dba254bcce8fcf8a82f512,Jackets and blazers,2,Yes,17
8be0e0a160fad3307588681d93386d69,Footwear with outer soles of rubber or plastics,3,No,14
8e3b55ff0da7f13c7a3ad5e0cd41516c,Other footwear,2,Yes,12
91e07ef8151faa3950f9d8ba22bf89d0," T-shirts, singlets and other vests",2,No,1
d3f5d5fcacf7d6d79b02a4e02a42d9c4," T-shirts, singlets and other vests",2,No,1
cc6300ec8f4f387aa804bb0811554977," T-shirts, singlets and other vests",2,No,1
3c01ad6597545a78b380290afb4d732e," T-shirts, singlets and other vests",2,No,1
ab94f36c781a098cc556083e9189a8bc,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
bbeeef7035602e9327715a81682dc529,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
893b89987ff30c38ca47e070756bcaf3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
2ab150b6eaa1541e1128ee3b055c91b8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
2ccf731c402b81796327fb7a4c5cd943,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
5c9e6622a4f8d5893264a1d0a2050910,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,4
9c6560bf714aa50739ddb37cb708324a," T-shirts, singlets and other vests",2,No,20
303933e03e5b2647a0c87734c88b0ca6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,20
d51f7df95b3f490a489352b849345c89,Skirts,1,Yes,1
08b9123bf954e3eaa9227bcd81e6073d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
10d8ee300bb3a241c92615da37b0ec04,Footwear with outer soles of rubber or plastics,4,Yes,7
809297f9df82a3563f5fded5d9d22412,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,16
7925bc923d8da4dc125b585461fcb396,,2,Yes,19
6eb7206ec5f91ac818482284c6cdfddf,,2,Yes,19
9c2fec2b30a699080a363e2642b3122c,N/D,2,Yes,16
25a3878375baf89bfa85650088992a5a,N/D,2,Yes,16
25c4fa5174479aadb93361de2c6c2c6b,Dresses,1,Yes,1
731f73690062448b8a9b731468a69357,Other footwear with outer soles of leather,1,Yes,1
1236f1e672b6a5ac12c87759e93ebcaa,"Of base metal, whether or not plated with precious metal",2,Yes,3
ccf48d51225120dc2f235dba397d259e,,2,Yes,19
