id,ddpsubcategory,shiptypeid,hasitemsonbag,country
bbe129c5c2bbb01176fee20cb3ca7b48,,2,No,5
624c23c7c217ce2ae117053c34577d09,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,4
ba90a2716c7d26845765b43b18e0c5f9,Footwear with outer soles of rubber or plastics,2,No,4
97e689d67703eb53b329f64369e9d3a7,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
556d6c8997cb00904b65ac059ea95225,Belts,2,Yes,4
13bb0c1f272d02474cabc761ea2e41de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,4
c331d67c76253610a394df8c2e217a73,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,38
f474b6e4b9411e6ccd090b42a66af2c7,Dresses,9,No,9
8ab1f8061adfa703bf1113f88f524109,N/D,2,Yes,1
0b0fab95ab06c6254768ca30d523b8f2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5def186f0423efd03aa81ab6dd8d27c8,Other footwear,2,Yes,1
ec782ac219033ff7034972dbab518805,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,17
b7da5f60e8d8f7a1cd9bff003d8c5977,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
d56e75d5ba19e772c54e0b670e908a8c,"Headbands, ponytail holders and similar articles",2,Yes,4
d3b536a5adc79faac2a65e8bb8d0d035,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,4
480c2aaa7c6b38fa7b03963614ebb5b4,API,API,API,API
8d25193621f3a5c918e0e342f2ecee13,"Babies' Blouses and Shirts, except those imported as parts of sets",2,Yes,4
362da259ea466f942026554737cf7130,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,4
372c8cf6be8009b42a03dc15e77cdf10,N/D,2,Yes,4
17ae61a9fd87839b6f21a49c35f0a4ab,"Babies' Blouses and Shirts, except those imported as parts of sets",2,Yes,4
e36616a2a26fe54be119d3c13ec6491c,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,4
7fde30dc36c6f4f00b280ab28784651c,N/D,4,No,7
4b10b187de10f085815fd6b54748eac0,N/D,4,No,7
0243e34a6e9cec97e6592e29750ddc7e,Dresses,2,Yes,30
ebb4448f2480569565017706801aa8e6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,30
8ef86c3f23b0569ac29d808b5bdb81b6," T-shirts, singlets and other vests",2,Yes,5
ba5c54c73ff90570cad55b13766475c6,"Blouses, shirts and shirt-blouses",2,Yes,5
63a22338c955a2ddfd48ea4f5cd67b2b," T-shirts, singlets and other vests",2,No,1
ba6d497c3989ef0bc63fc42cbe861139,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8dc1bddc966827c6e0034c14412215ba,Footwear with outer soles of rubber or plastics,2,No,1
6cefbae9b931cdede797730d5d039476,Other footwear with outer soles of leather,2,No,1
69bd1e64b265d71f6de71f6b2f83cfe1,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,4
cfff751ea136631874f9183e0c4827c4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a5c3353e242b85cd89836c406c2267fc,,2,Yes,4
91f7011be8cf1d6a53f12e5a168193a5,Other footwear,2,No,16
74adbf2185311e0525565a5e2c25398b,Footwear with outer soles of rubber or plastics,2,Yes,46
57c44d12475c241f72e0a87b69ca6b48,Footwear with outer soles of rubber or plastics,2,Yes,46
c634c2f95cb897bee34e852bf8e2a47f,Footwear with outer soles of rubber or plastics,2,Yes,46
9a2c0f1b94c669e8d5ce12bfd4d9085f,Swimwear,2,No,1
08d446f13318b3a44b94e68ee48ad7a6,Other footwear with outer soles of leather,2,Yes,12
97009718180d752e63f6433917436fcf,Other footwear,3,No,9
6b2c1b6fc2aa52fc9a6a402100472df7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3287fe45e599f3ea4f8b61922d922d41,WEBSITE,WEBSITE,WEBSITE,WEBSITE
55e3530b8dc7e0f7a17750c8f4ead88f,Belts,3,No,20
2c08b1350fe433cae8d9ba41a2e7b882,"Other headgear, whether or not lined or trimmed",9,No,14
2017c15914c9122d90256cee251191e5," T-shirts, singlets and other vests",2,No,30
99f511a8e50c4ce617715decde1019be," T-shirts, singlets and other vests",2,Yes,1
49fe4c3cadebad8c8d09e7303a90af98,Other footwear with outer soles of leather,2,No,1
f78cf3c629f3e4cfd33f402a3095075e,Footwear with outer soles of rubber or plastics,2,Yes,14
8034ac3ad6f35d1b6d80455eef8bf9ed,Other footwear,3,Yes,14
f7d0abdf8f3d6a05bca86519caa832ad," T-shirts, singlets and other vests",3,No,11
1fc3b81518c7ad4ddf77c3b358a56cd1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
734406d83f54fd4275651dcbd15b1fff,Footwear with outer soles of leather or composition leather,3,No,50
bf945e32c5781b147393a026980ff547,Footwear with outer soles of rubber or plastics,2,No,16
acf2147c2190962f3451e2d07e8c4bf8," T-shirts, singlets and other vests",2,No,1
af3984aa6990c79d174652e1f8ac6fd3," T-shirts, singlets and other vests",2,No,1
70c047f603374e2d4a65c3e319db8516,Dresses,2,Yes,36
d11978808512c328f35c78aa35690f7c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7251edb3a540b6ea09e1322264b5f1b2,,2,No,1
e18b34dd5c09d059ef446860d6037e07,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fd47e56bfe6a9e23f2de57f5bb7ae3a5,"Trousers, overalls, shorts",2,No,1
