id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5106436db7cad99cf94d8d50f00ccb0c,API,API,API,API
8d13aa8883ce90c6f6cf2fef4e9d92be,Skirts,2,No,16
6d5b34be909b832b32bc83543525ca99,"Handbags, whether or not with shoulder strap, including those without handle",2,No,39
bfe9e576694bf728273d24b4591978a7,Other footwear with outer soles of leather,2,Yes,3
e701d0c9283358ab44c899db4f13a3fb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
d4135bfad7ea2035adfaa6947106a13e,"T-shirts, singlets and other vests",2,No,1
101eec3758d3ce1268a1f34ad3468595,Footwear with outer soles of leather or composition leather,2,No,19
55ad288b88d8b4e5a948c67daa889d9e,Other footwear,2,Yes,3
4b92942da64ae85b2232015710749805,Footwear with outer soles of rubber or plastics,2,Yes,5
87a6f703e2ee50c14362fbc321a6dcb1," T-shirts, singlets and other vests",2,No,3
bb0aa02fab333aea1502d50b4508a98c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b257438728b0985e965f0922783ecd7f,Footwear with outer soles of leather or composition leather,2,Yes,5
f79d0daf7a2b07b05cb7b552d17a886e," T-shirts, singlets and other vests",2,No,5
7aaebd12530e07001628c1e9ccf17f24,Shirts,1,No,1
dff126cde989d688de79b309297d4ac4,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
bffcaab131bc86909c013c67c15fd8c0,Items of leather clothing & accessories,2,Yes,46
7687267e5a9c6d4c2c5db18a508cb2c0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,No,1
6b436fd2824c6f9e8ab1c845ca2eae40,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
8fa1886d6b182bd2309886ea45fb435f,"Trousers, overalls, shorts",2,Yes,19
40f6cdbf3af253f2bd8af50b01498477,WEBSITE,WEBSITE,WEBSITE,WEBSITE
340ed85772d8e5e12ed9f4525e4bed95,"Trousers, overalls, shorts",2,No,16
377b266427a3bcf28c9376bf15de551c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
e5f02d0fa738e000ba32fd2821d0da0b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
7e10da848d27af0538942c82f2af86b5,Other,2,No,6
4e3a6b13fe898b8f7661571440ce90d3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f41aa1f9a38cdc0390ae4d3db15e4963,WEBSITE,WEBSITE,WEBSITE,WEBSITE
50c294532e167eea60866830cd293be0,Dresses,2,No,6
ba025b9799fd89aed5382919edf6ab1e,Dresses,2,No,6
55158f1522a4aa6c63b23dc24545bc3b,"Trousers, overalls, shorts",2,No,6
7a956bbfe8bd4197279d018ca693c1f8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
d0cf6bfbbc57844f305a1369e4714f1e,Other footwear,2,No,1
2692deac8d00fea341cfa65045c1579a," T-shirts, singlets and other vests",2,Yes,40
9634305474eb903879849943c0c77bd5,N/D,2,No,5
d9bf0d0bcec675a6e906d79e4fb4727b,Other footwear,2,No,1
61a2b45c728ce90dcbadfb3fb45d9d00,"Handbags, whether or not with shoulder strap, including those without handle",2,No,32
71628ced5d00a65e7a035c953c9d1859,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,55
846ffec9bc29e3d09ce8a34a6b83c8a2,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,55
79b0dd7cb7edaf708758055f2455da64,Jackets and blazers,2,No,6
a5ad58ab0b4791b53cfba75a494e5b7b,,2,No,6
0b19f9f06f8da7d0edf01ba3ce7cb74d,,2,Yes,15
5bcb324dac6d57dc04e9029f26d8f4c7," T-shirts, singlets and other vests",2,Yes,15
9a8d1147b3f90e84a1072edcc8412fcd,Swimwear,2,Yes,15
3e06ea1c6fafb2e859c63217e2ccf665,"Carpets and other textile floor coverings, woven, not tufted or flocked, whether or not made-up",2,Yes,15
4fd998ce99cc3e4be6f57c80b1a19d69,Swimwear,2,Yes,15
e4f77de33f62d0be9ed1924806b69224,,2,Yes,27
99ef33832d8593571096da27d6a0b651,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
d60919798e00834d263d0175fa9699e6,,2,No,1
c1f3097a630114fb77bdf5a4cd487d22,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",14,No,9
233347a485ee9ff4b21072b588a0b6ae,N/D,2,No,39
c6892adb2c2a3486eebacdb969a1f047,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,39
e62523453f3c0794ad1fa9af43b6f1bb,"T-shirts, singlets and other vests",2,No,39
81cc8b6af6bb10fd816487ac556880f6,Footwear with outer soles of rubber or plastics,2,No,39
