id,ddpsubcategory,shiptypeid,hasitemsonbag,country
54df230fb425db9787a1ed2be69b3e2c,Other footwear,2,Yes,1
2878f8ff0f9b74c5e65bf5ff9ae88628,Other footwear,2,No,16
e20a888bb2b770e43ba1c7c0b7fbb0b9,N/D,2,No,1
88ccd28b5bad6650eaa16968f963e7b0,Other footwear,2,Yes,4
0d1c8d2ecf0fca85f1e124151612b286,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
ef8d2b9b4b990e9cdb2c9c25fdd6b068,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0024a795e8ee10cb740d3a5411dd30c0," T-shirts, singlets and other vests",2,No,5
1b1a8859a7478e1dd731393b06663e0b,Other footwear with outer soles of leather,2,No,5
cfe9299106a5f87ff40920dcc221ffb0,Other footwear with outer soles of leather,2,No,1
aea6803d651e30b4876488f455d0673f,"Blouses, shirts and shirt-blouses",2,No,18
44fa4897e7f0ae27bf19e9dd4831ff48,,2,No,18
952ffb8dec9ea522eb2cc099ef2ba7ae,Belts,2,No,18
7f9f8843faa92ce5b69890460618b582,Footwear with outer soles of rubber or plastics,2,Yes,5
da014e1021b74ebba449ce0eccc0a862,Other footwear,2,Yes,5
8da9d742d3a89e1dcf570e2a0803b794,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
5992cc54d151fe2ed2148ffb54f7f7cc,Other footwear,3,Yes,14
51ea045277f6410b6027fe2d13bc7321,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
cb61ad15b79e67bb379bf68a05953435,"Trousers, overalls, shorts",2,Yes,10
7a7a77e4bdda242228f7fa18ccd2b1df,N/D,2,Yes,10
8b90b41825a4a8fe5f40121456f1ab2d,Belts,2,Yes,10
6385cc74e802ad751397607bedac180f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,10
9d83f92bc259b897027cbe49cddb7636,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
e802f05112dba86ac5111c812394c5e5,"Blouses, shirts and shirt-blouses",2,Yes,14
2817dfe2fc55b8df57a5a8ec0558c799,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,9
961dc12797be5e3435a6cd2fcc52f0fc,Jackets and blazers,2,No,16
f8e9d1f06fbd01a19e2faf8056d8ee5b,"Of base metal, whether or not plated with precious metal",2,Yes,16
72e54db8931525a5046d10c6f445cc0d,API,API,API,API
33b6973af215007a24f53ddc2e44d04a,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
f5532fd69ab5439af838152d3aeb1717,Other footwear,2,Yes,44
