id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0a4b8741a1936493b8b2baf522e438f8,"Trousers, overalls, shorts",2,No,5
2bf18f851217a1c32dccaf8f5525cdec,"Blouses, shirts and shirt-blouses",2,No,12
aa0e8a4255b3e02c20a7102d9ef78116,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c647c28e7758867919d842b719dacee1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
588f7d7ec318a5936b268836808437bd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2d6f5dda2c3af36efbf644d8add3b031,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,4
f305da77edbf7086ec8d2d85fe93da4f,"Blouses, shirts and shirt-blouses",2,Yes,4
41d1d5ea3c315c37eec47cf6a6924555,,2,No,15
ebfb3634e21448b2c7c7de0cd70a23b0,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
bdb76c75bb42176f6a576a32973a98ed,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
eedfc415c374bf83df647137150b1f20,Other footwear with outer soles of leather,2,No,1
d53e7f3432ab24a36c2f10ccf1092fbd,"Trousers, overalls, shorts",2,Yes,1
c0580a9f9fd09fcb2951a65606521d25,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
30bdeb0c70ce7c281a5dbf2eec2ca9d6,Footwear with outer soles of rubber or plastics,2,No,39
48e4cb5e76d14d0d1613d06695f192a3,,1,No,1
9be84fb621a6cb88d78fcacef475c1e0,"Blouses, shirts and shirt-blouses",2,Yes,1
eda974335d87b0595973c6d6edcb0129,Footwear with outer soles of rubber or plastics,2,No,1
9b54c943448f2afd6bc83d6b71cae4c7,Other footwear with outer soles of leather,2,No,41
e37592ab2384ba8f9ca75524a97d3284,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,17
13da439f1c27808ac00b99ed67ca684a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
607d0233af4fe35047cf261fab8faf74,,2,No,16
