id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b7b894001076568b0383d651bdccecd4,Dresses,2,Yes,1
d2111c83a529c2f271605b4234a724bf,,2,No,1
c6f32667cd9b6f723440be2aeccbbef0,,2,Yes,78
7ec83cb01ba6431424a29c2b1cc4c028,Jackets and blazers,2,Yes,1
cc5fe6da0a072e91b475f0be35f882a8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
a0ac2add5a34917d3bdd35058314000d,,2,Yes,3
25838b2a2d1b11ef155a9c497c626ae3,,2,Yes,3
64b2e1ab2cefdf394103e45e44abdfff," T-shirts, singlets and other vests",2,No,4
4b07af82a0f3a5b2b74f29cb3b68b125,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
87508175906bda71381506adfe714ba1,"Blouses, shirts and shirt-blouses",2,No,12
b08c7356ace00bfbc525119f08ba9af1,Other footwear,2,Yes,1
9994bc25288f65743837d8c69fe3b71e,,2,Yes,1
baf9ca5ea5868768a44af4235a1d5941,Footwear with outer soles of rubber or plastics,2,Yes,1
3667af458903fedc948540ec3a870524,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
7c9946eeb84f5a337e9dc5748caf4126,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,12
1fa39d0ff0ce62672f1f8b90f7899f07,WEBSITE,WEBSITE,WEBSITE,WEBSITE
36d5961471901508ee9ea7fccf38572f,Dresses,2,No,16
9c8182214157b3e537d025ab0dd9e885,"Blouses, shirts and shirt-blouses",2,No,16
d969dcaa7bb9490efdce85e51762f1a7,"Trousers, overalls, shorts",2,Yes,1
98f329cae8e9c6880f9f545b06e32f7b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
3b147d4c9b08cae39e2211b8ac885e0d,Articles of apparel and clothing accessories,2,No,1
4073483baaec08cc195d035c38157551,,2,Yes,1
07dda5759d5580d1730e41331782d8d5,Other footwear with outer soles of leather,2,Yes,1
23a4d8bd91ac20106039ce723b88e829,WEBSITE,WEBSITE,WEBSITE,WEBSITE
02fef27296edda73a1d8ac94e503e48b,Jackets and blazers,2,No,45
339a1fc13d70042d1f7805ed409f2827,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
0cc673a5cafe799ac6553ee3c7ae6890,Of precious metal whether or not plated or clad with precious metal,3,No,12
7d98e2d7a058e7d9edacf987f233247e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
453b5532b6cf90bb5487c200ee14b12e,Other footwear with outer soles of leather,2,Yes,1
3780033f97a567bd07772559f737e9a0,Dresses,2,No,17
f5baa6ca35a2b73443388e491e3651b3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
1ba8933ca6ab00b29e1b1b8b0b6e8a0e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
02f695015fba75de6666e7fcd735fe51,Other footwear with outer soles of leather,2,No,1
f5d36962e7602c6a3d70fe6831caf10a,Other footwear,2,Yes,4
de86be7ba89b792a0bbd4f139a31c8a9,"Blouses, shirts and shirt-blouses",2,Yes,7
748dba760f124b935b39571c3855de9e,"Trousers, overalls, shorts",2,No,1
271ce7e6480d43899c685602bb937ddd,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
2356b632a3b50f8f9f0b784c259f796a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
b9f000cc07885a216fa16cc323d26ade," T-shirts, singlets and other vests",2,No,3
8c0319ee71c6c289a1072b65879f098b," T-shirts, singlets and other vests",2,No,3
f678b645d63836856b6ca376e7dcc7f1,"Trousers, overalls, shorts",2,Yes,3
3e2435c83c5759b3ecfb42bc38737080,Footwear with outer soles of rubber or plastics,2,Yes,3
4d2638e2fe806e6a5528e5b70514eeb8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
51da7c6ee35d14a530462d1fe651b144,Other footwear,3,No,4
473dca1d0ff76f0a1c1c92df71595837,Footwear with outer soles of rubber or plastics,2,No,7
a0cd8d4331f1a8b7c598e12e385a4fa1,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
efb098c1704a92e8fbeef5197bdcd100,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
4d475d0ee738bf83ec080babde704c09,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
df495e29ee4a96d4d14aa1144fb60fcc,Footwear with outer soles of rubber or plastics,2,Yes,1
7a818f321102ee5d748db65f426d6b2b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
a5a6098c4e243be267023d1ea772f759,"Trousers, overalls, shorts",2,Yes,1
4251b1f40b2a67e13ac77e372ee97ca8,Sunglasses,2,No,1
464e7b110119e213bf4b52b03ace24f3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ce1299da0006818f854bba8ecb68846a,Other footwear with outer soles of leather,2,No,1
68ae35dabc48ea04d6b475612d1d76fb,Footwear with outer soles of rubber or plastics,2,Yes,12
eb68fdbbe23fff7f8ab7bd279b9a49b5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
ad771f93624ccd6747fe5a9cdc0dd106,Other footwear with outer soles of leather,2,Yes,1
e2d0361fa12cf9c855d57bc8d5191268,"T-shirts, singlets and other vests",2,No,4
ddfa96c16c3c49dfafbc9d4b750566fb,Shirts,2,No,3
1f2afb5808af8ad2102a973d7ef4f86f,Shirts,2,No,3
71a2e94f8b1699a2540437e5a81b0fcd,API,API,API,API
217938b8dbcfa1246e2d3b4dcd64ef0b,Footwear with outer soles of rubber or plastics,2,No,12
39ad9a9ee4d57a2d150f8b7b2b058bba,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
97e3297727a6f94fc4f7e524c572a55d,Footwear with outer soles of rubber or plastics,2,Yes,1
2b8c9a5f700e4ea4429145f98eb59d87,Dresses,1,Yes,1
fb5d8363303c477c50a7f3b83c590196,WEBSITE,WEBSITE,WEBSITE,WEBSITE
61103ec8e5de8910f109962ee5ffca25,Footwear with outer soles of rubber or plastics,2,Yes,70
ce49eb18f8d13cd4a5b5412224776056,Of precious metal whether or not plated or clad with precious metal,2,Yes,70
84f6695bf7c31dd2a6f18a94686ce3c9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b73875d0acd673605736608ad0f7b511,Footwear with outer soles of rubber or plastics,2,Yes,1
6fc4585f5f6b28cc42bdb643c5853ed3,Footwear with outer soles of rubber or plastics,2,Yes,1
0b3c9b47d88435ee04768c77d0a40201,Other footwear with outer soles of leather,2,No,3
0d8863d79bf6af974ed90211777adfde,Dresses,2,No,1
ae7f621ca73a5d07c6b21947d6435fc3,Footwear with outer soles of leather or composition leather,2,No,1
16f2030ce58c8612bc21acde6b718678,Footwear with outer soles of leather or composition leather,1,No,1
7d644737982cc4aae58e795b413a5675,Articles of a kind normally carried in the pocket or in the handbag,2,No,31
cc0c7b9cec2ebcf3085f8a8b602fbff0,Other footwear with outer soles of leather,2,No,3
ff33a9ccb57515f30e80004f0003e842," T-shirts, singlets and other vests",2,Yes,12
a1e5f110e8ba5377b8729b7f40254f25,Footwear with outer soles of rubber or plastics,8,Yes,1
0f03eb83a09e8cb1d9d7ff0affca26ca," T-shirts, singlets and other vests",2,No,31
d0642cef88d34320b970d16dfeabefad," T-shirts, singlets and other vests",2,No,31
75c79b60347e62cf5f23fe63822142a9,Footwear with outer soles of leather or composition leather,2,No,1
5c4c739bd9a8e82f0373330606e39629,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
c92b612c51a0eb55026e4137573486c6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
43598eaaf4faf5a13492db37454f9c47,Jackets and blazers,2,No,1
f5e2e398a37e2da6c355d265805f57ac," T-shirts, singlets and other vests",2,No,1
d8470889e5ab605e3fdde7186365129b,"Pantyhose, tights",2,Yes,1
28fb1152e9d91419bbb99a6d31ea2d29," T-shirts, singlets and other vests",2,Yes,1
ee995c9334be90977137d0c3bbfc28f0," T-shirts, singlets and other vests",2,Yes,1
275b116feb5db34555ef6a2fdc89a804," T-shirts, singlets and other vests",2,Yes,1
998be5c42a636b711ccbeddd2d371bed,"Pantyhose, tights",2,Yes,1
0daaf59253c963aef256cc9840d58fd6," T-shirts, singlets and other vests",2,Yes,1
7ad992b50571fd812dd6d07abaa82db4," T-shirts, singlets and other vests",2,Yes,1
5143905d9346961a0e38694426394afd,Of precious metal whether or not plated or clad with precious metal,3,No,4
f0017e14a1af9d8d5f1acb7ebab49091," T-shirts, singlets and other vests",2,Yes,4
e1214f2af7125e697c41050281bfe8f4," T-shirts, singlets and other vests",2,Yes,4
4625d0b992fbb310cdbca1b4a24a3827,"Trousers, overalls, shorts",2,Yes,4
b32edad8f1fb60ec5d878238528cc7a2,Dresses,2,Yes,1
