id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9c78ac38445d9cf2b9f7018e71b6199b,Footwear with outer soles of rubber or plastics,9,No,36
221270dbcf3a82204595562761571cbc,,2,No,5
83434f7286eced85ecf093af6561ddbd,,2,Yes,1
88b7be04201b79075950dcdfb2ed2a28,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
8ecaa778d062c069e55363a5a45a64a2,,2,No,2
6003e3628a49757dbecdea3ec31c3063,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bd22355ecada3f7ec8db59ef971dd297,API,API,API,API
7e1b4126a9db72a75765bae8c6686abf,,9,No,4
01923afd7d0bd88044c11c51a48c7a5d,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
385eeae39ab21da5f0853542033b92fe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,7
923d06dd8a89b0349baced30e8a23c8c,Shirts,2,No,7
9f44b65764f08c4632da1e970328e6ac,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,7
2f62f448250c4389ef42f8f530838dc5,Dresses,1,No,1
3923a24baa28e9e8d86e7569a6367c5b,Footwear with outer soles of rubber or plastics,2,No,7
996d61ffb9f89e0acae1fd37dbb8bfb0,Footwear with outer soles of rubber or plastics,3,Yes,9
ffa1ebb5c1566fb17f386589d79b6778,"Trousers, overalls, shorts",3,No,20
3c17d0dde35ae765d1a74262252ccf74," T-shirts, singlets and other vests",3,No,20
2e34cd3238f2b3ae542b8047b8cab4cc," T-shirts, singlets and other vests",2,No,20
1ce6e572f44a60d74618ba7e5729521e,N/D,2,Yes,1
a7da79f149035c6896bedf9f2dde9094,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
7ce62ec0140afaf81763c6f153bfa432,Other footwear,2,Yes,11
1cb771eae51852a36bac1dd9c7f8694a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
156d6132e1c8a0a7cc2d5ba598cce136,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,20
f9f8f50b3f28929413faae7d08e36a5c,,3,Yes,20
8171772668dd1984197747a0dcc44172," T-shirts, singlets and other vests",2,No,20
044f2bd283d79e8cc82199144d019d23,Other footwear,2,No,1
b78af6032872a10bd9d59cb7e532f2d2,Other footwear,2,Yes,31
47827cbff212acf29ca84797290a5ec9," T-shirts, singlets and other vests",3,No,9
0fdad78915b64284c9d8546566cf8233,,2,No,1
d971043244d8d2e19607670496bd240c,Dresses,2,Yes,5
23c86f71801c012dcfa8c35261eff9c5,"Trousers, overalls, shorts",2,No,18
f850eb3b39cda8b2680aed4ed0f7f8ec,Other footwear,3,No,24
aae4fe45d123acf80c89cd97b9ab40c5," T-shirts, singlets and other vests",2,No,24
44d40e3ab1092886b176e43f96d2147c,Footwear with outer soles of rubber or plastics,3,No,11
09981080126f3c64385c0c92d1d3c10d,N/D,2,No,81
3dab85caf7f7c8d5c7a6caaff0f7ade8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,69
606611e93ba89239744c57b34b968fa1,Other footwear,2,No,69
c40ddb1c5e59b3fc1821618f0b28e86f,Other footwear with outer soles of leather,2,Yes,2
