id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3889d53d86b78158ab470d0a144278b4,,2,No,3
8a2da01f0b3589ab60f20bf366ea90bb,Jackets and blazers,2,Yes,1
b66a5f1909529754029ed4259e2c45b1," T-shirts, singlets and other vests",2,Yes,1
a42641ce4d1f452ae8eff78bdf4d655e," T-shirts, singlets and other vests",1,No,1
4de03806a06e4cf91026182edc29217a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4742cd142068808626637ebfd1526cbc,Other footwear,2,No,3
f9ad1d13f3d2904a88468145c2094997,"Of base metal, whether or not plated with precious metal",2,No,3
a457b96c143b9aa9338309f657c08839,"Trousers, overalls, shorts",2,Yes,4
529b3d0c962d6784333b10737054d7e1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
5f369c181bd7692ea6422c1da1c61fbe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
f3e1fd13197499982c2b13bef0fb8e42," T-shirts, singlets and other vests",2,No,16
d90c9fddeb79b4c3b28691b1f9608ca2,,3,Yes,11
307eddc3c7ac053e96e5e6ccc1fec493,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
d0138b4458ebf2b18e6545fe7db8ccbd," T-shirts, singlets and other vests",2,No,7
9b8823075071dad8be22fdd37e0e2b57,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,No,17
493e761249de034b5a9ebf476b7ef648,Other footwear,2,Yes,3
320edb94fdc44c899d44db64e741a640,Footwear with outer soles of rubber or plastics,2,Yes,3
e9d4817d15c69c2f90bda6cae5829ba2,Footwear with outer soles of rubber or plastics,2,No,12
bdf86e4a41aaf3e2e4d9608589955eda,Footwear with outer soles of rubber or plastics,2,No,12
eaad5f183221dd82eab07adfe42d82c7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
675d1dbdded437643ffa59bfc21fcd7b," T-shirts, singlets and other vests",2,Yes,12
9071a25d212a97c91cf4fe4756d057a8,,2,No,3
964c045d57d65f1f47e5a6d3cf11818e,Articles of a kind normally carried in the pocket or in the handbag,2,No,24
2c91578400887f56230fd13226d5b890,Dresses,2,Yes,4
73d7791c6013314bafce5560aa6ec0e7,Jackets and blazers,2,Yes,43
1082eb3abc12ecb00c47c1e19109e3db,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
aad6c20e3ecc9514f10a5cd8339915b3,Other footwear,2,Yes,1
e5241c6430a537a15c44550ca0b1800e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,11
41aba37c65e155596c376f246cd71a15,Footwear with outer soles of rubber or plastics,2,No,1
73a1a3a4087d98001299dd34c06aef35,Footwear with outer soles of rubber or plastics,2,No,5
f89e03b948b5bf33369aa5dedd405c64,N/D,2,No,5
0857780c2ab7830724e9096aaa56bb4e,N/D,2,No,5
e489d3749fc714333436a92d920c3c33,Other footwear with outer soles of leather,1,No,1
5f588d33ea49f37c61e68c03ba9b34cd,Footwear with outer soles of rubber or plastics,2,Yes,1
a42b2e4fca6aee164906b59d067444a3," T-shirts, singlets and other vests",2,Yes,1
957fa90357a1929ecb5e33e8f7a3dc02,Footwear with outer soles of rubber or plastics,2,Yes,1
ce1e32a9d1744fca0133cf3ed0eb9025,"Trousers, overalls, shorts",2,Yes,1
8444e7f173ab61631b3d7b2ff5085160,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
eb59d084aaff8d6e72844eeeb9338865,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a3009b7efd63e4ff5c1ddfdc105412c2,Articles of a kind normally carried in the pocket or in the handbag,2,No,2
2ab894fe91e225114efc64f2e37eb16f,Articles of a kind normally carried in the pocket or in the handbag,2,No,2
92e928a345e0c1976782d9f99078226e,Other accessories,2,No,2
a9fe6fccb51b0676a9d93eebdfdf39c1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e98f0e217a8b993f0057131d6b7129c0,Footwear with outer soles of rubber or plastics,2,No,124
7b99ddbb4e7fd4fdd2b60638713b9cd7,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
f0be612763f78797520b391a71e7a0b9,N/D,4,No,7
