id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2991b667daafb17933f40ff1147f592a,Other footwear,3,No,9
aabcfb6ae933d8ff6064e6fcfab63edf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e6414bcf81a466ceacf5a9405ddef060,WEBSITE,WEBSITE,WEBSITE,WEBSITE
52e35e3c29fe42dd7bb3bd39c82ea60e,,2,No,29
107d809cb0efcdb5b130b9aae17ec3c4,N/D,2,Yes,11
05c2380ad7a3bfc6bf03cd6e1c3f6503,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,48
a6ff1b68b82124cde88bbf0b4ed2f0c2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
9edcee7aacb8d528fbd43211db5c6942,"Trousers, overalls, shorts",3,Yes,4
e640ba5c04c59d298a829376b8410b85,Shirts,3,Yes,4
7b8a788adc4859d7a43a8e66a84959ca,"Trousers, overalls, shorts",2,Yes,4
5ba5865575aaa28b08d6079f0eb8f562,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a308cf15b1137f603698f37966ba4560,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
0b99384369c52af36faaa71efae361c7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
a261137849f86f8cb086d6fe004c5f3c,"T-shirts, singlets and other vests",2,No,5
5aab6babb4035945dc35ae9482f7ebc7,N/D,2,No,5
976a73e4b36ddb3864a79e2c84d4a9ab,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
04ad87957ebb5b86c6af556358a19cab," T-shirts, singlets and other vests",1,Yes,1
4039d15221f8ad5dc55f399b4ab462ee,,2,No,4
4d80524b3b72b41eb39784bfc76ef5cc,Dresses,2,No,9
31373df525ba753f973462f0ee96ad80,WEBSITE,WEBSITE,WEBSITE,WEBSITE
850bc7f40fdb3f509056699d395ceac5,Shirts,3,Yes,14
0657080d1531fd2b35d7b119520b763d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,14
cc4cbf53f204cefa24b791fde24cfc74," T-shirts, singlets and other vests",3,Yes,14
bca19ce7acce1ae3ac7e7d1d81840192,,2,No,10
ab607b53f92e5603d3ec0e00b0763a2e,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,10
b5312e692f171173f3b0e37ee0e7060d,"T-shirts, singlets and other vests",2,No,10
d155dbaf462c5e4ecca68d13d2098828,"T-shirts, singlets and other vests",2,No,10
5eddc57343173963821c997136f110a0,Other footwear,2,No,10
90bfe4b08aa9ab9163aacb94085ba75b,Dresses,2,No,10
4088cefde10020debfec6dc459b994c1,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,10
7a78e8f6589f72c587b6a8a1e8bf566b,Swimwear,2,No,10
aaabb204dafcbd0f744eabedf44d9b4e,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,10
12ea31a0481efee8ec7b12f5ec8131fc,Articles of a kind normally carried in the pocket or in the handbag,3,No,8
2215cce6b761e4a2089715c97f74bba3,Footwear with outer soles of rubber or plastics,3,No,8
8acddfce0df861b03352395d051d4445,"Trousers, overalls, shorts",2,Yes,5
e2be2faebc3610d2d68543f3bfd1fa92,"Trousers, overalls, shorts",2,Yes,5
473f5bdbc86e2c11762650371ac5f5b9,"Trousers, overalls, shorts",2,Yes,5
43a55bb9daba99acf89851657cab4d9e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
53c799f20c6d9dfb0e0d612bcdbfbe65," T-shirts, singlets and other vests",2,Yes,5
a7a61738f13ebf28cca60a4996b21fe1,"Trousers, overalls, shorts",2,Yes,5
33e49058558a9c6a314949b1bad41578,Footwear with outer soles of rubber or plastics,2,No,4
3a96cfdf67c59001cb71d615ad2ce7b1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ca0a0d9ae9acb2a210da33a438c55a5a,Sunglasses,9,No,4
21d42cf9e5b2f708e2093db184620c63,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,55
44982fe03a6599f38bcbc5f1ffa82902,Other footwear with outer soles of leather,3,Yes,55
c93a9b5c3f8ac494803b1f0a1b942a5f,,2,Yes,12
0458e0bd9121d63a51761cc62e4dbebe,,2,Yes,12
c35f44c6a8de528ebabb78f5d6e8837f,Other footwear,3,Yes,24
7e21ebcd57a27d5eebcd89ef0631a7a2,Other footwear,2,No,23
ed529a55db392d58f303b272887a1dd4,N/D,2,No,23
4308d55280e1aba8dee2b12c8fd8cc2d,Other footwear,2,No,1
2598a663b45e13b0d1b5af966f75d9f6,Jackets and blazers,1,Yes,1
043ab15085397f2d476e23b5bef2b400,Other clothing accessories,2,No,1
54134f001606e3dadf08a6bc65f34661,Footwear with outer soles of rubber or plastics,2,Yes,1
69c84a72e1b1a07afb9b7e6c3900129d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
5c07d134dbba1ebdc1a89a9bf64894ac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
76f9b9f053c73514de173d73e1256d24,Dresses,4,No,7
26d682139bfbc4ef09e968be659328f6,Dresses,4,No,7
04199a226af010c3baf4816dd12df3ed,Dresses,4,No,7
f530684fe9e7ce8545aa0d7431ec06d4,Dresses,4,No,7
4b20f93c0a9d9cdde1d5f19497bf874f,Skirts,2,No,60
812da0d5f0b4ea9bda33fa5a88c8938d,Skirts,3,No,60
300c0f2e3c4eb4898e2eb0cd8d4d3d71," T-shirts, singlets and other vests",2,No,1
54f713e9a439adc5dadbde740011ccf2,Shirts,2,No,2
2fd8e0992a75c7c60ce23aea4978bd5b,Other footwear,3,No,14
dad3c2f0118067c928253525f1b4fe87,Footwear with outer soles of rubber or plastics,2,Yes,14
eb33af713ae974236eda3440f40dc9b7,N/D,1,No,1
ef346ba47b0d9a266fdefd0814af233b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
91b731f0deffdd9516e0df29ca646339," T-shirts, singlets and other vests",3,No,9
047116f949f5cde8064ee2c4cfc69dab,N/D,2,No,7
846f92ebf441ccf7660d905fd3f11ed6,"Trousers, overalls, shorts",1,No,1
fa6d6a899380e50d7c05aff0f862856d,Dresses,2,No,5
802bd572fc2d975cbf1c7159900d1740,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ddd95765ae20b6ab5ad9ff50c01358d6,,2,No,20
80853902ceda988338e537da31de047c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d432ef578c1b90fe857c7c38762b93ab,Footwear with outer soles of rubber or plastics,6,Yes,4
3974968c1d50c80a9c84dbd8b1a27327,"Gloves, mittens and mitts - without fingers",2,Yes,4
