id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7a1ccb6c5f525a9aa8cc23d459647c01,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",8,No,1
2f0f7c7afc01d1bbe1f74f8dcb07e780,Other footwear,1,No,1
5d32ce816aa2d5eeb9a9b49e21fefa86," T-shirts, singlets and other vests",2,No,1
f3d51792e85f98b0e1337842226e267e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
39efb9ff66fea215253127d5199a5708,Jackets and blazers,2,No,9
f27bebdd169c1e9fad0f24fc79229b27,Jackets and blazers,2,No,9
c50654d9459677da414498d56fc38664,Other footwear,2,No,48
13d366d2a3162b0916a89ec131181d42,Footwear with outer soles of rubber or plastics,2,Yes,19
bf68d84785287fa7f198c1eeba04253d,Other footwear with outer soles of leather,2,No,1
c139a4011e0ff5357beff641cd87536c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f912f0afe7fb4a1c1290d306fd2e48af,N/D,2,Yes,1
e7b226b90fad5050a9c03d2175a53503,Babies' Sets,2,Yes,1
536600cb9cc1693b89e5b46acfa7963f,"Babies' Blouses and Shirts, except those imported as parts of sets",2,Yes,1
8b51a8f8a0dd48211e887ed8de2ba03e,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,1
c72f622e6e666e5b56ceb4c2b1f8c520,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,1
367a7eddf5aad37d94128aa0a4e3350d,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,1
625715c6f428832bb61c3463082d869d,Babies' Sets,2,Yes,1
01f113b35457e894ef596ce5585e6ecc,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,1
eb954dca00c9e21697a975e528ab1024,Babies' Sets,8,Yes,1
ffa943662333f2ccd2c07abb8066fbca,Babies' Sets,2,Yes,1
bd09b704551856c7fbac6cfb1527adf5,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,1
cc7cf83abb1e195e83f67813df954c3e,Babies' Hats and other headgear,2,Yes,1
940e61bedb94731e1c97df88276eaf4a,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,1
c657d0eb96ff60e0781987dddd6658c3,Babies' Hats and other headgear,2,Yes,1
2e87e1dac2a09fb96ecd39117810f46d,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,1
1ae23494af4db4395a2a74f4abd6b84e,Other footwear,2,No,48
10e4bc3f4f50c5920e913e2e02f0ee41,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b0ccebb4aa344a03092a7d5ecf7ca498,"Pantyhose, tights",16,No,39
