id,ddpsubcategory,shiptypeid,hasitemsonbag,country
af77d6d388c70a4ee3d2e986f77de0c0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
14c86da9d635c30f97d25416b9c88f6a,Dresses,2,No,5
a0ef1aefc98b2534d21396c4dac01be1," T-shirts, singlets and other vests",2,No,46
c148d7a07c3302e3fb29b82ce25cf80d," T-shirts, singlets and other vests",2,No,15
9b5c50e804569eed00c52d266bbe13c8," T-shirts, singlets and other vests",2,No,15
0393a2007d1ed74f69fc340560f47b08," T-shirts, singlets and other vests",2,No,15
fc6fbdf808eb1a0e3e2a8bbf2275ae00,Footwear with outer soles of rubber or plastics,3,No,36
627c0e1c0815c093a2c3da903328a82c,,2,No,4
2f72e1df97d6f926c1445797a2ff93aa,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
f4e536e2345c37c6be230d128b1e8a0b,,2,No,4
8a419ee3d503664c30a335c8018685d0,,2,No,5
f0570680772fac5d226cc655e15bfdd4,Footwear with outer soles of rubber or plastics,2,Yes,70
f47bbe022e9c561f79f4b45d5b8c4c1e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,70
edad330bf38bbfe0b6d89dbc84285b50,Articles of apparel and clothing accessories,2,Yes,70
11b8f0750fd1e0d89123d33f4a26ef85,Dresses,2,Yes,1
dcddeb6bb3b677c438092e28812de58e,"Trousers, overalls, shorts",2,No,46
b20c272008d4ed1b4a89ecdf9d689ab3,"Pantyhose, tights",2,No,46
b7e03ea804fc0fdbed1bd65c5b4777a3,Footwear with outer soles of rubber or plastics,2,No,15
176c92b2aa69416dabf5e20424333b48,Footwear with outer soles of rubber or plastics,2,No,15
67dca404443a407760c6921f7cadf765,N/D,2,No,5
aa196ebf45a370c98b856004d837c741,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a07d8c3bbe3622635cbc654918ca1553,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
13a9845605e8179f61a9ff6934acb9b8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
3a9791f5561624ced4083967f139ae35,Other footwear with outer soles of leather,2,No,17
d0ec0bcab288595dd92bf8043974a38d,Articles of a kind normally carried in the pocket or in the handbag,2,No,15
95a47850c8bb86d471ee5de536f730d2,N/D,4,No,7
28d5dfdd3cc165489bb92f8b3bcdb0e9,N/D,4,No,7
bdb50964dc453fc70dc3262fcab81b15,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c2ad472c0d4d2fee9514349a1b2eeb98,"Handbags, whether or not with shoulder strap, including those without handle",2,No,39
72b2f116dedf1fa9df5cf2dbf970b86b,"Trousers, overalls, shorts",1,Yes,1
