id,ddpsubcategory,shiptypeid,hasitemsonbag,country
ce229b87ad8df6c983fb2922aeed0e23,N/D,2,Yes,5
2e6acfbf608843554a2621b903f87409,"Blouses, shirts and shirt-blouses",2,Yes,5
62e44187d92348c552952aa4bf152e90,"T-shirts, singlets and other vests",2,Yes,5
bf6ee187db44f2931898bf4d7939092f,"T-shirts, singlets and other vests",2,Yes,5
376d16bcfb665a865b9c932ebb072894,Footwear with outer soles of rubber or plastics,2,Yes,5
fef0383cea937628ff95eb48ba1ffd17,Dresses,6,No,1
6e65e50146bf86839d4a52493163959a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
f5ab797de5386f2868f35ff96a052cd9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
d3f26782e8d92670c5244be874a27ccb,"Trousers, overalls, shorts",9,No,14
82f0c967da8c5e2a849e7290eb209f03,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
67a830716aad8b9637849d11259244ed,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
2329c2ed32352097d6b22e06b9e954ee,Footwear with outer soles of rubber or plastics,3,Yes,2
7e25eab261cae11877bc9a0f8e02be50,WEBSITE,WEBSITE,WEBSITE,WEBSITE
23f5a21549eceda2a6adacf50172e799,Other footwear,2,No,9
0159da3047870d346f6999757220e95e,,3,No,4
30acddb708f8bb9b4e5bf65bdee6ecc8,Jackets and blazers,2,No,1
691efa333ffa8b324ea55ee0b7c18e06,Other footwear with outer soles of leather,2,Yes,5
a0cc6870eeb1114255bb4866b98151ac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,7
965bdde95092200459ab4d18f621974b,"Blouses, shirts and shirt-blouses",2,Yes,5
8df0243c5355c30c1338d06e381e060c,Dresses,3,Yes,50
e03c43e6cfff88b9e06badf1de66b950,Dresses,3,Yes,50
3164552fada5eede958a988bbb215163,N/D,2,Yes,50
93de42b079dbd3509c11c6ce85d823c1,"Handbags, whether or not with shoulder strap, including those without handle",4,Yes,7
6eaeb92aa84721ed6e66f4c77ccfa308,Other footwear with outer soles of leather,2,Yes,7
527806cc6db515fde95713ea4fb49329,Other footwear,4,Yes,7
e35ea8785afb1ee2643c1bf912ae6a77,"Trousers, overalls, shorts",2,No,1
580120b43fdd69f78c8d01fa0a6853b8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
430272a67b4b1d5ad1574743397ee198,"Trousers, overalls, shorts",2,No,1
cc357e38cb35b97eac4bf587c3341b3c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
ef3217af91c6be2ed9ff90f60f247620,,2,No,1
b07dae8bbe4114d04f34488119725b99," T-shirts, singlets and other vests",2,No,97
287e4d8dbd69df6f6d499342ae4c51f9,N/D,2,Yes,4
416419b78de5f8db4cbea08fc3583666,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
cd57f0e0803b1de501b6a3d9b38f4173,API,API,API,API
24a0f25cbb04c099f7ad15dfb0447ba1,"Trousers, overalls, shorts",2,Yes,25
493d3fb2d20134eff8b888e03c50fc1b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
519d4bda5a731fdb0e2022bb1d9b4d5d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4a11791c655ba29d3978d655a68516e5,N/D,2,No,5
da017bde8667eb2a4930c964408dca42,Footwear with outer soles of rubber or plastics,2,No,5
614a4db226bdaf4ffdbf60e37eda9213,Other footwear with outer soles of leather,3,No,11
245710681d51a6dfb80ab06683f3be01,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
faed96d01a34b82bbf7d9cc5fd0e6e78,"Trousers, overalls, shorts",2,Yes,5
cfb758d1c65a3ed5614f81dc172b2adb,"Trousers, overalls, shorts",2,Yes,5
cc1f9bbea026ddf996999297a530c119,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3fb3b5b3befc8ef715a2c1674bf8eaf6,"Trousers, overalls, shorts",2,Yes,5
ba6be4a2b398df63f57ae0f7e5f330d8,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,9
20dc8189c94c4cee588ee6868c3d003c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,50
bbf1cfa24c8520b7e23956cf3548d639,"Blouses, shirts and shirt-blouses",3,No,50
9f1dd83ac3b7bcbf034240fad7ff7d4d,,3,No,50
d1fe9485be324217b5d180d04dfcb87f,"Blouses, shirts and shirt-blouses",1,No,1
3f2a136272ab1bc4ee09e0695becffd1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e6e6538d5e7266e8a6d25bfaf74d5b29,,2,No,1
509212008def037bf1dc80aeb77ff6db,,2,No,12
84ea3a7910c3ca971d4718adf0f707f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
6ddc098a344870bdb384e1de45e4c8ea,Dresses,21,No,1
b71bde8a99f154ed2c35313785acdba1,N/D,21,No,1
5a68cb47058c98fe6d6e4971aedb0480,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
dba00ace283759a06b07f9ae2f6b0751,Footwear with outer soles of rubber or plastics,3,Yes,14
73c4fa58d428d52c2b12e11f3b28e8f5,,2,No,5
1f66ed8f4ebe40b5296e858c26f24c4a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
faee58449475f203d850172542b93933,,2,No,4
4c15fe7e4c24eab4f38fb33aea1ec479,,3,Yes,9
d0b16c2b9e945575082a7e81f6f933b0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2b6da6092f93450493beec6d5a778351,WEBSITE,WEBSITE,WEBSITE,WEBSITE
167b07d756acd5b288f3b8ad0e06673f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
b8cd49eecd9cfca69f942e62a2325f2c,Footwear with outer soles of rubber or plastics,2,No,29
04921466d09d50f6541fdd33b322c876,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4c45e402b0480e5ab963d860f11627dd,,2,Yes,1
6c4d541fc68d426aa028bc05f38164d1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3466b68ad54d3cfece81d60afe179a36," T-shirts, singlets and other vests",2,No,4
a2a8f72af0362bb0ccfe206003f70024,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,24
a13a06978e18f0c27ffdcd3fe419a1c4," T-shirts, singlets and other vests",2,Yes,61
a1a03f215c558abe3813931ff93465e1,API,API,API,API
37d3a9074ad13b90ff4a0c3869e3c785,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
c36d210f50e7ef3103da68ab61efd093,"Trousers, overalls, shorts",2,Yes,1
5e8608f06783621a88e3763fe3123896,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
4a69d6521f8a20c7701ddf5bd56d9ad4,Footwear with outer soles of rubber or plastics,2,No,23
91d3543ae8bf0dbaf34cf97beeb384b2,API,API,API,API
