id,ddpsubcategory,shiptypeid,hasitemsonbag,country
56a59125b37ce309ecae8c1b4018af86,,2,No,1
31d50c432add722933e61b3242c79019,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
2e5a63d25cc79569020e83b5d5f3ea6d,Shirts,2,No,14
93ea8ad247a3924b868abbcfe59d94fb,API,API,API,API
7e9a30a877927209c7fb58e80d0e3ada,,2,No,65
1d68a742b41f5fe60799e37ecec51b64,"Trousers, overalls, shorts",2,Yes,1
2b402b712650f85ffb1e2746f62116d1,"Babies' Sunsuits, washsuits and similar apparel",3,Yes,14
838ceeb4e83881d6b1225905d51c498e,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",3,Yes,14
eef41cb09475399a468d60c9426f9d6d,Other footwear,2,No,1
4fb90978bd1c19e8ab6659e9da2d7753,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
617a1ef9d802562e5abc260b6a0b36fe,Footwear with outer soles of rubber or plastics,2,Yes,5
1da8306df4c051c2a062be1c5b1dda55,"Pantyhose, tights",2,No,5
8ee2a98349171b92620090038a1061c6,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
bd65d933f86d0b8b386d649ec7b6c1ba," T-shirts, singlets and other vests",3,No,8
5a20eb56291ea6df6bf3ba4137c6ed08,Swimwear,2,No,8
5524f19ab57e0b63e7e20146bcb1c173," T-shirts, singlets and other vests",3,No,8
cb771111ebc2a0a8dcded7e1120e6844,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e9c21d9d60dff25eb7c15cb838dd1322,"Handbags, whether or not with shoulder strap, including those without handle",2,No,10
250ce66bfa29f5c5a72cc13d2874e4f3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,11
86d4c91cffffdbe876a80d53b8b1d2b9,Footwear with outer soles of rubber or plastics,3,No,55
bba18083757c6569909476ef6520c395," T-shirts, singlets and other vests",3,No,24
a4867de0f13fca883c07ab0e15f77ee9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f8009a887a5ebf68482f87e7154880fe,Other footwear with outer soles of leather,3,Yes,4
f43ada876a5421ee450aadc1cf192ea2,Dresses,4,No,7
c04c43f73000a3ace4ed190dd8205103," T-shirts, singlets and other vests",3,No,1
6fee18896e9d483418666a81aca29fb3,Belts,8,Yes,1
4be985fb64536806f1f82ef6b706165b,Items of leather clothing & accessories,8,Yes,4
c43f45c6f93d986c9a6e8fcd2eeed166,Other footwear with outer soles of leather,2,Yes,43
315d6b6ba84e4a7119b53b945b8d01bd,Dresses,2,Yes,43
c96a156e5b353e2cb8d3f7670ceb234c,Jackets and blazers,2,No,1
18f30a4dc61cb277603e9e0a94c3d7d0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f8bdbea1cb8738068af3f2f513de69da,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,24
ed766d77221007a462054a58667f176b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,24
991020dfc4b7c04ff24c2c212e3bfbd5,"Trousers, overalls, shorts",2,No,1
debd9a70fee117dbca023e6455b3d175,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
6c736e08175c69d4f2d73523ab86103c,Footwear with outer soles of rubber or plastics,2,Yes,1
1ece526be25fa035a7211c495d692d79,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
68e82222d213642905305746c04cdb69,Footwear with outer soles of rubber or plastics,2,No,5
3ad3acca926c302b084e12bf3b209756,Footwear with outer soles of rubber or plastics,2,No,4
4315de6b2a31756e7232c02a5cab6fab,Other footwear with outer soles of leather,4,No,7
a2d25da35cc9ddbb8016804696a787fa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
c3f7c7f618d0f635e1766182bd25c1db,"Trousers, overalls, shorts",2,No,1
fecf1f709ab2ad03fdd3ad05ea5ee5fa,Belts,2,No,1
5f1d205c9c8fda88d57f8e04c06a9866,"Trousers, overalls, shorts",2,Yes,1
559c48c3740dbe367c90efb86fee5692,,2,No,1
4545cc85ae64040249cffc0edf02c8ad,Dresses,2,Yes,1
b4dd2352721661c1cbbcd109b595e56d,Dresses,2,Yes,1
8ba30135d1c8385a3fe310435f6bcc59,Dresses,2,Yes,1
b861d4d3584447aa4668d8e3a55f050a,Dresses,2,Yes,1
0656df904cfdcd2ad0503235f0f2dee3,,2,Yes,1
80d5fd80c99da030fbcaa010e968404a," T-shirts, singlets and other vests",9,No,4
f64f7543c3cba4fef02d0fd961a82667,WEBSITE,WEBSITE,WEBSITE,WEBSITE
60d8dc7d0555eaaa45e369104f7b510c,Other footwear with outer soles of leather,4,No,7
