id,ddpsubcategory,shiptypeid,hasitemsonbag,country
465826cb6f7b0c6cfa0fcbecdf74b1ba," T-shirts, singlets and other vests",2,No,30
cd80f0fdc3ceca421e8e84b1872070d3,,2,No,30
9ffdd8eb276e658fa57b92241dc73701," T-shirts, singlets and other vests",2,No,30
8ab561be0fd2b5a750afe10863d9d9dc,"Trousers, overalls, shorts",2,No,9
44da40a2836188dd7cfd59f358616a45,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0f1b6bed6f9c1ffade47b89c5bfef17a," T-shirts, singlets and other vests",2,No,9
d5a5586030ff777ea90fbd2ecb36a3b7,Footwear with outer soles of rubber or plastics,2,Yes,7
180d23be545df9eec9688f3758095e5a," T-shirts, singlets and other vests",3,No,4
9e33faacec56ab155e082c3885743b73,Footwear with outer soles of rubber or plastics,2,No,4
ba13cc1017e2603ed7c605198f89179d,"Blouses, shirts and shirt-blouses",2,No,1
b724e91105f63322ca6ba454acf8b07b,Other footwear,3,Yes,14
2d28ec3425202370bbf9c74fd41a761a," T-shirts, singlets and other vests",2,Yes,14
9468a82adad391b23d8604741bfec4a0,Dresses,2,Yes,5
add66643d8ce99741433a4465672e532,Articles of apparel and clothing accessories,2,Yes,5
c18005755c0ba9fc4eefc57902b92675,"Trousers, overalls, shorts",4,No,7
904ed9b8b24c5f03fe49fb6a69f68f9f,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",9,No,14
f9c20a4da6f39393057ccc6369c12794,Skirts,2,Yes,39
e47432ba4f947ed8c8f0306e76426b5f,Footwear with outer soles of rubber or plastics,3,No,29
22f02208dd1a8f50317a7dd0c948a97c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
2882e95b5369b705ddd3b5fe31ce85af,Shirts,2,No,1
ba638cbfa2172fba9bf6558d5aabd14b,Other footwear,3,No,55
57a99f40de805204ef8052bce68684fd,"Blouses, shirts and shirt-blouses",3,Yes,36
5a64c8f35c33fbaa33db5aa3f4226dcb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
78ecbcecba5cd7bf30b89f505cc6aa6b,"Trousers, overalls, shorts",2,No,2
972550c757f35962dfe62259ff5fd522,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ef6b68c31cde59de29f92839bcec2b2b,Skirts,4,Yes,7
6addec886a8340770f192bb600c2ade0,N/D,4,Yes,7
9d84b7c87176c7658010138087fffaaf,Footwear with outer soles of rubber or plastics,2,No,4
68d53d2a0899019715c885ce6f1f9958,"Pantyhose, tights",2,Yes,5
4b205f1b9907caf73d5f0f13eca65f85,N/D,2,Yes,5
7ce366c029c41da9efc919dd6bdadd48,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
f1374a35e57ffee1a43fbb284670fe09,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a718b39e7ef0ed633be292d6605ea8a1,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,7
a3bd74fd5785b0127932799a28b175c6,Other footwear,2,Yes,1
8418a82bd272033af9c6d0810dfa894b,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
d53fcc5443d19aebbf0bbf0e7f8accbd,"Trousers, overalls, shorts",6,Yes,1
aeaa968e73620d2881fa18bac4811dcb,"Trousers, overalls, shorts",6,Yes,1
a674692e7b02c256f1f6eeb33f8574b5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
ab9457ad105d3452e0907f204768ccfb,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,30
909237ad3d89c60b3c9531c1831fef5e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
