id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4e465b423efc566397c842efab6ce0aa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
211b4d01c6e279168a22e1c68099936a," T-shirts, singlets and other vests",2,No,1
f93763eb9fd88b889e24dbbeb08d630a,"Handbags, whether or not with shoulder strap, including those without handle",10,No,1
8020812e491acdcfdbe616db24e40127,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
959bae06820e2adc63eb739c3c30b5e7,,2,No,3
572714d70a9fc092cb137c349f9e21b9,Jackets and blazers,2,Yes,47
9e2d18f07f71038a5616a08ae4f41f40,Footwear with outer soles of rubber or plastics,2,No,1
5b0bd5bd87dd92ec632e8ab1db9deecc,Other footwear with outer soles of leather,2,No,4
9ee9ea585c6c22c624b089a1ac6580ea,"Trousers, overalls, shorts",2,No,1
1991131a38e8b41ca02e08abcb75264b,Shirts,2,No,1
bd909255f3c1dd26242db66b7c2400ea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,55
388d2990d336625354b00ea26c5b2f78,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,55
c5fbf1ffd0c5aeed366d1e55ccee0471,N/D,4,Yes,7
ac5b2b62bd40db69aa1cdefeb4e79973,,2,Yes,1
4c86ff8ce9fb7d7c57ee2a88bf9a5dca,"Of other precious metal, whether or not plated or clad with precious metal",2,No,4
8a334a85fc9446952e0f7025b853d568,Footwear with outer soles of rubber or plastics,2,Yes,1
610aba9d8d9d6b2a1a9d9dbc7e9047c5,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
ce2cf8c62defccff93b37d43acc72ed5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3ab44d5fb4afbb69b39aaa5c55ee9095,Skirts,2,Yes,12
92fbe47a1ef200d41b28aeaef34cc66e,Jackets and blazers,2,Yes,12
f227e8038afe98348b8afbbef6dac385,N/D,2,Yes,16
72ffb2ac99489a703d3a818c4540d892,"Blouses, shirts and shirt-blouses",2,No,1
5a6cf66c8f83fd6064fda88895b9d494,Other footwear,2,No,1
b6e9a3a5a7ff4484463da35d374185a4,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
e0426d7ad9649280347f547aeaaca32a,Jackets and blazers,2,No,1
897dcbd6ca83b96d928a8cb0705a0159,Nightdresses and Pyjamas,2,No,1
b261bbd6d6155fe2bdb6a1b18c0b2a5a,,2,Yes,3
dbbb5ef8733db64b2727f8120806c8be,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
b5c09dd415b10ddc972be00032040364,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
021b51d6476a66899c8dbc31fe19df61,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
ebef40a55fce75fb9f9264c1d8a45e72,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
25dcdee7aeb201a955b568c508b26cd7,N/D,2,Yes,3
9a0fc96a6a83162dfade7bff618f4da5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
28f687378c3273e171c17d2bcebe17e6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
4ac8b8bccae923da7e0fca05d28a7431,Other footwear,2,No,3
58df2ae828869c9626fd76d88e5aec4b,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,1
05806a44046e128beb208bc10c6a7582,"T-shirts, singlets and other vests",2,Yes,1
9e4cff4fc815e60152845973b83ef725,"Blouses, shirts and shirt-blouses",2,Yes,12
865a10f5d530bb7089c6aac0975269a5,,2,Yes,3
5b785dac971b2a65e882f012c7005c2e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
13925fc8c460d6ac6939785ac6891fb1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
7d5a91c2ef674f638060ec93deec72f6,Other footwear,2,Yes,1
65b2ef6fd95d9fb45fdbef4a61ef313a,Footwear with outer soles of rubber or plastics,2,Yes,1
1f7627eb5f3f1a9ea29c7aed12c6a92a,"Pantyhose, tights",2,Yes,17
2e8a10b799e58cb1633dfd27427964c9,"Pantyhose, tights",2,Yes,17
6d149e9af8d3e98313bf8deb86e4664d,,2,Yes,17
9b30011eb928cc6849c757385befc5d3,,2,Yes,17
11c9fa391a49a23a47dda13630538281,"Pantyhose, tights",2,Yes,17
1b5cd6fb5635561d180ae34521d2a1e1,Other footwear,2,No,1
d7e749731f5625c45f3a7b900d302f3d,,2,Yes,5
293222183f8e9520662c7a3e128da54a,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,4
2646cb60312b530ca9f74b9dacb15ed3,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,4
12a73ca596df25fa49eee1e0c653751b,Jackets and blazers,2,No,1
282282c2d4f06de8bd0af8166324bebb,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
