id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4764f37856fc727f70b666b8d0c4ab7a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
2ad9e5e943e43cad612a7996c12a8796,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,39
34ffeb359a192eb8174b6854643cc046,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,No,9
56db57b4db0a6fcb7f9e0c0b504f6472," T-shirts, singlets and other vests",3,No,9
5505712229fb1eb500efadddc0353264,Footwear with outer soles of rubber or plastics,2,Yes,5
aba18772fc70c8cbf79a79f413ef102b,Other footwear,2,No,5
87ae6fb631f7c8a627e8e28785d9992d,API,API,API,API
7553e94d39fd4649ff75386a83ed3789,"Trousers, overalls, shorts",2,No,12
e36286b94d3c219f414e0427e5f73aa5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d2d2c6e2445eef2bcff6bf0fdf69846c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
1b32a022c52c0c6255c2a32e580be34f,Jackets and blazers,2,Yes,15
240c945bb72980130446fc2b40fbb8e0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,9
9d068c869fd3e03fc606ec297fcd00be," T-shirts, singlets and other vests",2,No,3
9e740b84bb48a64dde25061566299467," T-shirts, singlets and other vests",2,No,3
532b81fa223a1b1ec74139a5b8151d12,,2,No,1
9e406957d45fcb6c6f38c2ada7bace91,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
56e6a93212e4482d99c84a639d254b67,Footwear with outer soles of rubber or plastics,3,No,4
afa299a4d1d8c52e75dd8a24c3ce534f,Footwear with outer soles of rubber or plastics,2,No,16
4172f3101212a2009c74b547b6ddf935,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
94ef7214c4a90790186e255304f8fd1f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
9fe77ac7060e716f2d42631d156825c0,Babies' Sets,2,No,16
d3802b1dc0d80d8a3c8ccc6ccc068e7c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
460b491b917d4185ed1f5be97229721a,N/D,2,No,16
cb16b8498f74ba6b6a6873518624168c,,2,No,16
d8c24ca8f23c562a5600876ca2a550ce,"Trousers, overalls, shorts",2,Yes,16
7ec3b3cf674f4f1d23e9d30c89426cce,Other footwear,2,Yes,19
ee23e7ad9b473ad072d57aaa9b2a5222,WEBSITE,WEBSITE,WEBSITE,WEBSITE
64d52e08cc03e6090bc1ef30b73ccb85,Footwear with outer soles of rubber or plastics,2,No,40
9d752cb08ef466fc480fba981cfa44a1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dc0c398086fee58f9d64e1e47aa4e586,"Trousers, overalls, shorts",2,No,19
3e195b0793297114c668f772c6e2d9ba,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
3db11d259a9db7fb8965bdf25ec850b9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
16738419b15b05e74e1ecb164430bfa8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
20885c72ca35d75619d6a378edea9f76," T-shirts, singlets and other vests",2,Yes,16
33ef701c8059391708f1c3ddbe9f1f81,Footwear with outer soles of rubber or plastics,3,No,63
63ce12dcf1ede17589befd56bb5281a5," T-shirts, singlets and other vests",3,No,63
1f72e258ff730035f2a1fb6637f562c2," T-shirts, singlets and other vests",3,No,63
0937fb5864ed06ffb59ae5f9b5ed67a9,Other footwear,3,No,63
56517f19aa289885c43e8db9137fb1b0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6d3a2d24eb109dddf78374fe5d0ee067,,3,No,9
e8542a04d734d0cae36d648b3f519e5c,,3,No,9
d8847be3f7cc1b14e9173908bebb2106,Other footwear,2,No,3
aaaccd2766ec67aecbe26459bb828d81,Items of leather clothing & accessories,2,No,12
f9beb1e831faf6aaec2a5cecaf1af293,,3,No,36
685ac8cadc1be5ac98da9556bc1c8d9e," T-shirts, singlets and other vests",3,No,36
21ce689121e39821d07d04faab328370,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
48df7b8e8d586a55cf3e7054a4c85b30,Sunglasses,2,Yes,11
258e130476290221f597c56d351224b6,,2,Yes,11
2e3d2c4f33a7a1f58bc6c81cacd21e9c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cd3bbc2d7ca1bbdc055acf58609e6c24,WEBSITE,WEBSITE,WEBSITE,WEBSITE
91f9fec9b080c74297a55c392b5f40a4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b4affa4f6b27df047d63d66fe4ac5600,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3df07fdae1ab273a967aaa1d355b8bb6,,2,No,1
cbf22ab286e2ad4900bdf5d6a2e47009,Jackets and blazers,1,No,1
27e8e17134dd7083b050476733207ea1,"Trousers, overalls, shorts",2,No,1
092cb13c22d51c22b9035a2b4fe76b00,"Blouses, shirts and shirt-blouses",2,No,1
