id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e79c0cfcced00370ceca615b0797abcd,Other footwear,2,No,1
67b8056cd51927dd427dba7bbeef9061,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
2b1e766b06efc3d9f4696ca766be4141,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
4b6a85eb333e65bf850af8b597ef419d,"T-shirts, singlets and other vests",2,No,17
46d7620666d91d3d611859a7ead2bce5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
4857885b8595b5d0acbabafeebf51dae,Other footwear,4,No,7
9dba33c608b6fb3d71320178a87a0fd9,"Trousers, overalls, shorts",4,No,7
f6fc4745519c51a3454a17e8b926adcb,"T-shirts, singlets and other vests",2,No,1
a3f069c8afa9b06a6e53ba8c7947ddf2,Footwear with outer soles of rubber or plastics,2,Yes,5
2098a402d313617a8c358547bda43de2,Underpants and briefs,2,Yes,5
9d1d21ddbd7b4177dc3f34fad47b8fd7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
216d358f127c46249e9a144714da8893,,2,Yes,31
51236cb22cd896545c87e4c15fda17af,Footwear with outer soles of rubber or plastics,2,No,7
5c92f3d9cf9f73e6e5cfc3fbb44efeaf,Footwear with outer soles of rubber or plastics,2,No,16
a58e3f4b73b37f7f0630b1b929ca1d73,,2,No,3
62cd9c679f8161ede22016d071915837," T-shirts, singlets and other vests",2,No,1
355d6abc729ce346ac5d0bed17a733a2," T-shirts, singlets and other vests",3,No,4
4594f0c1e1f1e9e5ff4b60cd9d7639e0,Skirts,2,Yes,32
1e230a59d444e62e0f84ef0d9acdee67,"Trousers, overalls, shorts",2,No,14
bff9650a02176869679eb111ecd43619,Other footwear with outer soles of leather,2,Yes,1
7d22c02f8e8a42718827cbb3b0afb5af,Of precious metal whether or not plated or clad with precious metal,2,Yes,17
703efb1f457ccffeb2c5a79248519fd4,API,API,API,API
fdc59b929df04079b69f687e18b5aa20,WEBSITE,WEBSITE,WEBSITE,WEBSITE
952b1dc9ba744081ea8ad9d1c094ac76,Footwear with outer soles of rubber or plastics,2,Yes,1
ab1cc5d7f848cd08b44ad678a5f009a6,Footwear with outer soles of rubber or plastics,2,Yes,1
3b1c6b9cff497312b59a2698766b2639,"Blouses, shirts and shirt-blouses",1,Yes,1
1c1faafa8747dbf4957f7bc9a03f69f0,Articles of apparel and clothing accessories,2,Yes,4
9f819079524a3701a2416589c9372cf1,Other footwear with outer soles of leather,2,No,4
850191559bc02860def3e1c68e5f6d09,"Of base metal, whether or not plated with precious metal",2,No,3
f58f29ba07d6fd4206404184edc66f01,"Of base metal, whether or not plated with precious metal",2,No,3
a1aafd8fbe82946c711559cb92dc5d63,Other footwear with outer soles of leather,2,No,3
2cd4d0e03e32559086334f556dcb7c9b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
2c7aa0dcdf97adda950053df57fa927d," T-shirts, singlets and other vests",2,Yes,1
