id,ddpsubcategory,shiptypeid,hasitemsonbag,country
182685ac170ab92c10275e2afeb489f4,Dresses,2,No,16
0df449d90a741a49d5272496926ff04e," T-shirts, singlets and other vests",2,No,4
622cd1be4868407407142700266607f0,Footwear with outer soles of rubber or plastics,4,No,7
7d78dbeb506930a20b70cb6539755032,"Trousers, overalls, shorts",2,Yes,1
87b7f8376436b7ae624e1a18e1160323,"Other e.g. braces, suspenders, garters and similar articles",8,Yes,1
d73cf8a040064b07bd6d2927712f1fe8,,2,No,3
e77fbb425f8da9b26919a0730a407b87,N/D,4,No,7
4d69997bcde3462dc7cd649129c4a34c,N/D,2,No,14
a6de637528e00c1121d751e12020721a,Babies' Hats and other headgear,2,Yes,4
c86d642c03c9cad376252fea3524352a,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,4
fa4fd44e5753231548d4f6b403f54865,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6854ddf4ebcfa392f2f38978ecffeeeb,N/D,2,Yes,4
6424ed37fb614b281251bde19cf94053,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,4
ccc4bb4081bf3ea5881550e79c91aab8,Babies' Other garments and clothing accessories,2,Yes,4
0c450a9357609ae199819e3592a709d9,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,4
faca994a79774dab968fd563f9d8e541,"Trousers, overalls, shorts",9,No,36
91f576e83d57c336e54b6fc73ea2bfbf,Other footwear,2,No,5
fc5303889d50fee94bf1d0716c968666,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
daf3c5318c472d239aca814a15992e0d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8cfef31a509e603c039cd99cb27371bb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d127ea4bcbf81de6066d7ac9085e1b33,Other footwear,2,Yes,11
b0530eea39b1692f82aa8bfb30aaaea9,Other footwear,2,Yes,11
4dae20fc9193ba9e6b036ac3eed0df4a,Footwear with outer soles of rubber or plastics,3,No,4
09f1a30110ce58480207747fb82eb6d1," T-shirts, singlets and other vests",3,No,4
ee19c6e5b532d99862abc9f0647610a4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
ab62d0af58432da35e259286bc7ad69c,Other footwear with outer soles of leather,2,No,4
fc94c45d1e93d4cdade2cc5823d7c076,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
4a3cb55bc4ac374a861bf7dca4d7ca32,"Blouses, shirts and shirt-blouses",3,Yes,9
de63dadfee852e7a1624f911a1f14ac9,Other footwear,3,No,4
9c05e3f9bdd7178c9b06b7c1619fc7a8,Jackets and blazers,3,No,4
bafd7da68b6883494bc0b962274571c2,Jackets and blazers,4,No,7
234e24867bbb75f2ff302342f4eb0014,Belts,2,Yes,12
9365dd799d4066073276f63ec4d522e7," T-shirts, singlets and other vests",2,No,7
7ddfd6df48807cb1ee544eded6731423,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
aed8e149d8b62d1d912cb3a5654287cc,Jackets and blazers,3,Yes,9
df72e195a599233229fbfb088633b7d3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
3e0871cb5abf9e49daf4a8c92634f3c6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,10
6a84aefde4af7f81bb0f2fb8b7c9a19e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,15
4bcb87c90835559cddb05cf2cf8e42ec,N/D,2,Yes,12
58b594dced09727e6eac961cbb804cc3,"Trousers, overalls, shorts",2,Yes,12
0bf64600894ada369ee1fa133175542f,N/D,2,Yes,12
b64434565c2ce38fa24bc4fcd0c197ed,WEBSITE,WEBSITE,WEBSITE,WEBSITE
26ec12de111f0d1bc49c799555ea2ccb,,2,No,16
39cbfda5bb74ac7b668f0063a252e3dd,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,19
21e8a221ac5fb4c68b9d214883d910cc,"Blouses, shirts and shirt-blouses",2,No,14
023cf2561b3be5381fe200b81aeda2e8,,3,No,14
e87b15f4277c18d933bb8fb9a8900229,Other footwear,2,No,4
9002293cac6542a5e888e8080c80cc84,Dresses,3,No,4
ad81a844eaab73f1bf93944f27681ccb,Footwear with outer soles of rubber or plastics,2,No,19
7166086150617248291556e6084251f7,Other footwear with outer soles of leather,2,Yes,12
3d4b1f48971f1fdb127d93cdd12dcc1a,Footwear with outer soles of leather or composition leather,2,Yes,42
ad98e952ee704085658fca74caa38032,Footwear with outer soles of rubber or plastics,2,Yes,42
79984ece9a0b896b657b893926a419bb,Footwear with outer soles of rubber or plastics,3,No,14
577129d3c4995c9b7b6463be9e9b64f3,Footwear with outer soles of rubber or plastics,2,No,17
cce738b36c8a4a2fbb7feb89560d7baf,Footwear with outer soles of rubber or plastics,2,No,17
0a66fcc931ed49d70c044c880b506dd0,Footwear with outer soles of rubber or plastics,2,No,17
af49e521851f96f94487463eeb131069,Footwear with outer soles of rubber or plastics,2,No,17
5901df58bb32db1779279e498536ed42,Other footwear,3,Yes,14
85495caa635a1e6662a3deb8ddbe920c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f01610e8ab356f8fa6c2e48424fc208e,Dresses,2,No,5
