id,ddpsubcategory,shiptypeid,hasitemsonbag,country
cefbfcf1e857735daee08a20cc3a1666," T-shirts, singlets and other vests",2,Yes,19
bc819fe396f83582e7f94f7d6cdbdeb8," T-shirts, singlets and other vests",2,No,14
0c67bf5a153486cf8358d35df95d154c,,3,No,14
73b039420d1a649689afbe7655889d42," T-shirts, singlets and other vests",2,No,15
8961bd949169014182757722f7c33da1,"Blouses, shirts and shirt-blouses",2,No,15
d24296a1f65e4eedeb7b0426f1411cba,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7336efcc1ff66993267a9c5947c4f8a1,N/D,2,Yes,12
53d6eab84a07de9915c7bfe2ec98fdd1,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
31c067d2d37892ec690c3478db80676e,,2,No,3
841c7673350b87929092101876156f09,API,API,API,API
cbc190341c898268be96c3987a39b4b8," T-shirts, singlets and other vests",2,No,3
a0acbbbb6481e323e679a36250023bbf,Footwear with outer soles of rubber or plastics,2,Yes,4
8fb7e9ab1fc0d8dbb3f720ec9cb9446c,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
b908a83fbe39a9a91a81ceeb9cc36cd3,Items of leather clothing & accessories,2,Yes,49
320436498490b6c4ea21ab0935a58641,"Trousers, overalls, shorts",2,Yes,15
a23648865314288772cca46a3ede3bc9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
8ec9af984cbd6fdcc1f3f9e7ddea7adf,Shirts,2,Yes,12
020c06df02174d96b0b3d45052d2ec96,,2,No,17
f0fd8f038c690159e50003b13437c22c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1425723f5e35e56a0e8a48d70300c409," T-shirts, singlets and other vests",2,Yes,1
3fe699b99ae20724a60d8daf83da948b,N/D,2,Yes,1
938bce0368fc4494443809a71a70bc5e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ca79b94acba4897b90dc2d01f098f445,WEBSITE,WEBSITE,WEBSITE,WEBSITE
190a3ece65080950149101ef1a0a5b43,WEBSITE,WEBSITE,WEBSITE,WEBSITE
db514cbe5f6d664a0fff1d2db155edda,,2,Yes,12
879b0bcea6f19d5b2e16c7b6e91f86b0,Of precious metal whether or not plated or clad with precious metal,2,No,16
ff8aaaf03376a830d9e826f2fa4ea6e7,Of precious metal whether or not plated or clad with precious metal,2,No,16
315a49090fbd18868b3abc1ce5885dc8,Of precious metal whether or not plated or clad with precious metal,2,No,16
45f6a0578e94a425afc97b923789713b,Of precious metal whether or not plated or clad with precious metal,2,No,16
1f68898f63319fa3f90dec112224b97b,Of precious metal whether or not plated or clad with precious metal,2,No,16
13c9391fd0c59e669cce07139eb3d97e,Footwear with outer soles of rubber or plastics,2,No,9
f546978c32a5b16f18b28974050c793e,N/D,2,No,39
45396c89f3fba922a1107d58507be251," T-shirts, singlets and other vests",2,No,39
93aa4a1ac224ae126e740ef618aa2106,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
e5ec0a599e79f24cc083196813a81dcf,N/D,1,Yes,1
1d66f5c40b44be5f0cd21b4b3a83d180,Jackets and blazers,2,Yes,1
e56abb218fdcbef607a1c5308c235b15,Footwear with outer soles of rubber or plastics,1,Yes,1
a8b82b7f3271009f98fecb186d1e4511,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
e4176ddec797c883af49d1c57fcb246d,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
5b75c6520813f6f4a4a151192c7f1de5,"Trousers, overalls, shorts",2,Yes,3
6e2e543f9c63089c397e2ccdd70979e4,Other footwear,2,Yes,3
83a6fed971eed5a7acf16c6f83ce851a,Footwear with outer soles of rubber or plastics,2,No,36
f07e144e27f99523cc5c0afe9b1c7df9,,2,No,17
9dee772ffe8ac10ad815686c5f04db44,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,3
f8e7421c836ff694bdc54e4b04940b32,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
0a8ec72afa6352644f6ed758e9549f98,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
baef43ecf706a87ce92d177bd64f11b2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
bbbfd27e9ed8c8c8f098da2ef02de742," T-shirts, singlets and other vests",2,No,5
07841ec6dfcee41690f265ffc32a30ee,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
1423ea8dc325ddc5b30d3aa111150256,Brassi?res,2,No,5
985c7e6e4a50fbea7a61ebb7d4d0f1b8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
6f1f5053c08b3217a977569e25a94f20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
df9a728dd615821b077d369bcfb73126,"Trousers, overalls, shorts",2,No,2
4bd4e981e6d01a84bddf3ff7be429519,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
c5692aabc961cb97b12cc4b98d4ff4c5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b79415595f2c71662292ffe02e26f656,Footwear with outer soles of rubber or plastics,2,Yes,41
2c078aa3950ae8e956c3a88dc14cec2b,"Babies' Blouses and Shirts, except those imported as parts of sets",2,No,3
ab1244ac80aad12b995f55cb63cfe3fd,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,3
3f09bb3261e8b643ec8bbe899989c41f," T-shirts, singlets and other vests",2,Yes,5
b657352cf539f6687b289292f7aaad0e,Other footwear,2,No,22
569e491bad7c407c054493464325f9d2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
bf8f3263e8cc415cb4f319d1dd6e9e93,Footwear with outer soles of rubber or plastics,2,Yes,3
006c5a29c5f5102c62c0787a938b7b71,Footwear with outer soles of rubber or plastics,2,No,1
2a60aa58fc8da017b372417f2837ad05,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
46a3e441f7d07259597f41a6c6bad6c3,N/D,2,No,17
e006d1bcdf375f2dffc354158b347f0d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8c58a5f64d3d436fae22bf885f1e9f20,,2,No,1
f8142fb66ce917439c2dbdb4f7dcb9dc,Other footwear,2,No,1
bfacf0a4a109ab8a48cdae986891bd92,Footwear with outer soles of rubber or plastics,2,No,1
a3bdaa7caebca710155887f749ae53a2,Other footwear,2,No,1
5ed9b7d62bd4aaca8e072e4ff392cc98,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cd3148605da9ebd59b387fe7ba1e38a5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bf5883c72f8100c15f74310d9afc67cd,Other footwear,2,No,1
359c108e9448370cadd3a8ea95453582,"Trousers, overalls, shorts",2,Yes,1
4bcffee15d0fa29c9f340233e9d14d2f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
972643ef0ddeda79026e852e2c282013,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
11987f662bf5477d5b6bdb74c4896f7b,,3,No,36
0facd4ddc8a2bf0dfe7c3b32044a57d5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,40
8c49ab3efdb9ca8a76a7b44d52d784d7,Of precious metal whether or not plated or clad with precious metal,2,Yes,12
b8b43dab46b0cddd55cefce3a999fdb1," T-shirts, singlets and other vests",2,Yes,16
5dccc93676f3bb3d165a33aac7f4fa77,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
79b6e9edb78d2b3b56eeee5d0203d1e5,"Trousers, overalls, shorts",2,Yes,4
29747ec0f209a5ac31bb12d403e25f28,"Blouses, shirts and shirt-blouses",2,Yes,5
bd8f5b3df1d91c800047ca6d68be9fe5,"Trousers, overalls, shorts",2,Yes,5
8c30c7397c9d57434abf8abf47027910,Dresses,2,No,3
2c9a536657f874d9e52ccdf9bb71bb85,"Of base metal, whether or not plated with precious metal",2,No,1
e10b59efaaa71f016c937657c5b3e997,WEBSITE,WEBSITE,WEBSITE,WEBSITE
19b08d065f0f1b2fa0eedbbd487544ce,N/D,2,No,19
fa4a5f6cafe1a7f8a85c249b6ae76aa3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fb7f9cde4e8a7604d232b787cab17cc4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
343264e25f9b6248c6fb2981113472b0,"Trousers, overalls, shorts",1,Yes,1
370eba4d42a04fdb26ca4cb6cf1c763f,,2,Yes,1
afe2675444d2e3548ffbebf5563b89bb," T-shirts, singlets and other vests",2,Yes,1
9c5d9749a7ee2d3a939f0aa4de8c8f46," T-shirts, singlets and other vests",2,Yes,1
d747d711b8b400c01b9b3a7e28a4ddc7,Sunglasses,2,No,19
148f0507e1026d032beac621d0cb1797,Of precious metal whether or not plated or clad with precious metal,2,Yes,17
06a71169b1a42bca0fd5826ebb49772a,"Trousers, overalls, shorts",2,Yes,1
