id,ddpsubcategory,shiptypeid,hasitemsonbag,country
dd2027481bef1b5fec9bb325737a9fab,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
f13720ffc869c4aace0b49eca38a07a6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
75b8ee2d6706e8a4fe51b59c7b26a624,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
39282a77f77056f5ca4976ecfbe9f0ee,Shirts,2,Yes,4
034b5739b8815266824c8a8cb0a372d7,Footwear with outer soles of leather or composition leather,2,Yes,12
43c78e85334d3d3678090a7a96465ba0,"Trousers, overalls, shorts",2,Yes,75
031627c849d954f237513ddd6052cf5e,Jackets and blazers,2,Yes,75
2d279f54bb1e080827ca400ef0359f40,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
ef19f7b60bd7b497485e73b1e6621eef,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,16
7db313269c3ba8748e65b5f23d2492c7,"Trousers, overalls, shorts",3,No,4
ecf80473cfa10a202f6be864e61cef06,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ab06fa11c648cae2a6bbc1f04dc41c28,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
a9b6a9a688678d35d697408490adb790,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
1ba1402b40e303c32aecf32f3f59c492," T-shirts, singlets and other vests",2,No,5
a14e8718258abc36d4fb5b8d39213f99,"Trousers, overalls, shorts",2,No,5
cb9460f06af02fc5cd82927cf717b546,,2,No,5
811073dceb53ec1017aebf0a647f5ccd,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
dd165e63b5f7c4086f8cdf05351313e8,Other footwear with outer soles of leather,2,No,3
780ba257713508d11d49db5ff8bf2602,N/D,2,Yes,12
8051e59d3e00aadd0683f14a724c582d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
1d5132d7b72e7c47827b518181343d2b,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,12
7d40871414c3ad86e417a64ec672a8c5,"Babies' Blouses and Shirts, except those imported as parts of sets",2,Yes,12
a497141cf1edb062ea9d460d48da7c3a,Babies' Outerwear,2,Yes,12
50078e44279f450246be8ab83d77e4a4,Babies' Other garments and clothing accessories,2,Yes,12
f85bf417eed88db1d7e1ec15802a8197,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
9bb15ea1d912994de467c71e953f6acc,Dresses,3,No,9
346a5f279db53774d8afc7aaa39df14c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
e741eb1d622b86184ebef34e9bcc53ad,Other footwear with outer soles of leather,3,Yes,9
0f47694c7b0d62d9df5d4cd800527f6b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,89
548fa38212ce4c406f2916c356b7f75a,,2,Yes,12
17f65180c7dc486fcd326461536e05dc,,2,Yes,12
9b6888f073cb828600885490864b7af1,Other footwear,2,No,41
1a76f1ff0736f9697fd131603c91d059,Other footwear with outer soles of leather,2,Yes,4
5f346bca041cf84b211a0128619e15bd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f3b60da014a40b7590b314aa817f2b95,WEBSITE,WEBSITE,WEBSITE,WEBSITE
713c78d5539e0350361c2d6c1abe36e8,Jackets and blazers,2,No,3
858a6c30614553af94032a59f4b3af59," T-shirts, singlets and other vests",3,No,14
2c3ff3ccc57840fe8ff9d6c06e87ac66,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,19
13e0bf2d49a7f30e22c535cbf17f7f33," T-shirts, singlets and other vests",2,No,1
4faddae1f69e34f08a7503ba77427051,Footwear with outer soles of rubber or plastics,2,No,5
4660be262817e1bd44ed4ce7d4c98ba1,,2,No,5
4fe8bd17cbf237f8afdf3bf3518c5455,"Trousers, overalls, shorts",3,Yes,14
b5c4cfdd56261d933631d65a046d4a7f,Articles of a kind normally carried in the pocket or in the handbag,3,No,20
c357d4351656609ab36711c14f20fe73,N/D,4,No,7
cad289933b4a49f203fe2fdcf10fcb9f,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
bf6c2a667713ee61e2903b4f63a5a3cf,N/D,3,No,4
64abb05500d8b5f4f6e8d3dd8f3e98fa,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
f98666685a0cc8c237d82a7ba9e27052,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
89609d3ccc9bdbd13dff60e41133a5f1,Other footwear,2,No,5
f088f07d118a27f5f81261e4d960ae66,,2,No,5
a45614876a22ce9241f7c59d429a3ea6," T-shirts, singlets and other vests",2,No,5
cb2a4e385e98bc60b34bc67e088e9c10,Footwear with outer soles of rubber or plastics,2,Yes,3
2ee6fcf9dc0daefac1d1c6c6d7c2c869,,2,Yes,57
9a74c57bb107fa7d3d46c68cc87e783f,Other footwear,2,No,12
79181a9330974bd08acabd2803c82f91,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c20c96bf441d023d22d71d4a632966bc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
0f276f40aba6750e6261d48eb3a76fb7,"Trousers, overalls, shorts",2,No,9
2b4bc3deb9879256c159f7c045404a07,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
a697fb5f8ae90ed9d3ab3bf73312eab2,N/D,2,Yes,5
59134dd69bff025b242ec924bce77cad,"Trousers, overalls, shorts",2,Yes,5
81bc1d31b67eb2e8353265d27b7a0494,Footwear with outer soles of rubber or plastics,2,Yes,51
4095c3463a2f8901d533bebb65cafec9,Other clothing accessories,2,Yes,51
cb8abf904a0a99934c294bc878b289dd," T-shirts, singlets and other vests",2,Yes,51
25ef0564ee76985dc159658810bc73ee,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,50
9083b413e9c87c1089b25d9768378455,Jackets and blazers,2,Yes,20
e3a08064476ee8a4ec907195bef348b8,N/D,3,No,14
59ec7503d2027814b66e463894787b32," T-shirts, singlets and other vests",2,Yes,1
8db32fb094452e3215a9d0ed51c440ee,N/D,2,Yes,1
33fb9fe32a9c9f7d949f8ff4cf3bf00a," T-shirts, singlets and other vests",2,Yes,1
e0020ce75183d7c4a9b0e16ea69e8db0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
f4338fc92260a4bb0e37a550ebd9067f," T-shirts, singlets and other vests",2,Yes,5
751ceed72118196a10096330bf724af3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
7059d252fee44d855617492786543055,"Trousers, overalls, shorts",2,Yes,5
4053031873b03d9966ea72fbde66f91a,Footwear with outer soles of rubber or plastics,2,No,3
9386fa0f2a272e23c8ab1a413247a400,"Trousers, overalls, shorts",2,No,3
823a108e1ac7e9f3a107150cf0320ebf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
06bcd4f486f3c5e373cd9b3eb431d702,,2,No,3
48159acc4c798f0217ce7e40fa83d762,Footwear with outer soles of rubber or plastics,2,No,3
325a4a051d4c67546df305f05ecd1c4c," T-shirts, singlets and other vests",2,No,3
7c3034fff9a5bb80ea3c213074e4feed,Shirts,2,No,3
918e5a4d782ae795501d759aaa05c77d,Footwear with outer soles of rubber or plastics,2,No,5
324e92d432ef8ced6815a9ac4b7bc819,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
485cb632ae479439f08aef73185d411d,Other footwear with outer soles of leather,2,No,23
107d5df236888b53399f5781b01b4d57,Footwear with outer soles of rubber or plastics,2,No,23
ba8a3b25a75102fd824f3792a7a51819,Footwear with outer soles of rubber or plastics,2,No,23
06bc3c64dd70a6293df3b52129d5baa1,Footwear with outer soles of leather or composition leather,2,No,23
7a22fea67aef7160beed10d01bdaa19b,Footwear with outer soles of rubber or plastics,2,No,23
e299bb72a0b91a45b02c418700403c68,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c031769341a2e238d4260090ca02578a,API,API,API,API
01e500a726db86d58263bf4ea14d6385,"Trousers, overalls, shorts",3,No,4
c3612d99fefe630fdf0a0797d5ecd0a8,Dresses,2,No,16
0648cb38b6cb5b67a40e4e46b8270ac2,Jackets and blazers,2,No,16
453664a4bf5c1238ec5dd1b57f51ebbd,Footwear with outer soles of rubber or plastics,2,No,3
87610c4618467cc361e1a02918f1cb4b,Footwear with outer soles of rubber or plastics,2,No,3
fa5d414ff924954ab2d4154a83d210fe,Other footwear with outer soles of leather,2,Yes,4
e9dc65b742f858f504a597de6a8f32c0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
701d043a95e3f56897bb277dbb0ec52b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
22f662f96f0b461de05fba39b9c941e9," T-shirts, singlets and other vests",3,No,46
8f8e3b15ddaf6aa4dcc2275f97f00d1e," T-shirts, singlets and other vests",3,No,46
5edf106a1877215835ebb11e7f78990a," T-shirts, singlets and other vests",3,No,46
04e9374f48349b844f3123fe1fe1535f," T-shirts, singlets and other vests",3,No,46
b9f5a9d0d5504e5ab0759a2bf09a30d0,,3,No,46
b1d45332fd6ade5d714bd10c0081e5ca,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,46
c5d3f7a97156c92c03a2c0ffde9b1e2c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
793e925f4ff47744505dafe149636fd3," T-shirts, singlets and other vests",3,No,46
9322539775192c9da01e293b650ba797," T-shirts, singlets and other vests",3,No,46
08a945fc5e35ae662b681eeedbfaa1da,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
96fe772ae9943e4c1a40ced763696541," T-shirts, singlets and other vests",2,No,9
986a5421a40771d0eb5d7228c11cec5f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
