id,ddpsubcategory,shiptypeid,hasitemsonbag,country
6abefa4fbe4e442d995b3d0df876a223,"Trousers, overalls, shorts",2,Yes,5
db5e045b29395e6a4898f8e704b57f68,,2,No,17
a6b6f987eac8e80533f40e053d9a0e03,Other footwear with outer soles of leather,2,No,1
3adcff37facc71707d1a0d84819c51ba,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,1
92e5e76788c8190f7b6b6b7f53cde648,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
53057b8a3fa0500c2f5dcd43645ce00a,N/D,4,Yes,7
2c106d459005883a8ed580559995d9ab,N/D,4,Yes,7
f40b72db23104feb3ff97f04688bd2eb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
942d95445413ddffd517841ce134c9dc,Footwear with outer soles of rubber or plastics,2,Yes,51
d96dea2b76457ea745472f812bb729f8,"Shawls, scarves, mufflers, mantillas, veils and similar articles",9,No,10
f317058e6b3be722bea9aeda6143a433,,2,Yes,24
58513ba4b6995f7b04b07bc83ee926b9,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
b6e34e483720dbe07cc27a5f0b63ac47,Footwear with outer soles of rubber or plastics,2,No,58
170678e564aeb6f0d930d4882f35cb68,,2,No,1
27dc7384b4b94383a61bee1075be1c66,Footwear with outer soles of rubber or plastics,2,Yes,24
15582513c71cae81e7c188dd124bb0c0,Footwear with outer soles of rubber or plastics,2,No,14
70ae1d7d7e0157e90801a51ec22061c9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
b1a7aefab8f9d06a526d9df0ac029283,N/D,2,Yes,12
27eb55341075260715c6772faac7f418,N/D,3,No,9
07a760b375330fe38061b1ed65a9ba99,"Trousers, overalls, shorts",2,Yes,5
204531a76565816a0e151eb53f58b661,Dresses,2,Yes,4
62bff8899f5361c2fb02ce721b6b03e7,,2,Yes,4
59691ff0f4b041ed394d5603b2c71591,Dresses,2,Yes,4
0baa6565e22e99fad0a0e1a06b9d4ecf,Suits,2,Yes,4
a907b3d4156aa28398c100dead619831,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,7
815270cadc450f2898424ee95f6118bd,,2,No,15
ab19dba5a4d17d2b6fa62da4b92a2582,"Trousers, overalls, shorts",2,No,1
9527759e6e7eff3da214f7cb0232f11e,API,API,API,API
cac361ea2ee3fff9b38e8fd29eecd1e4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
257c3b2de9371ad6e96c98bfb7016512,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
e1c0938b9b3fabde02afb9620b435fe5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5d5b28ed9580c4a96ad2201e284f70e1,Footwear with outer soles of rubber or plastics,2,Yes,41
d43f43dd5be39bb1c35d9e824c50ce00,Footwear with outer soles of rubber or plastics,2,Yes,41
96ac1d0dcec52908a8448e215a37b97c,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,41
d5ff16fd276be5e8167262aef86e582f,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,41
e94003a973349b5d8ce09411c3f94d43,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,41
9af5f3bda0db454bc1b22515c481c9cc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
921823bd8d7e5ac158ab7980a11f77c1,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,41
9606ea68ee184e6790e5745ff21d5f98,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,41
674717861b9364052b1f33cd5ed4cab8,Dresses,2,Yes,41
aa53d2125b43786eaa0ce5ffaeaae2db,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,41
315124889b3092071f471cdb8bc7633a,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,41
7ab1a4470b81a70303414f396f9f71dc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
929a05981b619205a8b26be83f9032c8,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,41
ca1ace4a08af595d5837025c6aba7d94,Other footwear with outer soles of leather,2,No,42
653c827e82e8d9fa77d149b020aba765,"Handbags, whether or not with shoulder strap, including those without handle",2,No,58
b5cd384041dc97925904ed3bd658dee4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
4df2bf369a5dbbbdf6e8b79c78d60325,API,API,API,API
de72305fe1ff5b8f6e54283f85a67452,,2,No,5
e0eba140710a83d075c625edd28de4d8,Other footwear,2,No,9
ba14d312a76096cfc4852e6ff6a2f771,Brassi?res,1,No,1
9e40753810a61cdd381f0342f24b4051,Briefs and panties,1,No,1
2bb97cadb454da9c98c841b5d038b1a3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
76b309a2481955ed04a699ffc2966637,"Trousers, overalls, shorts",3,No,9
a6c8b5039c73ba828ee7015363841ed4,N/D,3,No,9
514ef21c941311fffa644e92d4dac834," T-shirts, singlets and other vests",3,No,9
2274b7e8f26253cf12aa507458459813,WEBSITE,WEBSITE,WEBSITE,WEBSITE
853c4761a0a9a634f0ee3a46b289b55d,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",1,No,1
18e6d0d3907041aa893dc0f285c7d7bb,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
c63ea8f1dc47b6f030eb433e06347173," T-shirts, singlets and other vests",3,Yes,20
ec3c7748e66d6878947cac14a9e476a2," T-shirts, singlets and other vests",3,Yes,20
ad800dbfb39e46d2b47f6c471d2ba052,Underpants and briefs,3,Yes,20
7a38e9713d13e8f97d6f100863ba32ad," T-shirts, singlets and other vests",2,Yes,20
0b1d8fd603e9bbf6c7a98ed31f0178b9,,3,Yes,20
44dd3ccc599dbee0108114210e1cb5b8,Footwear with outer soles of rubber or plastics,2,Yes,42
9a2261f22fed522d145c45681c32e15a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a695653656d6706df9d1dba9be52588b,Other footwear,2,No,4
62a97dc037534efa3dde84374041055c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
47e6c26eae9ccf958b511331c2a18098,,2,No,2
