id,ddpsubcategory,shiptypeid,hasitemsonbag,country
cfcd208495d565ef66e7dff9f98764da,Articles of a kind normally carried in the pocket or in the handbag,1,No,1
c4ca4238a0b923820dcc509a6f75849b,,2,No,1
c81e728d9d4c2f636f067f89cc14862c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
eccbc87e4b5ce2fe28308fd9f2a7baf3,Footwear with outer soles of rubber or plastics,2,Yes,2
a87ff679a2f3e71d9181a67b7542122c,Footwear with outer soles of rubber or plastics,2,No,1
e4da3b7fbbce2345d7772b0674a318d5,"Ties, bow ties and cravats",2,No,3
1679091c5a880faf6fb5e6087eb1b2dc,"Ties, bow ties and cravats",2,No,3
8f14e45fceea167a5a36dedd4bea2543,"Ties, bow ties and cravats",2,No,3
c9f0f895fb98ab9159f51fd0297e236d,"Trousers, overalls, shorts",2,Yes,3
45c48cce2e2d7fbdea1afc51c7c6ad26,"Trousers, overalls, shorts",2,Yes,3
d3d9446802a44259755d38e6d163e820,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
6512bd43d9caa6e02c990b0a82652dca," T-shirts, singlets and other vests",3,Yes,4
c20ad4d76fe97759aa27a0c99bff6710,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
c51ce410c124a10e0db5e4b97fc2af39,"Blouses, shirts and shirt-blouses",2,No,1
aab3238922bcc25a6f606eb525ffdc56,Footwear with outer soles of rubber or plastics,2,No,1
9bf31c7ff062936a96d3c8bd1f8f2ff3,Footwear with outer soles of leather or composition leather,2,No,5
c74d97b01eae257e44aa9d5bade97baf,"Blouses, shirts and shirt-blouses",2,No,5
70efdf2ec9b086079795c442636b55fb,Footwear with outer soles of rubber or plastics,3,No,24
6f4922f45568161a8cdf4ad2299f6d23," T-shirts, singlets and other vests",2,No,6
1f0e3dad99908345f7439f8ffabdffc4,,2,No,6
98f13708210194c475687be6106a3b84,N/D,4,No,7
3c59dc048e8850243be8079a5c74d079,"Trousers, overalls, shorts",2,No,1
b6d767d2f8ed5d21a44b0e5886680cb9," T-shirts, singlets and other vests",3,No,4
37693cfc748049e45d87b8c7d8b9aacd,"Of base metal, whether or not plated with precious metal",2,No,2
1ff1de774005f8da13f42943881c655f,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,8
8e296a067a37563370ded05f5a3bf3ec,Jackets and blazers,3,Yes,4
