id,ddpsubcategory,shiptypeid,hasitemsonbag,country
21b93c3bd1ac7ce22cb062d59eb81fb5,Babies' Sets,2,Yes,1
a75600fd6dc7567f239f5d40a9e1a9fe,"Babies' Blouses and Shirts, except those imported as parts of sets",2,Yes,1
9378c278c1f989439c2c75b19575566e,"Babies' Blouses and Shirts, except those imported as parts of sets",2,Yes,1
b0125d933d1bc711747e5c3ce997bb19,Shirts,2,No,1
6eb753aab3daca51e861f7fdd3045e71," T-shirts, singlets and other vests",2,No,1
cf1a7f9f23f356d2212e4afad444fc96,,2,No,1
c2524339dab876ce42777e0c7b931d83,Shirts,2,No,1
3c01deb7ee8141f27d24ccbd7f5ecab2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c5bbde20289db25046fa5844cb1eb392,"Trousers, overalls, shorts",2,Yes,5
85a21f06f9b4c15649f57e8ad0627916,"Trousers, overalls, shorts",2,Yes,5
c033d2ab6bf9f473996cf3b2f59a2e9e,Other footwear,2,Yes,3
a1dae0e0943d91c3bbfa81149097a8ee,Footwear with outer soles of rubber or plastics,2,No,39
4cc7ec6bedb1635a4df6475d5a23f3b7,Skirts,2,Yes,5
35231bd59b136ef8f3ff7ac72daceeea,"Trousers, overalls, shorts",2,No,5
fc1989a09f35769a0b135ac837853cca,Other footwear with outer soles of leather,2,No,5
2cc75db0f3877ba53c837adf0a9267b0," T-shirts, singlets and other vests",2,No,5
1cc2edbc1f23e07b52cfad8c5cf63267,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
f932445c1844c62484c42e0a35899379,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
acb18cc749e6bb8f7ce5e2a65729542a,Other footwear with outer soles of leather,2,Yes,1
6b71757397c7562cfc512d1ee4e04c2d,Other footwear with outer soles of leather,2,Yes,1
69d85e534fd5c70cb6e7f0f9387cd534,Other footwear with outer soles of leather,2,Yes,1
8f1ef0ade2789937c7cf9bb6e64e2c04,Other footwear with outer soles of leather,2,Yes,1
bcf627d1efb7216807f3d5015832bc36,Other footwear with outer soles of leather,2,Yes,1
845b277e0f9cfb54556a20a8c7674e7c,Other footwear with outer soles of leather,2,Yes,1
bd3c4535e4a9883fef771122fd1a15e1,Other footwear with outer soles of leather,2,Yes,1
6b9b153cd73cf87d4a5f6bcfeb2b33d9,Other footwear with outer soles of leather,2,Yes,1
d6036fa98e90c29242c54636646a685e,Other footwear with outer soles of leather,2,Yes,1
959449841f04ac85dc01bd33ae73ea55,Other footwear with outer soles of leather,2,Yes,1
50b4483c0ec12987d832765a3cb8049c,Footwear with outer soles of rubber or plastics,2,Yes,1
a47f649e25dfeb54341230b5cd9efc30,Other footwear with outer soles of leather,2,Yes,1
493e400ac19952469e5db4b056f925e7,Other footwear with outer soles of leather,2,Yes,1
8648403da41fba16970ec811a0afa5ef,Other footwear with outer soles of leather,2,Yes,1
6229c8950a89834489d855c14d32576f,Other footwear with outer soles of leather,2,Yes,1
ab37410941e7b71ebc043c60c1da71ca," T-shirts, singlets and other vests",2,No,5
8140eee6b25a4470a6d2338112ff00d3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
6f5e9ce06e00f3e04b7f6adcdc3fa1b4,N/D,2,Yes,5
54a7c4cad932f1cce2c41b5e40a7e5f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
8e24d2ad6a2161cc26e286b6132b423b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
70708ef4d94574589da2cc77b2897382,Other footwear with outer soles of leather,2,Yes,41
08d56aad4908a92c16cf526f00e6f9f3,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,41
3621eb15e846d1ee725c0e4003f4a88c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,7
08871eb969594464be24bd1e31d7d015,N/D,2,No,5
3f165e7cffc43f90c603cd92c5a84e7c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
ba31eddb78bdfcd24b78ce633a239be7,Dresses,2,No,5
e7a9705293e191044357e0ee94ca4379,Dresses,2,No,5
55807e861904c91889041169343cf2bb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
98a05cacc760097a24a80be982e29cd6,Other footwear with outer soles of leather,2,No,5
3142f747c9f5720fc9d7951b851ee4fa,Dresses,2,No,5
c04fbb68eb42f3961dc368710dfdacaa," T-shirts, singlets and other vests",2,Yes,1
66c0311d7d4c841acb1e5a79dcd08e48,Footwear with outer soles of rubber or plastics,2,Yes,1
455fe695045f1ae11b9c3eef919e859f,"Of base metal, whether or not plated with precious metal",2,Yes,1
3ff6b5b5e81d67512dc172a027e63824,Other footwear,2,No,5
cebdf39c762118956b66149a327e544a,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,29
856680152a84df563cbfb2d35e935199,"T-shirts, singlets and other vests",2,Yes,5
b023cf413b9bb1ec10062ac92ad4a183,WEBSITE,WEBSITE,WEBSITE,WEBSITE
537e08a1e83e6862f0ac9fb3dfc40f8b," T-shirts, singlets and other vests",3,No,4
a86f0a9f6bbebcd6f78d5ca35d9c50fd,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,1
aaa0eb1bb1ae18a8fdec7268c4de5712,Skirts,2,Yes,9
b07bb6c891d7e5a05c6cd053f01012d8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f368689a4f79b096e46dffc767ba085f," T-shirts, singlets and other vests",3,Yes,24
5951976624a5c11b27413a24cc0e53dc," T-shirts, singlets and other vests",2,No,30
74846ff8c26b42f83dc757d4615d6810,Dresses,2,Yes,7
d0b2d3c58879d8bac2a24bc2c7b74524,Skirts,2,Yes,7
5923760aead978739e50f5e67aca4b20,Suits,2,Yes,20
8075225e726b00257d5042ff9169a89e,Jackets and blazers,3,Yes,24
e424878e2e6f2751d500de9ef96873ac,"Ties, bow ties and cravats",3,Yes,24
8d67c8758612569aa5a7fbffaf04b670,API,API,API,API
e5f02ae6dd841dce3a710d0bd96c61d8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
0b66e018dfc321f0e1392425aa2089cf,Other footwear with outer soles of leather,2,Yes,1
ee32602bef4143d7b199907032bd95cd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
98a5377ec3f6e947732c4f57a2009f93,N/D,2,No,24
cdb7e38db356ab50ea8aafe200cd0546,Footwear with outer soles of rubber or plastics,2,Yes,22
ebb255abd5f404911363b06f4b3fa0da,API,API,API,API
972b16cf2a61bb11a86bd16888fc4f3f,Other footwear with outer soles of leather,3,No,9
dc9d5954666e89724f3b02c903279195,Skirts,2,,34
8f15f831721491a119a0fc9e3855049f,"Trousers, overalls, shorts",3,No,11
1f08bf1c1159a6ff0cde216704d22f10,"Trousers, overalls, shorts",2,Yes,5
227bf180c11a736e50cf8cde600b4176,,2,No,5
7f8b43567ba1844c030df53503bfcc03,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ad0236bc4d034877267fc97d81aef9cf," T-shirts, singlets and other vests",2,Yes,5
fe80269b5c4c52c6c32af8c731605cf8,Other footwear with outer soles of leather,2,Yes,5
21efc9475b068d46bbb40e1c13608074,Other footwear,2,No,16
3c21592f7ee4365adc273a0526955fd0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
69b020c3decb9a28251cd448cf7983d8,,2,No,30
d225709a14b81631a423080d56cb7c76,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d85c0949d324a6a6fcffa5a0ef53788c,Other footwear,2,No,5
eefd3f8b2e9bd51f90a15ff1c9cf0438,Jackets and blazers,2,Yes,14
f286aff966c6be33d9a683336b3f5167,Skirts,2,Yes,14
4278bedb12721dfed7b2355d20587efa," T-shirts, singlets and other vests",2,No,4
3eb40f9f2618ae1d75dfef20df35002e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
87faf6e85df09af0e76121c55741a053,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
cd3d40a66b7cc8777c2aa3b095d677ba,N/D,2,Yes,1
db8ff2da97fe48099e910ad28e84c790,Articles of a kind normally carried in the pocket or in the handbag,8,Yes,1
c774778478bcb22b6bfe67909191352d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
454d3d9d2ade88054ddefbd72af559df,Footwear with outer soles of rubber or plastics,2,No,16
130799f6d6c01e719dec4b071b805b9d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3b6917bfc54fd7d0ec3ece78551137f5,Dresses,2,No,25
e7ca46487d7c2182973c04b7ad09000e,N/D,2,Yes,5
b8eadd3ac6c71158c4576f5753800d8f,Skirts,2,Yes,5
0856e11c6bced2291f42f86acaba775d,Underpants and briefs,2,Yes,1
877a581834b860d58b325d8d12eade03,Underpants and briefs,2,Yes,1
cafa5c3955217ea1dde2afeafb497bdf,Underpants and briefs,2,Yes,1
94b844f2397cc1fb6171792781d2e0b0,,2,Yes,1
b4fbf8d5828fda5345384609ac13dcbf,Other footwear,2,Yes,14
b0635a97ebd964d76c8400a12148383a,Other footwear with outer soles of leather,2,No,5
6779f98ce9fb605d6adb3e95e034a901,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
b5dc50ded1f71e790d8e0b526bec53da,"Trousers, overalls, shorts",2,No,1
fa2dd3ce179b2108f5956d7c75928014,"Trousers, overalls, shorts",2,No,1
2e4e5d0d61b4dc7c0600549da54863c0,"Trousers, overalls, shorts",2,No,1
