id,ddpsubcategory,shiptypeid,hasitemsonbag,country
6e9ae9fada86bd2592deb72559aec6ed," T-shirts, singlets and other vests",2,Yes,5
9b4b17db2a28fb4fb113933ec7f4963f,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
a63d2f2eaafe739a40901c7623145155,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
3d6e80b2ffcd03896051f3ac27065411," T-shirts, singlets and other vests",2,No,19
79adb4a07da9cac293c2d907b8b01baa," T-shirts, singlets and other vests",2,No,19
7637e872405a7065a70134d12ee14df9,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
88fc99fb1fc844b855e3524c789eb112,WEBSITE,WEBSITE,WEBSITE,WEBSITE
18ba915bbaeed478248245baa78a2831,"Trousers, overalls, shorts",2,Yes,12
eff28745510939cdf3ed80e56e8f7ca4,"Trousers, overalls, shorts",2,Yes,12
11ab2a08f4166dfe1d946a58953fe3c5,"Trousers, overalls, shorts",2,Yes,12
30d11755bc1585cf150b15a0acf204d5,Footwear with outer soles of rubber or plastics,2,No,58
102fbc1b766fd397e5080e8b7ba5f026,Footwear with outer soles of rubber or plastics,2,No,58
5cba02ae127d1d0e2b5f9ccd2305866e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
cb03f38035ee92c7e3458528569d34a0,API,API,API,API
ffd16f30b9fecf3af87f7eab691d3294,"Handbags, whether or not with shoulder strap, including those without handle",2,No,6
4512f703d12490b3d1aae56aefd03b99,N/D,4,No,7
dbec7f1bfa35443a1f1887a7242bff96,"Of base metal, whether or not plated with precious metal",2,Yes,1
74887eea901d2d36607adabc3e56d927," T-shirts, singlets and other vests",2,Yes,19
4f09e21d51699308b5f28fa07134df8e,"Trousers, overalls, shorts",2,No,17
0455a10c1c01fa9d11d907fdde2fd578,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
4c4d00e249f7ad59712edbce0751e053,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
9f17c1ab966bc6ac48eabcc7b5952e93,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
a5972ea984a2d2cf0c2dcd4acf029c7d,Sunglasses,2,Yes,7
e117591e7effce1d419e20e43a629614,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e9644cb7a3b2e82d2f749c209aedfade,Sunglasses,2,No,42
497bf9493ffd3f421a1b76356dcf3c31," T-shirts, singlets and other vests",2,No,4
1cf00e5ed1610b8f99186a144f8f8136,,2,No,1
9343225fee9b83b9bfa85bb6d461e6aa,Of precious metal whether or not plated or clad with precious metal,2,No,41
c2f3ffd23327c01f3a0e43cc743bb2ff,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4dd07f99a49d39f3af157829cba43d5a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
54ac5f391d2cdfd14f4ccd63972c27f5,,3,Yes,27
fb219f350cc35294f2b6c9caa544ed28,Jackets and blazers,9,No,4
6dd4cfd79fc8535a809c240b7174f81d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
8e6fa0136db55d2b76ef1e1620a46808,,3,No,11
7b6a60a69d0288f66fe82ec73cfaf195," T-shirts, singlets and other vests",2,Yes,14
3bf48dde45110070411edbf1b994d22f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,12
86487e73f9029629b0f70ee8a1315827,Footwear with outer soles of rubber or plastics,2,Yes,1
f6ebea9c4dba67d93d15a0d3d1252482,Other footwear with outer soles of leather,3,No,4
a28b7ed5fcf4539fa9c96d7fb3202ded," T-shirts, singlets and other vests",2,Yes,4
ff58da84848f9691d3ae6179e0616ea5,Footwear with outer soles of rubber or plastics,3,No,10
30aabd10a4f0adcc4f5dba61a2c03b33," T-shirts, singlets and other vests",3,No,4
007fb7d73365878435a81d573c874d29,,2,Yes,17
87955c603a49e24db574689a978c2dc2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
369ca25580d2381273252556eeb6f74b," T-shirts, singlets and other vests",3,No,14
a902e4bbdab9033e8a34ec768d711d25,Dresses,2,No,10
d450ade1db1aecb16135c98a0f2d8ead,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
a355e93c129c4f9bf85b4119ea119f45,"Of base metal, whether or not plated with precious metal",3,No,9
85006c38d17027b60790680fc36bcfa4,Jackets and blazers,1,No,1
589e4f934750d098bc183ed066fa2ef6,Footwear with outer soles of rubber or plastics,3,No,11
02452f3f79918e4ee8736f4f3cc7337b," T-shirts, singlets and other vests",7,Yes,20
16f4d2dd6289355ffec19295bb79d6ec,Footwear with outer soles of rubber or plastics,7,Yes,20
05f17d3ca737aec70904ba5e3a0f894a,Footwear with outer soles of rubber or plastics,2,No,4
8ebfbe43866a4c2dcfeea4ff7b99c70d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
a0489b0c669639d4a1184b8276dd2e33,Other footwear with outer soles of leather,2,Yes,1
e7a9da9891b48e9c97646fd1b4f372e6,Footwear with outer soles of rubber or plastics,6,Yes,1
406fec5ae6073b4a63241491c1c799e8,N/D,4,No,7
7b7dbe5830ca201f20e6bffb82fa6239,N/D,4,No,7
21487637bb83ed2202210f15b9503b8d,N/D,4,No,7
1259bf1d7bf21506163dd6aeda130a92,N/D,4,No,7
aa1cf30ad9c0c58822dc30afe2e31494,N/D,4,No,7
4caf849e46ac1b71ba61ba86a1df14d9,Footwear with outer soles of rubber or plastics,2,Yes,11
af64bd6f905e69277c5485d4602a74ec,"Blouses, shirts and shirt-blouses",3,No,4
6b732cc1eb51f2cc44f65e8a010c6110,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
03f50e6c6c3f3c48effe1e7bd637c431,"Pantyhose, tights",2,No,1
c09602d1e3c2c1173afd3117091b9a78,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
7c190e84101e989a3e67fb36b6554c73,Footwear with outer soles of rubber or plastics,6,Yes,1
e3c17b699f302e32d177643cd3b862e3,"Trousers, overalls, shorts",2,No,12
